59967.069702 8430560200.000000 0.027073 8049
59967.069713 8430560200.000000 0.030527 8049
59967.069725 8430560200.000000 0.024100 8049
59967.069737 8430560200.000000 0.027419 8049
59967.069748 8430560200.000000 0.026851 8049
59967.069760 8430560200.000000 0.026283 8049
59967.069771 8430560300.000000 0.024302 8049
59967.069783 8430560300.000000 0.025387 8049
59967.069794 8430560300.000000 0.027514 8049
59967.069806 8430560300.000000 0.023912 8049
59967.069818 8430560300.000000 0.025898 8049
59967.069829 8430560300.000000 0.025834 8049
59967.069841 8430560300.000000 0.029679 8049
59967.069852 8430560300.000000 0.028873 8049
59967.069864 8430560300.000000 0.031359 8049
59967.069875 8430560300.000000 0.027190 8049
59967.069887 8430560300.000000 0.032146 8049
59967.069899 8430560300.000000 0.030726 8049
59967.069910 8430560300.000000 0.025733 8049
59967.069922 8430560300.000000 0.033324 8049
59967.069933 8430560300.000000 0.028744 8049
59967.069945 8430560300.000000 0.034414 8049
59967.069956 8430560300.000000 0.025580 8049
59967.069968 8430560300.000000 0.029653 8049
59967.069980 8430560300.000000 0.030320 8049
59967.069991 8430560300.000000 0.028132 8049
59967.070003 8430560300.000000 0.026209 8049
59967.070014 8430560300.000000 0.023819 8049
59967.070026 8430560300.000000 0.028742 8049
59967.070037 8430560400.000000 0.026708 8049
59967.070049 8430560400.000000 0.024461 8049
59967.070061 8430560400.000000 0.028388 8049
59967.070072 8430560400.000000 0.030538 8049
59967.070084 8430560400.000000 0.024282 8049
59967.070095 8430560400.000000 0.030099 8049
59967.070107 8430560400.000000 0.029101 8049
59967.070119 8430560400.000000 0.032842 8049
59967.070130 8430560400.000000 0.034488 8049
59967.070142 8430560400.000000 0.029614 8049
59967.070153 8430560400.000000 0.034226 8049
59967.070165 8430560400.000000 0.025263 8049
59967.070176 8430560400.000000 0.032677 8049
59967.070188 8430560400.000000 0.032403 8049
59967.070200 8430560400.000000 0.031842 8049
59967.070211 8430560400.000000 0.030033 8049
59967.070223 8430560400.000000 0.029779 8049
59967.070234 8430560400.000000 0.030274 8049
59967.070246 8430560400.000000 0.028445 8049
59967.070257 8430560400.000000 0.028666 8049
59967.070269 8430560400.000000 0.029570 8049
59967.070281 8430560400.000000 0.033123 8049
59967.070292 8430560400.000000 0.024445 8049
59967.070304 8430560500.000000 0.027772 8049
59967.070315 8430560500.000000 0.024354 8049
59967.070327 8430560400.000000 0.025897 8049
59967.070338 8430560500.000000 0.028637 8049
59967.070350 8430560500.000000 0.025398 8049
59967.070362 8430560500.000000 0.029428 8049
59967.070373 8430560500.000000 0.029564 8049
59967.070385 8430560500.000000 0.028953 8049
59967.070396 8430560500.000000 0.028303 8049
59967.070408 8430560500.000000 0.033014 8049
59967.070419 8430560500.000000 0.032113 8049
59967.070431 8430560500.000000 0.029059 8049
59967.070443 8430560500.000000 0.032219 8049
59967.070454 8430560500.000000 0.036012 8049
59967.070466 8430560500.000000 0.028636 8049
59967.070477 8430560500.000000 0.031927 8049
59967.070489 8430560500.000000 0.030044 8049
59967.070500 8430560500.000000 0.031212 8049
59967.070512 8430560500.000000 0.028388 8049
59967.070524 8430560500.000000 0.030320 8049
59967.070535 8430560500.000000 0.024998 8049
59967.070547 8430560500.000000 0.026562 8049
59967.070558 8430560500.000000 0.023609 8049
59967.070570 8430560500.000000 0.026364 8049
59967.070581 8430560500.000000 0.024253 8049
59967.070593 8430560600.000000 0.025133 8049
59967.070605 8430560600.000000 0.026329 8049
59967.070616 8430560600.000000 0.027273 8049
59967.070628 8430560600.000000 0.028386 8049
59967.070639 8430560600.000000 0.028182 8049
59967.070651 8430560600.000000 0.026819 8049
59967.070662 8430560600.000000 0.030310 8049
59967.070674 8430560600.000000 0.028178 8049
59967.070686 8430560600.000000 0.030746 8049
59967.070697 8430560600.000000 0.030596 8049
59967.070709 8430560600.000000 0.027136 8049
59967.070720 8430560600.000000 0.030422 8049
59967.070732 8430560600.000000 0.027863 8049
59967.070744 8430560600.000000 0.031782 8049
59967.070755 8430560600.000000 0.030130 8049
59967.070767 8430560600.000000 0.026842 8049
59967.070778 8430560600.000000 0.026568 8049
59967.070790 8430560600.000000 0.028143 8049
59967.070801 8430560600.000000 0.028136 8049
59967.070813 8430560600.000000 0.027115 8049
59967.070825 8430560600.000000 0.026006 8049
59967.070836 8430560700.000000 0.023729 8049
59967.070848 8430560700.000000 0.025620 8049
59967.070859 8430560600.000000 0.025371 8049
59967.070871 8430560700.000000 0.023903 8049
59967.070882 8430560700.000000 0.023198 8049
59967.070894 8430560700.000000 0.028423 8049
59967.070906 8430560700.000000 0.026776 8049
59967.070917 8430560700.000000 0.030373 8049
59967.070929 8430560700.000000 0.029364 8049
59967.070940 8430560700.000000 0.029422 8049
59967.070952 8430560700.000000 0.031436 8049
59967.070963 8430560700.000000 0.031457 8049
59967.070975 8430560700.000000 0.027300 8049
59967.070987 8430560700.000000 0.025010 8049
59967.070998 8430560700.000000 0.028436 8049
59967.071010 8430560700.000000 0.027295 8049
59967.071021 8430560700.000000 0.034345 8049
59967.071033 8430560700.000000 0.030946 8049
59967.071044 8430560700.000000 0.028668 8049
59967.071056 8430560700.000000 0.030045 8049
59967.071068 8430560700.000000 0.028477 8049
59967.071079 8430560700.000000 0.025162 8049
59967.071091 8430560700.000000 0.026258 8049
59967.071102 8430560800.000000 0.021867 8049
59967.071114 8430560800.000000 0.022565 8049
59967.071125 8430560800.000000 0.022991 8049
59967.071137 8430560800.000000 0.029057 8049
59967.071149 8430560800.000000 0.024398 8049
59967.071160 8430560800.000000 0.028597 8049
59967.071172 8430560800.000000 0.032403 8049
59967.071183 8430560800.000000 0.032315 8049
59967.071195 8430560800.000000 0.029330 8049
59967.071206 8430560800.000000 0.032268 8049
59967.071218 8430560800.000000 0.028976 8049
59967.071230 8430560800.000000 0.030524 8049
59967.071241 8430560800.000000 0.029090 8049
59967.071253 8430560800.000000 0.031165 8049
59967.071264 8430560800.000000 0.030260 8049
59967.071276 8430560800.000000 0.027452 8049
59967.071287 8430560800.000000 0.029770 8049
59967.071299 8430560800.000000 0.025343 8049
59967.071311 8430560800.000000 0.027308 8049
59967.071322 8430560800.000000 0.026350 8049
59967.071334 8430560800.000000 0.028133 8049
59967.071345 8430560900.000000 0.022289 8049
59967.071357 8430560900.000000 0.025008 8049
59967.071369 8430560900.000000 0.020660 8049
59967.071380 8430560900.000000 0.023991 8049
59967.071392 8430560900.000000 0.026532 8049
59967.071403 8430560900.000000 0.028235 8049
59967.071415 8430560900.000000 0.026823 8049
59967.071426 8430560900.000000 0.025754 8049
59967.071438 8430560900.000000 0.027277 8049
59967.071450 8430560900.000000 0.032618 8049
59967.071461 8430560900.000000 0.028480 8049
59967.071473 8430560900.000000 0.027364 8049
59967.071484 8430560900.000000 0.026574 8049
59967.071496 8430560900.000000 0.035564 8049
59967.071507 8430560900.000000 0.029427 8049
59967.071519 8430560900.000000 0.031824 8049
59967.071531 8430560900.000000 0.030360 8049
59967.071542 8430560900.000000 0.021785 8049
59967.071554 8430560900.000000 0.023768 8049
59967.071565 8430560900.000000 0.026945 8049
59967.071577 8430560900.000000 0.026096 8049
59967.071588 8430560900.000000 0.022342 8049
59967.071600 8430560900.000000 0.025613 8049
59967.071612 8430561000.000000 0.023600 8049
59967.071623 8430561000.000000 0.023881 8049
59967.071635 8430561000.000000 0.028078 8049
59967.071646 8430561000.000000 0.023338 8049
59967.071658 8430561000.000000 0.025235 8049
59967.071669 8430561000.000000 0.030034 8049
59967.071681 8430561000.000000 0.029144 8049
59967.071693 8430561000.000000 0.029465 8049
59967.071704 8430561000.000000 0.026588 8049
59967.071716 8430561000.000000 0.029633 8049
59967.071727 8430561000.000000 0.031250 8049
59967.071739 8430561000.000000 0.027652 8049
59967.071750 8430561000.000000 0.029452 8049
59967.071762 8430561000.000000 0.027297 8049
59967.071774 8430561000.000000 0.025161 8049
59967.071785 8430561000.000000 0.031128 8049
59967.071797 8430561000.000000 0.024586 8049
59967.071808 8430561000.000000 0.025322 8049
59967.071820 8430561000.000000 0.022872 8049
59967.071831 8430561000.000000 0.023205 8049
59967.071843 8430561000.000000 0.025912 8049
59967.071855 8430561000.000000 0.024157 8049
59967.071866 8430561100.000000 0.027400 8049
59967.071878 8430561100.000000 0.026969 8049
59967.071889 8430561100.000000 0.026138 8049
59967.071901 8430561100.000000 0.027135 8049
59967.071912 8430561100.000000 0.030100 8049
59967.071924 8430561100.000000 0.028123 8049
59967.071936 8430561100.000000 0.026306 8049
59967.071947 8430561100.000000 0.029926 8049
59967.071959 8430561100.000000 0.030936 8049
59967.071970 8430561100.000000 0.031123 8049
59967.071982 8430561100.000000 0.027667 8049
59967.071994 8430561100.000000 0.029875 8049
59967.072005 8430561100.000000 0.030065 8049
59967.072017 8430561100.000000 0.025289 8049
59967.072028 8430561100.000000 0.024625 8049
59967.072040 8430561100.000000 0.031138 8049
59967.072051 8430561100.000000 0.030092 8049
59967.072063 8430561100.000000 0.025556 8049
59967.072075 8430561100.000000 0.024060 8049
59967.072086 8430561100.000000 0.025087 8049
59967.072098 8430561100.000000 0.023295 8049
59967.072109 8430561200.000000 0.021443 8049
59967.072121 8430561200.000000 0.024821 8049
59967.072132 8430561200.000000 0.024828 8049
59967.072144 8430561200.000000 0.027440 8049
59967.072156 8430561200.000000 0.025762 8049
59967.072167 8430561200.000000 0.030244 8049
59967.072179 8430561200.000000 0.028708 8049
59967.072190 8430561200.000000 0.025602 8049
59967.072202 8430561200.000000 0.026270 8049
59967.072213 8430561200.000000 0.027603 8049
59967.072225 8430561200.000000 0.032245 8049
59967.072237 8430561200.000000 0.029116 8049
59967.072248 8430561200.000000 0.030220 8049
59967.072260 8430561200.000000 0.032345 8049
59967.072271 8430561200.000000 0.026118 8049
59967.072283 8430561200.000000 0.023917 8049
59967.072294 8430561200.000000 0.028080 8049
59967.072306 8430561200.000000 0.026248 8049
59967.072318 8430561200.000000 0.023511 8049
59967.072329 8430561200.000000 0.028366 8049
59967.072341 8430561300.000000 0.020589 8049
59967.072352 8430561300.000000 0.023292 8049
59967.072364 8430561300.000000 0.025650 8049
59967.072375 8430561300.000000 0.024197 8049
59967.072387 8430561300.000000 0.025717 8049
59967.072399 8430561300.000000 0.027930 8049
59967.072410 8430561300.000000 0.025966 8049
59967.072422 8430561300.000000 0.027517 8049
59967.072433 8430561300.000000 0.029619 8049
59967.072445 8430561300.000000 0.027173 8049
59967.072456 8430561300.000000 0.026011 8049
59967.072468 8430561300.000000 0.029225 8049
59967.072480 8430561300.000000 0.025552 8049
59967.072491 8430561300.000000 0.028063 8049
59967.072503 8430561300.000000 0.026454 8049
59967.072514 8430561300.000000 0.026847 8049
59967.072526 8430561300.000000 0.023827 8049
59967.072537 8430561300.000000 0.026627 8049
59967.072549 8430561300.000000 0.026212 8049
59967.072561 8430561300.000000 0.022778 8049
59967.072572 8430561400.000000 0.025659 8049
59967.072584 8430561300.000000 0.019369 8049
59967.072595 8430561400.000000 0.020710 8049
59967.072607 8430561400.000000 0.023718 8049
59967.072619 8430561400.000000 0.027493 8049
59967.072630 8430561400.000000 0.020778 8049
59967.072642 8430561400.000000 0.026277 8049
59967.072653 8430561400.000000 0.025059 8049
59967.072665 8430561400.000000 0.027133 8049
59967.072676 8430561400.000000 0.026368 8049
59967.072688 8430561400.000000 0.030001 8049
59967.072700 8430561400.000000 0.026769 8049
59967.072711 8430561400.000000 0.028675 8049
59967.072723 8430561400.000000 0.028725 8049
59967.072734 8430561400.000000 0.025758 8049
59967.072746 8430561400.000000 0.023855 8049
59967.072757 8430561400.000000 0.023990 8049
59967.072769 8430561400.000000 0.025545 8049
59967.072781 8430561400.000000 0.026430 8049
59967.072792 8430561400.000000 0.025435 8049
59967.072804 8430561400.000000 0.025944 8049
59967.072815 8430561500.000000 0.022640 8049
59967.072827 8430561400.000000 0.022810 8049
59967.072838 8430561500.000000 0.022187 8049
59967.072850 8430561500.000000 0.025407 8049
59967.072862 8430561500.000000 0.022032 8049
59967.072873 8430561500.000000 0.024484 8049
59967.072885 8430561500.000000 0.024725 8049
59967.072896 8430561500.000000 0.030603 8049
59967.072908 8430561500.000000 0.025237 8049
59967.072919 8430561500.000000 0.027778 8049
59967.072931 8430561500.000000 0.025340 8049
59967.072943 8430561500.000000 0.026302 8049
59967.072954 8430561500.000000 0.029958 8049
59967.072966 8430561500.000000 0.030260 8049
59967.072977 8430561500.000000 0.027729 8049
59967.072989 8430561500.000000 0.025130 8049
59967.073000 8430561500.000000 0.026509 8049
59967.073012 8430561500.000000 0.024941 8049
59967.073024 8430561500.000000 0.022526 8049
59967.073035 8430561500.000000 0.024529 8049
59967.073047 8430561500.000000 0.023282 8049
59967.073058 8430561600.000000 0.022125 8049
59967.073070 8430561600.000000 0.025287 8049
59967.073081 8430561600.000000 0.022544 8049
59967.073093 8430561600.000000 0.025230 8049
59967.073105 8430561600.000000 0.026820 8049
59967.073116 8430561600.000000 0.027802 8049
59967.073128 8430561600.000000 0.025989 8049
59967.073139 8430561600.000000 0.026431 8049
59967.073151 8430561600.000000 0.031705 8049
59967.073163 8430561600.000000 0.027138 8049
59967.073174 8430561600.000000 0.023204 8049
59967.073186 8430561600.000000 0.026144 8049
59967.073197 8430561600.000000 0.023892 8049
59967.073209 8430561600.000000 0.025994 8049
59967.073220 8430561600.000000 0.028693 8049
59967.073232 8430561600.000000 0.028251 8049
59967.073244 8430561600.000000 0.024816 8049
59967.073255 8430561600.000000 0.023454 8049
59967.073267 8430561600.000000 0.025775 8049
59967.073278 8430561600.000000 0.023952 8049
59967.073290 8430561600.000000 0.023361 8049
59967.073301 8430561600.000000 0.023141 8049
59967.073313 8430561700.000000 0.023051 8049
59967.073325 8430561700.000000 0.023215 8049
59967.073336 8430561700.000000 0.027099 8049
59967.073348 8430561700.000000 0.029744 8049
59967.073359 8430561700.000000 0.023322 8049
59967.073371 8430561700.000000 0.026765 8049
59967.073382 8430561700.000000 0.022251 8049
59967.073394 8430561700.000000 0.027365 8049
59967.073406 8430561700.000000 0.023239 8049
59967.073417 8430561700.000000 0.025924 8049
59967.073429 8430561700.000000 0.027820 8049
59967.073440 8430561700.000000 0.027986 8049
59967.073452 8430561700.000000 0.026056 8049
59967.073463 8430561700.000000 0.028592 8049
59967.073475 8430561700.000000 0.026563 8049
59967.073487 8430561700.000000 0.027128 8049
59967.073498 8430561700.000000 0.024491 8049
59967.073510 8430561700.000000 0.024543 8049
59967.073521 8430561800.000000 0.022285 8049
59967.073533 8430561700.000000 0.026890 8049
59967.073544 8430561700.000000 0.022975 8049
59967.073556 8430561800.000000 0.025984 8049
59967.073568 8430561800.000000 0.021621 8049
59967.073579 8430561800.000000 0.026269 8049
59967.073591 8430561800.000000 0.027963 8049
59967.073602 8430561800.000000 0.027175 8049
59967.073614 8430561800.000000 0.028283 8049
59967.073625 8430561800.000000 0.026212 8049
59967.073637 8430561800.000000 0.029075 8049
59967.073649 8430561800.000000 0.027359 8049
59967.073660 8430561800.000000 0.032571 8049
59967.073672 8430561800.000000 0.023702 8049
59967.073683 8430561800.000000 0.024793 8049
59967.073695 8430561800.000000 0.027198 8049
59967.073706 8430561800.000000 0.026454 8049
59967.073718 8430561800.000000 0.028328 8049
59967.073730 8430561800.000000 0.023548 8049
59967.073741 8430561800.000000 0.023674 8049
59967.073753 8430561800.000000 0.021861 8049
59967.073764 8430561800.000000 0.027120 8049
59967.073776 8430561900.000000 0.024696 8049
59967.073787 8430561900.000000 0.023259 8049
59967.073799 8430561900.000000 0.030113 8049
59967.073811 8430561900.000000 0.028129 8049
59967.073822 8430561900.000000 0.024090 8049
59967.073834 8430561900.000000 0.028812 8049
59967.073845 8430561900.000000 0.029937 8049
59967.073857 8430561900.000000 0.026144 8049
59967.073869 8430561900.000000 0.029988 8049
59967.073880 8430561900.000000 0.027783 8049
59967.073892 8430561900.000000 0.028216 8049
59967.073903 8430561900.000000 0.029127 8049
59967.073915 8430561900.000000 0.027516 8049
59967.073926 8430561900.000000 0.025778 8049
59967.073938 8430561900.000000 0.024317 8049
59967.073950 8430561900.000000 0.026657 8049
59967.073961 8430561900.000000 0.024926 8049
59967.073973 8430561900.000000 0.019756 8049
59967.073984 8430562000.000000 0.025893 8049
59967.073996 8430562000.000000 0.022880 8049
59967.074007 8430562000.000000 0.021206 8049
59967.074019 8430562000.000000 0.026954 8049
59967.074031 8430562000.000000 0.026536 8049
59967.074042 8430562000.000000 0.027111 8049
59967.074054 8430562000.000000 0.026168 8049
59967.074065 8430562000.000000 0.025568 8049
59967.074077 8430562000.000000 0.027406 8049
59967.074088 8430562000.000000 0.025904 8049
59967.074100 8430562000.000000 0.029143 8049
59967.074112 8430562000.000000 0.028672 8049
59967.074123 8430562000.000000 0.032818 8049
59967.074135 8430562000.000000 0.030034 8049
59967.074146 8430562000.000000 0.022973 8049
59967.074158 8430562000.000000 0.024960 8049
59967.074169 8430562000.000000 0.024688 8049
59967.074181 8430562000.000000 0.024147 8049
59967.074193 8430562000.000000 0.021805 8049
59967.074204 8430562000.000000 0.025045 8049
59967.074216 8430562100.000000 0.021350 8049
59967.074227 8430562100.000000 0.023068 8049
59967.074239 8430562100.000000 0.026232 8049
59967.074250 8430562100.000000 0.024675 8049
59967.074262 8430562100.000000 0.024751 8049
59967.074274 8430562100.000000 0.025122 8049
59967.074285 8430562100.000000 0.029614 8049
59967.074297 8430562100.000000 0.025107 8049
59967.074308 8430562100.000000 0.029853 8049
59967.074320 8430562100.000000 0.026318 8049
59967.074331 8430562100.000000 0.026584 8049
59967.074343 8430562100.000000 0.029341 8049
59967.074355 8430562100.000000 0.031133 8049
59967.074366 8430562100.000000 0.027188 8049
59967.074378 8430562100.000000 0.027516 8049
59967.074389 8430562100.000000 0.026614 8049
59967.074401 8430562100.000000 0.025818 8049
59967.074412 8430562100.000000 0.023958 8049
59967.074424 8430562100.000000 0.027480 8049
59967.074436 8430562100.000000 0.020751 8049
59967.074447 8430562100.000000 0.022530 8049
59967.074459 8430562200.000000 0.023087 8049
59967.074470 8430562200.000000 0.023671 8049
59967.074482 8430562200.000000 0.028557 8049
59967.074494 8430562200.000000 0.029771 8049
59967.074505 8430562200.000000 0.028849 8049
59967.074517 8430562200.000000 0.029708 8049
59967.074528 8430562200.000000 0.025848 8049
59967.074540 8430562200.000000 0.028364 8049
59967.074551 8430562200.000000 0.023327 8049
59967.074563 8430562200.000000 0.030062 8049
59967.074575 8430562200.000000 0.025791 8049
59967.074586 8430562200.000000 0.028412 8049
59967.074598 8430562200.000000 0.027233 8049
59967.074609 8430562200.000000 0.022246 8049
59967.074621 8430562200.000000 0.025481 8049
59967.074632 8430562200.000000 0.028078 8049
59967.074644 8430562200.000000 0.024251 8049
59967.074656 8430562200.000000 0.026614 8049
59967.074667 8430562200.000000 0.023308 8049
59967.074679 8430562300.000000 0.020584 8049
59967.074690 8430562300.000000 0.023831 8049
59967.074702 8430562300.000000 0.023021 8049
59967.074713 8430562300.000000 0.027312 8049
59967.074725 8430562300.000000 0.023693 8049
59967.074737 8430562300.000000 0.026646 8049
59967.074748 8430562300.000000 0.026189 8049
59967.074760 8430562300.000000 0.029861 8049
59967.074771 8430562300.000000 0.030763 8049
59967.074783 8430562300.000000 0.027889 8049
59967.074794 8430562300.000000 0.027576 8049
59967.074806 8430562300.000000 0.024638 8049
59967.074818 8430562300.000000 0.031948 8049
59967.074829 8430562300.000000 0.026132 8049
59967.074841 8430562300.000000 0.027606 8049
59967.074852 8430562300.000000 0.028955 8049
59967.074864 8430562300.000000 0.030201 8049
59967.074875 8430562300.000000 0.021561 8049
59967.074887 8430562300.000000 0.025812 8049
59967.074899 8430562400.000000 0.023944 8049
59967.074910 8430562400.000000 0.022614 8049
59967.074922 8430562400.000000 0.020460 8049
59967.074933 8430562400.000000 0.024991 8049
59967.074945 8430562400.000000 0.025897 8049
59967.074956 8430562400.000000 0.028212 8049
59967.074968 8430562400.000000 0.024584 8049
59967.074980 8430562400.000000 0.028156 8049
59967.074991 8430562400.000000 0.027258 8049
59967.075003 8430562400.000000 0.026550 8049
59967.075014 8430562400.000000 0.027708 8049
59967.075026 8430562400.000000 0.031814 8049
59967.075038 8430562400.000000 0.029279 8049
59967.075049 8430562400.000000 0.027096 8049
59967.075061 8430562400.000000 0.030787 8049
59967.075072 8430562400.000000 0.027047 8049
59967.075084 8430562400.000000 0.028784 8049
59967.075095 8430562400.000000 0.024170 8049
59967.075107 8430562400.000000 0.021286 8049
59967.075119 8430562500.000000 0.021786 8049
59967.075130 8430562500.000000 0.022803 8049
59967.075142 8430562500.000000 0.026438 8049
