59969.102179 8430506500.000000 0.018789 8049
59969.102190 8430506400.000000 0.018274 8049
59969.102202 8430506200.000000 0.019189 8049
59969.102214 8430506100.000000 0.018183 8049
59969.102225 8430506000.000000 0.017844 8049
59969.102237 8430505900.000000 0.019011 8049
59969.102248 8430505800.000000 0.019730 8049
59969.102260 8430505700.000000 0.017970 8049
59969.102271 8430505600.000000 0.018091 8049
59969.102283 8430505500.000000 0.018624 8049
59969.102306 8430505300.000000 0.018793 8049
59969.102318 8430505100.000000 0.018203 8049
59969.102341 8430504900.000000 0.020800 8049
59969.102352 8430504800.000000 0.022285 8049
59969.102364 8430504700.000000 0.021721 8049
59969.102376 8430504600.000000 0.021541 8049
59969.102387 8430504500.000000 0.019429 8049
59969.102410 8430614400.000000 0.023258 8049
59969.102422 8430614400.000000 0.021699 8049
59969.102433 8430614300.000000 0.022900 8049
59969.102445 8430614200.000000 0.024839 8049
59969.102457 8430614200.000000 0.021374 8049
59969.102468 8430614100.000000 0.024795 8049
59969.102480 8430614000.000000 0.023736 8049
59969.102491 8430614000.000000 0.021328 8049
59969.102503 8430613900.000000 0.026819 8049
59969.102515 8430613800.000000 0.024089 8049
59969.102526 8430613800.000000 0.022733 8049
59969.102538 8430613700.000000 0.021520 8049
59969.102549 8430613600.000000 0.025752 8049
59969.102561 8430613600.000000 0.021003 8049
59969.102572 8430613500.000000 0.028676 8049
59969.102584 8430613400.000000 0.022979 8049
59969.102596 8430613300.000000 0.022785 8049
59969.102607 8430613300.000000 0.022372 8049
59969.102619 8430613200.000000 0.024656 8049
59969.102630 8430613100.000000 0.024463 8049
59969.102642 8430613100.000000 0.023306 8049
59969.102653 8430613000.000000 0.022813 8049
59969.102665 8430612900.000000 0.025681 8049
59969.102677 8430612900.000000 0.020807 8049
59969.102688 8430612800.000000 0.027403 8049
59969.102700 8430612700.000000 0.024054 8049
59969.102711 8430612600.000000 0.020083 8049
59969.102723 8430612600.000000 0.022549 8049
59969.102734 8430612500.000000 0.023812 8049
59969.102746 8430612400.000000 0.020280 8049
59969.102758 8430612400.000000 0.024269 8049
59969.102769 8430612300.000000 0.026812 8049
59969.102781 8430612200.000000 0.019674 8049
59969.102792 8430612200.000000 0.022280 8049
59969.102804 8430612100.000000 0.022345 8049
59969.102815 8430612000.000000 0.023785 8049
59969.102827 8430612000.000000 0.021442 8049
59969.102839 8430611900.000000 0.025714 8049
59969.102850 8430611800.000000 0.022345 8049
59969.102862 8430611800.000000 0.021669 8049
59969.102873 8430611700.000000 0.024848 8049
59969.102885 8430611600.000000 0.028548 8049
59969.102896 8430611600.000000 0.021806 8049
59969.102908 8430611500.000000 0.022893 8049
59969.102920 8430611400.000000 0.024946 8049
59969.102931 8430611300.000000 0.022120 8049
59969.102943 8430611300.000000 0.027344 8049
59969.102954 8430611200.000000 0.026875 8049
59969.102966 8430611100.000000 0.025432 8049
59969.102977 8430611100.000000 0.021974 8049
59969.102989 8430611000.000000 0.025949 8049
59969.103001 8430610900.000000 0.022596 8049
59969.103012 8430610900.000000 0.020189 8049
59969.103024 8430610800.000000 0.022408 8049
59969.103035 8430610700.000000 0.027652 8049
59969.103047 8430610600.000000 0.023036 8049
59969.103058 8430610600.000000 0.026893 8049
59969.103070 8430610500.000000 0.025257 8049
59969.103082 8430610500.000000 0.021351 8049
59969.103093 8430610400.000000 0.021427 8049
59969.103105 8430610300.000000 0.026597 8049
59969.103116 8430507000.000000 0.018382 8049
59969.103139 8430610100.000000 0.024451 8049
59969.103151 8430610000.000000 0.021245 8049
59969.103163 8430610000.000000 0.022307 8049
59969.103174 8430609900.000000 0.026718 8049
59969.103186 8430609800.000000 0.025722 8049
59969.103197 8430609800.000000 0.024793 8049
59969.103209 8430609700.000000 0.025559 8049
59969.103221 8430609600.000000 0.024663 8049
59969.103232 8430609600.000000 0.022111 8049
59969.103244 8430609500.000000 0.026016 8049
59969.103255 8430609400.000000 0.024927 8049
59969.103267 8430609300.000000 0.023162 8049
59969.103278 8430609300.000000 0.022805 8049
59969.103290 8430609200.000000 0.023396 8049
59969.103302 8430609100.000000 0.023504 8049
59969.103313 8430609100.000000 0.024868 8049
59969.103325 8430609000.000000 0.022894 8049
59969.103336 8430608900.000000 0.021752 8049
59969.103348 8430608900.000000 0.023149 8049
59969.103359 8430608800.000000 0.026304 8049
59969.103371 8430608700.000000 0.025086 8049
59969.103383 8430608700.000000 0.022904 8049
59969.103394 8430608600.000000 0.026723 8049
59969.103406 8430608500.000000 0.023063 8049
59969.103417 8430608400.000000 0.021373 8049
59969.103429 8430608400.000000 0.030104 8049
59969.103440 8430608300.000000 0.028012 8049
59969.103452 8430608200.000000 0.019941 8049
59969.103464 8430608200.000000 0.020441 8049
59969.103475 8430608100.000000 0.024430 8049
59969.103487 8430608100.000000 0.024065 8049
59969.103498 8430608000.000000 0.022806 8049
59969.103510 8430607900.000000 0.023299 8049
59969.103521 8430607800.000000 0.024201 8049
59969.103533 8430607800.000000 0.026597 8049
59969.103545 8430607700.000000 0.022261 8049
59969.103556 8430607600.000000 0.022590 8049
59969.103568 8430607600.000000 0.023346 8049
59969.103579 8430607500.000000 0.024066 8049
59969.103591 8430607400.000000 0.023390 8049
59969.103602 8430607300.000000 0.020820 8049
59969.103614 8430607300.000000 0.025190 8049
59969.103626 8430607200.000000 0.022569 8049
59969.103637 8430607100.000000 0.021704 8049
59969.103649 8430607100.000000 0.023733 8049
59969.103660 8430607000.000000 0.026063 8049
59969.103672 8430606900.000000 0.022627 8049
59969.103683 8430606900.000000 0.025002 8049
59969.103695 8430606800.000000 0.030407 8049
59969.103707 8430606700.000000 0.025986 8049
59969.103718 8430491700.000000 0.018556 8049
59969.103730 8430491600.000000 0.022650 8049
59969.103741 8430491500.000000 0.019870 8049
59969.103753 8430491400.000000 0.019200 8049
59969.103765 8430606400.000000 0.023937 8049
59969.103776 8430606300.000000 0.024334 8049
59969.103788 8430606300.000000 0.021598 8049
59969.103799 8430606200.000000 0.024991 8049
59969.103811 8430606100.000000 0.027366 8049
59969.103822 8430606000.000000 0.022491 8049
59969.103834 8430606000.000000 0.023884 8049
59969.103846 8430605900.000000 0.024990 8049
59969.103857 8430605800.000000 0.019071 8049
59969.103869 8430605800.000000 0.024868 8049
59969.103880 8430605700.000000 0.022369 8049
59969.103892 8430605600.000000 0.021634 8049
59969.103903 8430605500.000000 0.019907 8049
59969.103915 8430605500.000000 0.029425 8049
59969.103927 8430605400.000000 0.024466 8049
59969.103938 8430605400.000000 0.019584 8049
59969.103950 8430605300.000000 0.020838 8049
59969.103961 8430605200.000000 0.027147 8049
59969.103973 8430605100.000000 0.022565 8049
59969.103984 8430605100.000000 0.024168 8049
59969.103996 8430605000.000000 0.025236 8049
59969.104008 8430604900.000000 0.022339 8049
59969.104019 8430604900.000000 0.025745 8049
59969.104031 8430604800.000000 0.024124 8049
59969.104042 8430604700.000000 0.023745 8049
59969.104054 8430604700.000000 0.018093 8049
59969.104065 8430604600.000000 0.024381 8049
59969.104077 8430604500.000000 0.023286 8049
59969.104089 8430604500.000000 0.021064 8049
59969.104100 8430604400.000000 0.027957 8049
59969.104112 8430604300.000000 0.024739 8049
59969.104123 8430604300.000000 0.021658 8049
59969.104135 8430604200.000000 0.025903 8049
59969.104146 8430604100.000000 0.021282 8049
59969.104158 8430604000.000000 0.022448 8049
59969.104170 8430604000.000000 0.022740 8049
59969.104181 8430603900.000000 0.023964 8049
59969.104193 8430603800.000000 0.020876 8049
59969.104204 8430603800.000000 0.023895 8049
59969.104216 8430603700.000000 0.025699 8049
59969.104227 8430603600.000000 0.023913 8049
59969.104239 8430603600.000000 0.021369 8049
59969.104251 8430603500.000000 0.024688 8049
59969.104262 8430603400.000000 0.023377 8049
59969.104274 8430603400.000000 0.022936 8049
59969.104285 8430603300.000000 0.026095 8049
59969.104297 8430603200.000000 0.023238 8049
59969.104308 8430603100.000000 0.021128 8049
59969.104320 8430603100.000000 0.022995 8049
59969.104343 8430486100.000000 0.021174 8049
59969.104355 8430486000.000000 0.022212 8049
59969.104366 8430485900.000000 0.019632 8049
59969.104378 8430485800.000000 0.019503 8049
59969.104390 8430485700.000000 0.020198 8049
59969.104424 8430485400.000000 0.019839 8049
59969.104494 8430484700.000000 0.018663 8049
59969.104505 8430484600.000000 0.019472 8049
59969.104517 8430484500.000000 0.019744 8049
59969.104540 8430484300.000000 0.022346 8049
59969.104552 8430484200.000000 0.019756 8049
59969.104563 8430484100.000000 0.020446 8049
59969.104575 8430484000.000000 0.020748 8049
59969.104586 8430483900.000000 0.019743 8049
59969.104598 8430483800.000000 0.017808 8049
59969.104621 8430483600.000000 0.018323 8049
59969.104633 8430483500.000000 0.019586 8049
59969.104656 8430483300.000000 0.018359 8049
59969.104667 8430483100.000000 0.018911 8049
59969.104702 8430482800.000000 0.019891 8049
59969.104714 8430482700.000000 0.019740 8049
59969.104725 8430482600.000000 0.021178 8049
59969.104737 8430482500.000000 0.018326 8049
59969.104771 8430482200.000000 0.019908 8049
59969.104806 8430481900.000000 0.019485 8049
59969.104910 8430599600.000000 0.020020 8049
59969.104933 8430599500.000000 0.020388 8049
59969.104945 8430599400.000000 0.021838 8049
59969.104957 8430599300.000000 0.020249 8049
59969.104968 8430599300.000000 0.023563 8049
59969.104980 8430599200.000000 0.024964 8049
59969.104991 8430599200.000000 0.022140 8049
59969.105003 8430599100.000000 0.022887 8049
59969.105015 8430599000.000000 0.025461 8049
59969.105026 8430598900.000000 0.021909 8049
59969.105038 8430598900.000000 0.023893 8049
59969.105049 8430598800.000000 0.026986 8049
59969.105061 8430598700.000000 0.023370 8049
59969.105072 8430598700.000000 0.021443 8049
59969.105084 8430598600.000000 0.024191 8049
59969.105096 8430598500.000000 0.023460 8049
59969.105107 8430598500.000000 0.023647 8049
59969.105119 8430598400.000000 0.026319 8049
59969.105130 8430598300.000000 0.023534 8049
59969.105142 8430598300.000000 0.022870 8049
59969.105153 8430598200.000000 0.026708 8049
59969.105165 8430598100.000000 0.022764 8049
59969.105177 8430598100.000000 0.022420 8049
59969.105188 8430598000.000000 0.025299 8049
59969.105200 8430597900.000000 0.024295 8049
59969.105211 8430597900.000000 0.025104 8049
59969.105223 8430597800.000000 0.024207 8049
59969.105234 8430597700.000000 0.023527 8049
59969.105246 8430597700.000000 0.024084 8049
59969.105258 8430597600.000000 0.021733 8049
59969.105269 8430597500.000000 0.024377 8049
59969.105281 8430597500.000000 0.028058 8049
59969.105292 8430597400.000000 0.022348 8049
59969.105304 8430597300.000000 0.022680 8049
59969.105315 8430597300.000000 0.023784 8049
59969.105327 8430597200.000000 0.024470 8049
59969.105339 8430597100.000000 0.024598 8049
59969.105350 8430597100.000000 0.021866 8049
59969.105362 8430597000.000000 0.025118 8049
59969.105373 8430596900.000000 0.025348 8049
59969.105385 8430596900.000000 0.022495 8049
59969.105396 8430596800.000000 0.028208 8049
59969.105408 8430596700.000000 0.023159 8049
59969.105420 8430596700.000000 0.021757 8049
59969.105431 8430596600.000000 0.027826 8049
59969.105443 8430596500.000000 0.024777 8049
59969.105454 8430596500.000000 0.023703 8049
59969.105466 8430596400.000000 0.025118 8049
59969.105477 8430596300.000000 0.026098 8049
59969.105489 8430596300.000000 0.021668 8049
59969.105501 8430596200.000000 0.027011 8049
59969.105512 8430596100.000000 0.024737 8049
59969.105558 8430595900.000000 0.018832 8049
59969.105570 8430595800.000000 0.025986 8049
59969.105582 8430595700.000000 0.023591 8049
59969.105593 8430595700.000000 0.020720 8049
59969.105605 8430595600.000000 0.025807 8049
59969.105616 8430595500.000000 0.022507 8049
59969.105628 8430595500.000000 0.020177 8049
59969.105640 8430595400.000000 0.023553 8049
59969.105651 8430595300.000000 0.023963 8049
59969.105663 8430595300.000000 0.024693 8049
59969.105674 8430595200.000000 0.024916 8049
59969.105686 8430595100.000000 0.025655 8049
59969.105697 8430595100.000000 0.025713 8049
59969.105709 8430595000.000000 0.027384 8049
59969.105721 8430594900.000000 0.024290 8049
59969.105732 8430594900.000000 0.027880 8049
59969.105744 8430594800.000000 0.026576 8049
59969.105755 8430594700.000000 0.025325 8049
59969.105767 8430594700.000000 0.021641 8049
59969.105778 8430594600.000000 0.025773 8049
59969.105790 8430594600.000000 0.022814 8049
59969.105802 8430594500.000000 0.026245 8049
59969.105813 8430594400.000000 0.025170 8049
59969.105825 8430594300.000000 0.021959 8049
59969.105836 8430594300.000000 0.029021 8049
59969.105848 8430594200.000000 0.026331 8049
59969.105859 8430594200.000000 0.024019 8049
59969.105871 8430594100.000000 0.027687 8049
59969.105883 8430594000.000000 0.020956 8049
59969.105894 8430594000.000000 0.020707 8049
59969.105906 8430593900.000000 0.024279 8049
59969.105917 8430593800.000000 0.022187 8049
59969.105929 8430593800.000000 0.025168 8049
59969.105941 8430593700.000000 0.024313 8049
59969.105952 8430593600.000000 0.021615 8049
59969.105964 8430593600.000000 0.026039 8049
59969.105975 8430593500.000000 0.024233 8049
59969.105987 8430593400.000000 0.022491 8049
59969.105998 8430593400.000000 0.021497 8049
59969.106010 8430593300.000000 0.025418 8049
59969.106021 8430593200.000000 0.019855 8049
59969.106033 8430593200.000000 0.023832 8049
59969.106045 8430593100.000000 0.023291 8049
59969.106056 8430593100.000000 0.019501 8049
59969.106068 8430593000.000000 0.024418 8049
59969.106079 8430592900.000000 0.022407 8049
59969.106091 8430592900.000000 0.022825 8049
59969.106103 8430592800.000000 0.025458 8049
59969.106114 8430592700.000000 0.021074 8049
59969.106126 8430592700.000000 0.022303 8049
59969.106137 8430592600.000000 0.025396 8049
59969.106149 8430592500.000000 0.023420 8049
59969.106160 8430592500.000000 0.025473 8049
59969.106172 8430592400.000000 0.026009 8049
59969.106183 8430592300.000000 0.023913 8049
59969.106195 8430592300.000000 0.024502 8049
59969.106207 8430592200.000000 0.026188 8049
59969.106218 8430592200.000000 0.022391 8049
59969.106230 8430592100.000000 0.028071 8049
59969.106241 8430592000.000000 0.028387 8049
59969.106253 8430592000.000000 0.025307 8049
59969.106264 8430591900.000000 0.029910 8049
59969.106276 8430591800.000000 0.022144 8049
59969.106288 8430591800.000000 0.024519 8049
59969.106299 8430591700.000000 0.025237 8049
59969.106311 8430591600.000000 0.022783 8049
59969.106322 8430591600.000000 0.028314 8049
59969.106334 8430591500.000000 0.025231 8049
59969.106346 8430591500.000000 0.019559 8049
59969.106357 8430591400.000000 0.026941 8049
59969.106369 8430591300.000000 0.024660 8049
59969.106380 8430591300.000000 0.021910 8049
59969.106392 8430591200.000000 0.023585 8049
59969.106404 8430591100.000000 0.023805 8049
59969.106415 8430591100.000000 0.022773 8049
59969.106427 8430591000.000000 0.025975 8049
59969.106438 8430590900.000000 0.024156 8049
59969.106450 8430590900.000000 0.022937 8049
59969.106461 8430590800.000000 0.024201 8049
59969.106473 8430590800.000000 0.021083 8049
59969.106484 8430590700.000000 0.025448 8049
59969.106496 8430590600.000000 0.023790 8049
59969.106508 8430590600.000000 0.023644 8049
59969.106519 8430590500.000000 0.026164 8049
59969.106531 8430590400.000000 0.027163 8049
59969.106542 8430590400.000000 0.021707 8049
59969.106554 8430590300.000000 0.027507 8049
59969.106565 8430590200.000000 0.023623 8049
59969.106577 8430590200.000000 0.024998 8049
59969.106589 8430590100.000000 0.024004 8049
59969.106600 8430590100.000000 0.021547 8049
59969.106612 8430590000.000000 0.026141 8049
59969.106623 8430589900.000000 0.022037 8049
59969.106635 8430589900.000000 0.025511 8049
59969.106646 8430589800.000000 0.025453 8049
59969.106658 8430589700.000000 0.023628 8049
59969.106670 8430589700.000000 0.024753 8049
59969.106681 8430589600.000000 0.023182 8049
59969.106693 8430589600.000000 0.020626 8049
59969.106704 8430589500.000000 0.025513 8049
59969.106716 8430589400.000000 0.021978 8049
59969.106727 8430589400.000000 0.025777 8049
59969.106739 8430589300.000000 0.027652 8049
59969.106751 8430589200.000000 0.020326 8049
59969.106762 8430589200.000000 0.022921 8049
59969.106774 8430589100.000000 0.020098 8049
59969.106785 8430589100.000000 0.021471 8049
59969.106797 8430589000.000000 0.024950 8049
59969.106809 8430588900.000000 0.021009 8049
59969.106820 8430588900.000000 0.024089 8049
59969.106832 8430588800.000000 0.027267 8049
59969.106843 8430588700.000000 0.021992 8049
59969.106855 8430588700.000000 0.028540 8049
59969.106867 8430588600.000000 0.023841 8049
59969.106878 8430588500.000000 0.022266 8049
59969.106889 8430588500.000000 0.024729 8049
59969.106901 8430588400.000000 0.025648 8049
59969.125084 8430535100.000000 0.019553 8049
59969.125096 8430535100.000000 0.020576 8049
59969.125107 8430535100.000000 0.021981 8049
59969.125119 8430535100.000000 0.019605 8049
59969.125130 8430535100.000000 0.025271 8049
59969.125142 8430535100.000000 0.021778 8049
59969.125153 8430535100.000000 0.019986 8049
59969.125165 8430535100.000000 0.022315 8049
59969.125177 8430535100.000000 0.019128 8049
59969.125188 8430535100.000000 0.019937 8049
59969.125211 8430535000.000000 0.020531 8049
59969.125223 8430535100.000000 0.019671 8049
59969.125234 8430535000.000000 0.017998 8049
59969.125246 8430535000.000000 0.019134 8049
59969.125258 8430535000.000000 0.019742 8049
59969.125269 8430535000.000000 0.023263 8049
59969.125281 8430535000.000000 0.017973 8049
59969.125292 8430535000.000000 0.017787 8049
59969.125304 8430535000.000000 0.023329 8049
59969.125315 8430535000.000000 0.023284 8049
59969.125327 8430535000.000000 0.020116 8049
59969.125339 8430535000.000000 0.021690 8049
59969.125350 8430535000.000000 0.022455 8049
59969.125362 8430535000.000000 0.025075 8049
59969.125373 8430535000.000000 0.022799 8049
59969.125385 8430535000.000000 0.023278 8049
59969.125396 8430535000.000000 0.020678 8049
59969.125408 8430535000.000000 0.021645 8049
59969.125420 8430535000.000000 0.024312 8049
59969.125431 8430535000.000000 0.023328 8049
59969.125443 8430535000.000000 0.018149 8049
59969.125454 8430535000.000000 0.020675 8049
59969.125466 8430535000.000000 0.022794 8049
59969.125477 8430535000.000000 0.019378 8049
59969.125489 8430535000.000000 0.018987 8049
59969.125512 8430535000.000000 0.020491 8049
59969.125535 8430534900.000000 0.019160 8049
59969.125547 8430535000.000000 0.020673 8049
59969.125558 8430534900.000000 0.018480 8049
59969.125570 8430534900.000000 0.021035 8049
59969.125582 8430534900.000000 0.022279 8049
59969.125593 8430534900.000000 0.022474 8049
59969.125605 8430534900.000000 0.022597 8049
59969.125616 8430534900.000000 0.020991 8049
59969.125628 8430534900.000000 0.020989 8049
59969.125640 8430534900.000000 0.020649 8049
59969.125651 8430534900.000000 0.022320 8049
59969.125663 8430534900.000000 0.023166 8049
59969.125674 8430534900.000000 0.023376 8049
59969.125686 8430534900.000000 0.021366 8049
59969.125697 8430534900.000000 0.022881 8049
59969.125709 8430534900.000000 0.022406 8049
59969.125721 8430534900.000000 0.018335 8049
59969.125732 8430534900.000000 0.022430 8049
59969.125744 8430534900.000000 0.021265 8049
59969.125755 8430534900.000000 0.024655 8049
59969.125778 8430534900.000000 0.022919 8049
59969.125790 8430534900.000000 0.020464 8049
59969.125802 8430534900.000000 0.021791 8049
59969.125813 8430534900.000000 0.023086 8049
59969.125825 8430534900.000000 0.021424 8049
59969.125836 8430534900.000000 0.021251 8049
59969.125848 8430534900.000000 0.021364 8049
59969.125859 8430534900.000000 0.021933 8049
59969.125871 8430534900.000000 0.017911 8049
59969.125883 8430534900.000000 0.019518 8049
59969.125894 8430534900.000000 0.017582 8049
59969.125906 8430534900.000000 0.020618 8049
59969.125917 8430534900.000000 0.018088 8049
59969.125929 8430534900.000000 0.020988 8049
59969.125940 8430534900.000000 0.020170 8049
59969.125952 8430534800.000000 0.018310 8049
59969.125964 8430534800.000000 0.017737 8049
59969.125975 8430534800.000000 0.019775 8049
59969.125987 8430534800.000000 0.018792 8049
59969.125998 8430534800.000000 0.020427 8049
59969.126010 8430534800.000000 0.022244 8049
59969.126022 8430534800.000000 0.019298 8049
59969.126033 8430534800.000000 0.018504 8049
59969.126045 8430534800.000000 0.019049 8049
59969.126056 8430534800.000000 0.020893 8049
59969.126068 8430534800.000000 0.020291 8049
59969.126080 8430534800.000000 0.019692 8049
59969.126091 8430534800.000000 0.017684 8049
59969.126102 8430534800.000000 0.021206 8049
59969.126114 8430534800.000000 0.022230 8049
59969.126126 8430534800.000000 0.021499 8049
59969.126137 8430534800.000000 0.024623 8049
59969.126149 8430534800.000000 0.025553 8049
59969.126160 8430534800.000000 0.022557 8049
59969.126172 8430534800.000000 0.022921 8049
59969.126183 8430534800.000000 0.023017 8049
59969.126195 8430534800.000000 0.020389 8049
59969.126207 8430534800.000000 0.021995 8049
59969.126218 8430534800.000000 0.021042 8049
59969.126230 8430534800.000000 0.022399 8049
59969.126241 8430534800.000000 0.028519 8049
59969.126253 8430534800.000000 0.025797 8049
59969.126265 8430534800.000000 0.023861 8049
59969.126276 8430534800.000000 0.020797 8049
59969.126288 8430534800.000000 0.021137 8049
59969.126299 8430534800.000000 0.020774 8049
59969.126311 8430534800.000000 0.023581 8049
59969.126322 8430534800.000000 0.021791 8049
59969.126334 8430534800.000000 0.024286 8049
59969.126346 8430534800.000000 0.022709 8049
59969.126369 8430534800.000000 0.021434 8049
59969.126380 8430534800.000000 0.023910 8049
59969.126392 8430534800.000000 0.021533 8049
59969.126403 8430534800.000000 0.024597 8049
59969.126415 8430534800.000000 0.021389 8049
59969.126427 8430534800.000000 0.020185 8049
59969.126438 8430534800.000000 0.020985 8049
59969.126450 8430534800.000000 0.020565 8049
59969.126461 8430534800.000000 0.021585 8049
59969.126473 8430534800.000000 0.023817 8049
59969.126484 8430534800.000000 0.020515 8049
59969.126496 8430534800.000000 0.019354 8049
59969.126508 8430534800.000000 0.021520 8049
59969.126519 8430534800.000000 0.018325 8049
59969.126531 8430534800.000000 0.019721 8049
59969.126542 8430534800.000000 0.018646 8049
