59964.085461 8430649400.000000 0.024928 8049
59964.085473 8430649400.000000 0.026282 8049
59964.085484 8430649300.000000 0.027114 8049
59964.085496 8430649200.000000 0.024544 8049
59964.085508 8430649200.000000 0.026928 8049
59964.085519 8430649100.000000 0.030030 8049
59964.085531 8430649100.000000 0.028400 8049
59964.085542 8430649000.000000 0.025434 8049
59964.085554 8430648900.000000 0.026106 8049
59964.085565 8430648900.000000 0.030173 8049
59964.085577 8430648800.000000 0.023925 8049
59964.085589 8430648800.000000 0.024137 8049
59964.085600 8430648700.000000 0.029803 8049
59964.085612 8430648600.000000 0.024165 8049
59964.085623 8430648600.000000 0.028223 8049
59964.085635 8430648500.000000 0.026628 8049
59964.085646 8430648500.000000 0.026515 8049
59964.085658 8430648400.000000 0.027548 8049
59964.085670 8430648300.000000 0.026648 8049
59964.085681 8430648300.000000 0.028313 8049
59964.085693 8430648200.000000 0.022792 8049
59964.085704 8430648200.000000 0.022818 8049
59964.085716 8430648100.000000 0.027263 8049
59964.085727 8430648000.000000 0.020896 8049
59964.085739 8430648000.000000 0.025810 8049
59964.085751 8430647900.000000 0.029445 8049
59964.085762 8430647900.000000 0.026792 8049
59964.085774 8430647800.000000 0.028708 8049
59964.085785 8430647700.000000 0.024303 8049
59964.085797 8430647700.000000 0.024338 8049
59964.085808 8430647600.000000 0.027941 8049
59964.085820 8430647600.000000 0.027299 8049
59964.085832 8430647500.000000 0.027052 8049
59964.085843 8430647400.000000 0.028051 8049
59964.085855 8430647400.000000 0.023477 8049
59964.085866 8430647300.000000 0.029564 8049
59964.085878 8430647300.000000 0.025525 8049
59964.085889 8430647200.000000 0.028984 8049
59964.085901 8430647100.000000 0.025210 8049
59964.085913 8430647100.000000 0.030374 8049
59964.085924 8430647000.000000 0.031796 8049
59964.085936 8430647000.000000 0.022224 8049
59964.085947 8430646900.000000 0.026466 8049
59964.085959 8430646800.000000 0.024191 8049
59964.085970 8430646800.000000 0.029903 8049
59964.085982 8430646700.000000 0.028612 8049
59964.085994 8430646600.000000 0.022615 8049
59964.086005 8430646600.000000 0.025525 8049
59964.086017 8430646500.000000 0.027638 8049
59964.086028 8430646500.000000 0.021822 8049
59964.086040 8430646400.000000 0.025811 8049
59964.086052 8430646300.000000 0.024168 8049
59964.086063 8430646300.000000 0.023626 8049
59964.086075 8430646200.000000 0.026921 8049
59964.086086 8430646200.000000 0.024223 8049
59964.086098 8430646100.000000 0.026084 8049
59964.086109 8430646000.000000 0.025997 8049
59964.086121 8430646000.000000 0.024532 8049
59964.086133 8430645900.000000 0.033878 8049
59964.086144 8430645800.000000 0.022382 8049
59964.086156 8430645800.000000 0.029596 8049
59964.086167 8430645700.000000 0.029576 8049
59964.086179 8430645700.000000 0.024681 8049
59964.086190 8430645600.000000 0.027124 8049
59964.086202 8430645500.000000 0.028037 8049
59964.086214 8430645500.000000 0.029780 8049
59964.086225 8430645400.000000 0.029258 8049
59964.086237 8430645300.000000 0.023888 8049
59964.086248 8430645300.000000 0.026119 8049
59964.086260 8430645200.000000 0.029112 8049
59964.086271 8430645200.000000 0.021874 8049
59964.086283 8430645100.000000 0.029178 8049
59964.086295 8430645000.000000 0.028677 8049
59964.086306 8430645000.000000 0.028711 8049
59964.086318 8430644900.000000 0.026280 8049
59964.086329 8430644800.000000 0.025443 8049
59964.086341 8430644800.000000 0.027872 8049
59964.086352 8430644700.000000 0.026199 8049
59964.086364 8430644700.000000 0.023922 8049
59964.086376 8430644600.000000 0.029425 8049
59964.086387 8430644500.000000 0.025019 8049
59964.086399 8430644500.000000 0.024663 8049
59964.086410 8430644400.000000 0.026398 8049
59964.086422 8430644300.000000 0.019980 8049
59964.086433 8430644300.000000 0.030900 8049
59964.086445 8430644200.000000 0.032528 8049
59964.086457 8430644200.000000 0.021952 8049
59964.086468 8430644100.000000 0.029346 8049
59964.086480 8430644000.000000 0.028244 8049
59964.086491 8430644000.000000 0.022849 8049
59964.086503 8430643900.000000 0.029217 8049
59964.086514 8430643800.000000 0.023296 8049
59964.086526 8430643800.000000 0.027418 8049
59964.086538 8430643700.000000 0.025726 8049
59964.086549 8430643700.000000 0.025477 8049
59964.086561 8430643600.000000 0.027362 8049
59964.086572 8430643500.000000 0.030515 8049
59964.086584 8430643500.000000 0.026707 8049
59964.086595 8430643400.000000 0.030768 8049
59964.086607 8430643300.000000 0.023152 8049
59964.086619 8430643300.000000 0.027090 8049
59964.086630 8430643200.000000 0.026792 8049
59964.086642 8430643100.000000 0.023677 8049
59964.086653 8430643100.000000 0.026192 8049
59964.086665 8430643000.000000 0.026294 8049
59964.086677 8430643000.000000 0.022973 8049
59964.086688 8430642900.000000 0.023428 8049
59964.086700 8430642800.000000 0.025094 8049
59964.086711 8430642800.000000 0.024400 8049
59964.086723 8430642700.000000 0.034632 8049
59964.086734 8430642600.000000 0.028210 8049
59964.086746 8430642600.000000 0.028177 8049
59964.086758 8430642500.000000 0.030169 8049
59964.086769 8430642400.000000 0.026303 8049
59964.086781 8430642400.000000 0.027880 8049
59964.086792 8430642300.000000 0.029636 8049
59964.086804 8430642200.000000 0.024139 8049
59964.086815 8430642200.000000 0.025918 8049
59964.086827 8430642100.000000 0.028085 8049
59964.086839 8430642000.000000 0.022717 8049
59964.086850 8430642000.000000 0.030664 8049
59964.086862 8430641900.000000 0.027533 8049
59964.086873 8430641900.000000 0.025379 8049
59964.086885 8430641800.000000 0.028444 8049
59964.086896 8430641700.000000 0.022149 8049
59964.086908 8430641700.000000 0.026466 8049
59964.086920 8430641600.000000 0.027420 8049
59964.086931 8430641500.000000 0.025269 8049
59964.086943 8430641500.000000 0.026069 8049
59964.086954 8430641400.000000 0.029059 8049
59964.086966 8430641300.000000 0.020335 8049
59964.086977 8430641300.000000 0.028274 8049
59964.086989 8430641200.000000 0.031792 8049
59964.087001 8430641200.000000 0.021504 8049
59964.087012 8430641100.000000 0.028673 8049
59964.087024 8430641000.000000 0.028187 8049
59964.087035 8430641000.000000 0.024230 8049
59964.087047 8430640900.000000 0.026957 8049
59964.087058 8430640800.000000 0.028002 8049
59964.087070 8430640800.000000 0.024953 8049
59964.087082 8430640700.000000 0.028975 8049
59964.087093 8430640600.000000 0.021554 8049
59964.087105 8430640600.000000 0.027114 8049
59964.087116 8430640500.000000 0.028019 8049
59964.087128 8430640400.000000 0.023810 8049
59964.087139 8430640400.000000 0.027490 8049
59964.087151 8430640300.000000 0.024385 8049
59964.087163 8430640200.000000 0.024786 8049
59964.087174 8430640200.000000 0.027864 8049
59964.087186 8430640100.000000 0.028957 8049
59964.087197 8430640000.000000 0.023860 8049
59964.087209 8430640000.000000 0.029267 8049
59964.087220 8430639900.000000 0.025738 8049
59964.087232 8430639900.000000 0.023656 8049
59964.087244 8430639800.000000 0.029524 8049
59964.087255 8430639700.000000 0.026331 8049
59964.087267 8430639700.000000 0.021822 8049
59964.087278 8430639600.000000 0.028544 8049
59964.087290 8430639500.000000 0.027777 8049
59964.087302 8430639500.000000 0.027666 8049
59964.087313 8430639400.000000 0.028540 8049
59964.087325 8430639300.000000 0.026592 8049
59964.087336 8430639300.000000 0.024986 8049
59964.087348 8430639200.000000 0.025257 8049
59964.087359 8430639100.000000 0.025919 8049
59964.087371 8430639100.000000 0.025329 8049
59964.087383 8430639000.000000 0.026283 8049
59964.087394 8430638900.000000 0.022654 8049
59964.087406 8430638900.000000 0.024523 8049
59964.087417 8430638800.000000 0.032296 8049
59964.087429 8430638700.000000 0.022419 8049
59964.087440 8430638700.000000 0.026729 8049
59964.087452 8430638600.000000 0.027396 8049
59964.087464 8430638500.000000 0.025402 8049
59964.087475 8430638500.000000 0.024459 8049
59964.087487 8430638400.000000 0.026852 8049
59964.087498 8430638300.000000 0.024308 8049
59964.087510 8430638300.000000 0.029921 8049
59964.087521 8430638200.000000 0.027661 8049
59964.087533 8430638100.000000 0.025656 8049
59964.087545 8430638100.000000 0.030262 8049
59964.087556 8430638000.000000 0.026755 8049
59964.087568 8430638000.000000 0.020507 8049
59964.087579 8430637900.000000 0.027547 8049
59964.087591 8430637800.000000 0.024919 8049
59964.087602 8430637800.000000 0.021420 8049
59964.087614 8430637700.000000 0.027840 8049
59964.087626 8430637600.000000 0.026710 8049
59964.087637 8430637600.000000 0.026391 8049
59964.087649 8430637500.000000 0.026623 8049
59964.087660 8430637400.000000 0.026058 8049
59964.087672 8430637400.000000 0.025276 8049
59964.087683 8430637300.000000 0.025894 8049
59964.087695 8430637200.000000 0.025151 8049
59964.087707 8430637200.000000 0.025087 8049
59964.087718 8430637100.000000 0.025995 8049
59964.087730 8430637000.000000 0.031138 8049
59964.087741 8430637000.000000 0.024135 8049
59964.087753 8430636900.000000 0.027587 8049
59964.087764 8430636800.000000 0.025874 8049
59964.087776 8430636800.000000 0.022888 8049
59964.087788 8430636700.000000 0.028383 8049
59964.087799 8430636600.000000 0.029325 8049
59964.087811 8430636500.000000 0.018906 8049
59964.087822 8430636500.000000 0.025506 8049
59964.087834 8430636400.000000 0.021721 8049
59964.087845 8430636400.000000 0.022432 8049
59964.087857 8430636300.000000 0.030810 8049
59964.087869 8430636200.000000 0.027902 8049
59964.087880 8430636200.000000 0.020845 8049
59964.087892 8430636100.000000 0.024662 8049
59964.087903 8430636000.000000 0.024034 8049
59964.087915 8430636000.000000 0.024685 8049
59964.087926 8430635900.000000 0.029374 8049
59964.087938 8430635800.000000 0.027419 8049
59964.087950 8430635700.000000 0.022607 8049
59964.087961 8430635700.000000 0.026504 8049
59964.087973 8430635600.000000 0.026828 8049
59964.087984 8430635600.000000 0.023618 8049
59964.087996 8430635500.000000 0.025121 8049
59964.088008 8430635400.000000 0.030176 8049
59964.088019 8430635400.000000 0.023656 8049
59964.088031 8430635300.000000 0.028369 8049
59964.088042 8430635200.000000 0.026401 8049
59964.088054 8430635200.000000 0.021201 8049
59964.088065 8430635100.000000 0.028673 8049
59964.088077 8430635000.000000 0.029120 8049
59964.088089 8430635000.000000 0.025265 8049
59964.088100 8430634900.000000 0.028054 8049
59964.088112 8430634800.000000 0.028108 8049
59964.088123 8430634700.000000 0.023176 8049
59964.088135 8430634700.000000 0.023475 8049
59964.088146 8430634600.000000 0.025088 8049
59964.088158 8430634500.000000 0.023474 8049
59964.088170 8430634500.000000 0.028267 8049
59964.088181 8430634400.000000 0.027724 8049
59964.088193 8430634300.000000 0.025834 8049
59964.088204 8430634300.000000 0.024366 8049
59964.088216 8430634200.000000 0.027767 8049
59964.088227 8430634100.000000 0.024189 8049
59964.088239 8430634100.000000 0.030325 8049
59964.088251 8430634000.000000 0.028184 8049
59964.088262 8430633900.000000 0.025981 8049
59964.088274 8430633900.000000 0.024464 8049
59964.088285 8430633800.000000 0.027672 8049
59964.088297 8430633700.000000 0.023325 8049
59964.088308 8430633700.000000 0.029370 8049
59964.088320 8430633600.000000 0.026478 8049
59964.088332 8430633500.000000 0.024425 8049
59964.088343 8430633500.000000 0.024894 8049
59964.088355 8430633400.000000 0.027893 8049
59964.088366 8430633300.000000 0.029426 8049
59964.088378 8430633300.000000 0.024241 8049
59964.088389 8430633200.000000 0.028555 8049
59964.088401 8430633100.000000 0.024617 8049
59964.088413 8430633100.000000 0.026827 8049
59964.088424 8430633000.000000 0.030173 8049
59964.088436 8430632900.000000 0.026053 8049
59964.088447 8430632900.000000 0.026590 8049
59964.088459 8430632800.000000 0.028682 8049
59964.088470 8430632700.000000 0.027154 8049
59964.088482 8430632700.000000 0.024192 8049
59964.088494 8430632600.000000 0.025747 8049
59964.088505 8430632500.000000 0.025156 8049
59964.088517 8430632500.000000 0.025292 8049
59964.088528 8430632400.000000 0.028227 8049
59964.088540 8430632300.000000 0.025727 8049
59964.088552 8430632300.000000 0.024098 8049
59964.088563 8430632200.000000 0.028218 8049
59964.088575 8430632100.000000 0.026967 8049
59964.088586 8430632000.000000 0.023757 8049
59964.088598 8430632000.000000 0.028763 8049
59964.088609 8430631900.000000 0.025308 8049
59964.088621 8430631800.000000 0.025237 8049
59964.088633 8430631800.000000 0.024020 8049
59964.088644 8430631700.000000 0.025397 8049
59964.088656 8430631700.000000 0.023119 8049
59964.088667 8430631600.000000 0.027928 8049
59964.088679 8430631500.000000 0.027062 8049
59964.088690 8430631400.000000 0.023275 8049
59964.088702 8430631400.000000 0.026322 8049
59964.088714 8430631300.000000 0.029335 8049
59964.088725 8430631200.000000 0.021894 8049
59964.088737 8430631200.000000 0.027507 8049
59964.088748 8430631100.000000 0.025871 8049
59964.088760 8430631000.000000 0.026338 8049
59964.088771 8430631000.000000 0.025767 8049
59964.088783 8430630900.000000 0.023627 8049
59964.088795 8430630800.000000 0.025814 8049
59964.088806 8430630800.000000 0.022879 8049
59964.088818 8430630700.000000 0.031619 8049
59964.088829 8430630600.000000 0.027514 8049
59964.088841 8430630600.000000 0.024505 8049
59964.088852 8430630500.000000 0.028759 8049
59964.088864 8430630400.000000 0.030090 8049
59964.088876 8430630400.000000 0.026608 8049
59964.088887 8430630300.000000 0.030596 8049
59964.088899 8430630200.000000 0.026800 8049
59964.088910 8430630100.000000 0.027509 8049
59964.088922 8430630100.000000 0.027004 8049
59964.088933 8430630000.000000 0.024899 8049
59964.088945 8430629900.000000 0.027393 8049
59964.088957 8430629900.000000 0.029233 8049
59964.088968 8430629800.000000 0.029623 8049
59964.088980 8430629700.000000 0.025367 8049
59964.088991 8430629700.000000 0.022823 8049
59964.089003 8430629600.000000 0.027591 8049
59964.089014 8430629500.000000 0.025651 8049
59964.089026 8430629500.000000 0.022888 8049
59964.089038 8430629400.000000 0.026078 8049
59964.089049 8430629300.000000 0.024049 8049
59964.089061 8430629300.000000 0.028895 8049
59964.089072 8430629200.000000 0.027455 8049
59964.089084 8430629100.000000 0.027679 8049
59964.089095 8430629100.000000 0.023098 8049
59964.089107 8430629000.000000 0.025956 8049
59964.089119 8430628900.000000 0.028915 8049
59964.089130 8430628900.000000 0.023282 8049
59964.089142 8430628800.000000 0.027919 8049
59964.089153 8430628700.000000 0.025815 8049
59964.089165 8430628700.000000 0.024720 8049
59964.089177 8430628600.000000 0.028273 8049
59964.089188 8430628500.000000 0.029522 8049
59964.089200 8430628500.000000 0.022089 8049
59964.089211 8430628400.000000 0.025271 8049
59964.089223 8430628300.000000 0.029800 8049
59964.089234 8430628200.000000 0.025457 8049
59964.089246 8430628200.000000 0.025730 8049
59964.089258 8430628100.000000 0.025938 8049
59964.089269 8430628000.000000 0.025421 8049
59964.089281 8430628000.000000 0.026960 8049
59964.089292 8430627900.000000 0.031567 8049
59964.089304 8430627800.000000 0.026886 8049
59964.089315 8430627800.000000 0.025496 8049
59964.089327 8430627700.000000 0.025284 8049
59964.089339 8430627600.000000 0.026510 8049
59964.089350 8430627600.000000 0.024766 8049
59964.089362 8430627500.000000 0.024750 8049
59964.089373 8430627400.000000 0.025431 8049
59964.089385 8430627400.000000 0.025320 8049
59964.089396 8430627300.000000 0.031704 8049
59964.089408 8430627200.000000 0.023742 8049
59964.089420 8430627100.000000 0.023403 8049
59964.089431 8430627100.000000 0.027349 8049
59964.089443 8430627000.000000 0.027781 8049
59964.089454 8430626900.000000 0.023863 8049
59964.089466 8430626900.000000 0.025335 8049
59964.089477 8430626800.000000 0.029400 8049
59964.089489 8430626800.000000 0.022413 8049
59964.089501 8430626700.000000 0.026795 8049
59964.089512 8430626600.000000 0.027044 8049
59964.089524 8430626500.000000 0.022942 8049
59964.089535 8430626500.000000 0.024861 8049
59964.089547 8430626400.000000 0.029460 8049
59964.089558 8430626300.000000 0.027941 8049
59964.089570 8430626300.000000 0.021457 8049
59964.089582 8430626200.000000 0.031447 8049
59964.089593 8430626100.000000 0.024770 8049
59964.089605 8430626100.000000 0.027110 8049
59964.089616 8430626000.000000 0.027461 8049
59964.089628 8430625900.000000 0.023205 8049
59964.089639 8430625900.000000 0.024873 8049
59964.089651 8430625800.000000 0.026317 8049
59964.089663 8430625700.000000 0.024870 8049
59964.089674 8430625700.000000 0.020883 8049
59964.089686 8430625600.000000 0.028828 8049
59964.089697 8430625500.000000 0.027660 8049
59964.089709 8430625400.000000 0.025369 8049
59964.089720 8430625400.000000 0.028428 8049
59964.089732 8430625300.000000 0.027449 8049
59964.089744 8430625200.000000 0.021740 8049
59964.089755 8430625200.000000 0.024002 8049
59964.089767 8430625100.000000 0.026906 8049
59964.089778 8430625000.000000 0.024472 8049
59964.089790 8430625000.000000 0.024426 8049
59964.089802 8430624900.000000 0.024426 8049
59964.089813 8430624800.000000 0.022478 8049
59964.089825 8430624800.000000 0.026896 8049
59964.089836 8430624700.000000 0.028682 8049
59964.089848 8430624600.000000 0.024757 8049
59964.089859 8430624600.000000 0.024747 8049
59964.089871 8430624500.000000 0.027316 8049
59964.089883 8430624400.000000 0.028974 8049
59964.089894 8430624400.000000 0.025768 8049
59964.089906 8430624300.000000 0.028853 8049
59964.089917 8430624200.000000 0.024498 8049
59964.089929 8430624200.000000 0.024866 8049
59964.089940 8430624100.000000 0.025704 8049
59964.089952 8430624000.000000 0.028093 8049
59964.089964 8430624000.000000 0.025121 8049
59964.089975 8430623900.000000 0.025531 8049
59964.089987 8430623800.000000 0.032427 8049
59964.089998 8430623800.000000 0.025605 8049
59964.090010 8430623700.000000 0.024856 8049
59964.090021 8430623600.000000 0.025749 8049
59964.090033 8430623500.000000 0.024499 8049
59964.090045 8430623500.000000 0.028985 8049
59964.090056 8430623400.000000 0.023091 8049
59964.090068 8430623300.000000 0.025320 8049
59964.090079 8430623300.000000 0.025670 8049
59964.090091 8430623200.000000 0.027750 8049
59964.090102 8430623100.000000 0.020616 8049
59964.090114 8430623100.000000 0.028591 8049
59964.090126 8430623000.000000 0.029858 8049
59964.090137 8430622900.000000 0.024186 8049
59964.090149 8430622900.000000 0.024125 8049
59964.090160 8430622800.000000 0.025719 8049
59964.090172 8430622700.000000 0.028629 8049
59964.090183 8430622700.000000 0.021531 8049
59964.090195 8430622600.000000 0.029584 8049
59964.090207 8430622500.000000 0.025705 8049
59964.090218 8430622500.000000 0.025802 8049
59964.090230 8430622400.000000 0.028285 8049
59964.090241 8430622300.000000 0.027991 8049
59964.090253 8430622300.000000 0.022225 8049
59964.090264 8430622200.000000 0.026620 8049
59964.090276 8430622100.000000 0.027276 8049
59964.090288 8430622100.000000 0.023121 8049
59964.090299 8430622000.000000 0.027485 8049
59964.090311 8430621900.000000 0.026269 8049
59964.090322 8430621900.000000 0.021441 8049
59964.090334 8430621800.000000 0.028946 8049
59964.090345 8430621700.000000 0.026806 8049
59964.090357 8430621600.000000 0.025702 8049
59964.090369 8430621600.000000 0.026254 8049
59964.090380 8430621500.000000 0.026462 8049
59964.090392 8430621400.000000 0.022413 8049
59964.090403 8430621400.000000 0.026026 8049
59964.090415 8430621300.000000 0.031194 8049
59964.090427 8430621200.000000 0.025387 8049
59964.090438 8430621200.000000 0.026515 8049
59964.090450 8430621100.000000 0.022350 8049
59964.090461 8430621000.000000 0.023009 8049
59964.090473 8430621000.000000 0.031244 8049
59964.090484 8430620900.000000 0.026782 8049
59964.090496 8430620800.000000 0.022655 8049
59964.090508 8430620800.000000 0.021668 8049
59964.090519 8430620700.000000 0.025278 8049
59964.090531 8430620600.000000 0.027006 8049
59964.090542 8430620600.000000 0.026443 8049
59964.090554 8430620500.000000 0.030356 8049
59964.090565 8430620400.000000 0.023009 8049
59964.090577 8430620400.000000 0.025663 8049
59964.090589 8430620300.000000 0.029359 8049
59964.090600 8430620200.000000 0.021712 8049
59964.090612 8430620200.000000 0.023502 8049
59964.090623 8430620100.000000 0.026570 8049
59964.090635 8430620000.000000 0.026384 8049
59964.090646 8430620000.000000 0.025443 8049
59964.090658 8430619900.000000 0.030910 8049
59964.090670 8430619800.000000 0.025523 8049
59964.090681 8430619800.000000 0.026660 8049
59964.090693 8430619700.000000 0.024249 8049
59964.090704 8430619600.000000 0.023609 8049
59964.090716 8430619600.000000 0.023380 8049
59964.090727 8430619500.000000 0.024109 8049
59964.090739 8430619400.000000 0.024239 8049
59964.090751 8430619400.000000 0.028717 8049
59964.090762 8430619300.000000 0.028282 8049
59964.090774 8430619200.000000 0.027392 8049
59964.090785 8430619200.000000 0.023851 8049
59964.090797 8430619100.000000 0.028219 8049
59964.090808 8430619000.000000 0.023332 8049
59964.090820 8430619000.000000 0.027789 8049
59964.090832 8430618900.000000 0.026065 8049
59964.090843 8430618800.000000 0.022878 8049
59964.090855 8430618800.000000 0.025232 8049
59964.090866 8430618700.000000 0.027576 8049
59964.090878 8430618600.000000 0.024047 8049
59964.090889 8430618600.000000 0.022152 8049
59964.090901 8430618500.000000 0.027082 8049
59964.090913 8430618400.000000 0.025082 8049
59964.090924 8430618400.000000 0.021988 8049
59964.090936 8430618300.000000 0.033257 8049
59964.090947 8430618200.000000 0.023122 8049
59964.090959 8430618200.000000 0.023932 8049
59964.090970 8430618100.000000 0.028410 8049
59964.090982 8430618000.000000 0.024115 8049
59964.090994 8430618000.000000 0.025377 8049
59964.091005 8430617900.000000 0.032057 8049
59964.091017 8430617800.000000 0.025618 8049
59964.091028 8430617800.000000 0.025197 8049
59964.091040 8430617700.000000 0.030569 8049
59964.091051 8430617600.000000 0.026363 8049
59964.091063 8430617600.000000 0.025045 8049
59964.091075 8430617500.000000 0.032610 8049
59964.091086 8430617400.000000 0.025926 8049
59964.091098 8430617400.000000 0.025249 8049
59964.091109 8430617300.000000 0.027376 8049
59964.091121 8430617200.000000 0.025573 8049
