59956.095638 8430718500.000000 0.033237 8049
59956.095649 8430718500.000000 0.030978 8049
59956.095661 8430718500.000000 0.039238 8049
59956.095672 8430718500.000000 0.032445 8049
59956.095684 8430718500.000000 0.038203 8049
59956.095696 8430718500.000000 0.033573 8049
59956.095707 8430718500.000000 0.039078 8049
59956.095719 8430718500.000000 0.039231 8049
59956.095730 8430718500.000000 0.030847 8049
59956.095742 8430718500.000000 0.034428 8049
59956.095753 8430718500.000000 0.033761 8049
59956.095765 8430718500.000000 0.034152 8049
59956.095777 8430718500.000000 0.033719 8049
59956.095788 8430718500.000000 0.034482 8049
59956.095800 8430718500.000000 0.028165 8049
59956.095811 8430718500.000000 0.032780 8049
59956.095823 8430718500.000000 0.031453 8049
59956.095834 8430718500.000000 0.028434 8049
59956.095846 8430718600.000000 0.031885 8049
59956.095858 8430718600.000000 0.028740 8049
59956.095869 8430718600.000000 0.028732 8049
59956.095881 8430718600.000000 0.031126 8049
59956.095892 8430718600.000000 0.034858 8049
59956.095904 8430718600.000000 0.035642 8049
59956.095916 8430718600.000000 0.033497 8049
59956.095927 8430718600.000000 0.034038 8049
59956.095939 8430718600.000000 0.031721 8049
59956.095950 8430718600.000000 0.032471 8049
59956.095962 8430718600.000000 0.040165 8049
59956.095973 8430718600.000000 0.036324 8049
59956.095985 8430718600.000000 0.033783 8049
59956.095997 8430718600.000000 0.038808 8049
59956.096008 8430718600.000000 0.032494 8049
59956.096020 8430718600.000000 0.032171 8049
59956.096031 8430718600.000000 0.035103 8049
59956.096043 8430718600.000000 0.033006 8049
59956.096054 8430718600.000000 0.034637 8049
59956.096066 8430718600.000000 0.033162 8049
59956.096078 8430718600.000000 0.034342 8049
59956.096089 8430718600.000000 0.031005 8049
59956.096101 8430718600.000000 0.032005 8049
59956.096112 8430718600.000000 0.029960 8049
59956.096124 8430718700.000000 0.029007 8049
59956.096135 8430718700.000000 0.024853 8049
59956.096147 8430718700.000000 0.034596 8049
59956.096159 8430718700.000000 0.031579 8049
59956.096170 8430718700.000000 0.028474 8049
59956.096182 8430718700.000000 0.032125 8049
59956.096193 8430718700.000000 0.032707 8049
59956.096205 8430718700.000000 0.033075 8049
59956.096216 8430718700.000000 0.037013 8049
59956.096228 8430718700.000000 0.037554 8049
59956.096240 8430718700.000000 0.039614 8049
59956.096251 8430718700.000000 0.035655 8049
59956.096263 8430718700.000000 0.035682 8049
59956.096274 8430718700.000000 0.036011 8049
59956.096286 8430718700.000000 0.032719 8049
59956.096297 8430718700.000000 0.034396 8049
59956.096309 8430718700.000000 0.034635 8049
59956.096321 8430718700.000000 0.035653 8049
59956.096332 8430718700.000000 0.035703 8049
59956.096344 8430718700.000000 0.035410 8049
59956.096355 8430718700.000000 0.033630 8049
59956.096367 8430718700.000000 0.032658 8049
59956.096378 8430718700.000000 0.035274 8049
59956.096390 8430718700.000000 0.031682 8049
59956.096402 8430718800.000000 0.027735 8049
59956.096413 8430718700.000000 0.028567 8049
59956.096425 8430718800.000000 0.029956 8049
59956.096436 8430718800.000000 0.030445 8049
59956.096448 8430718800.000000 0.031710 8049
59956.096459 8430718800.000000 0.034487 8049
59956.096471 8430718800.000000 0.032871 8049
59956.096483 8430718800.000000 0.037861 8049
59956.096494 8430718800.000000 0.035318 8049
59956.096506 8430718800.000000 0.034829 8049
59956.096517 8430718800.000000 0.036980 8049
59956.096529 8430718800.000000 0.035474 8049
59956.096540 8430718800.000000 0.035251 8049
59956.096552 8430718800.000000 0.035745 8049
59956.096564 8430718800.000000 0.038139 8049
59956.096575 8430718800.000000 0.032089 8049
59956.096587 8430718800.000000 0.034325 8049
59956.096598 8430718800.000000 0.034517 8049
59956.096610 8430718800.000000 0.033663 8049
59956.096622 8430718800.000000 0.035973 8049
59956.096633 8430718800.000000 0.038442 8049
59956.096645 8430718800.000000 0.030544 8049
59956.096656 8430718800.000000 0.031297 8049
59956.096668 8430718800.000000 0.031128 8049
59956.096679 8430718800.000000 0.029685 8049
59956.096691 8430718800.000000 0.026138 8049
59956.096703 8430718800.000000 0.025257 8049
59956.096714 8430718900.000000 0.027936 8049
59956.096726 8430718900.000000 0.032551 8049
59956.096737 8430718900.000000 0.032775 8049
59956.096749 8430718900.000000 0.031389 8049
59956.096760 8430718900.000000 0.031313 8049
59956.096772 8430718900.000000 0.031291 8049
59956.096784 8430718900.000000 0.035789 8049
59956.096795 8430718900.000000 0.035235 8049
59956.096807 8430718900.000000 0.038347 8049
59956.096818 8430718900.000000 0.036720 8049
59956.096830 8430718900.000000 0.039084 8049
59956.096841 8430718900.000000 0.037771 8049
59956.096853 8430718900.000000 0.037003 8049
59956.096865 8430718900.000000 0.034099 8049
59956.096876 8430718900.000000 0.041172 8049
59956.096888 8430718900.000000 0.036822 8049
59956.096899 8430718900.000000 0.037986 8049
59956.096911 8430718900.000000 0.033662 8049
59956.096922 8430718900.000000 0.034938 8049
59956.096934 8430718900.000000 0.036710 8049
59956.096946 8430718900.000000 0.028341 8049
59956.096957 8430718900.000000 0.031394 8049
59956.096969 8430718900.000000 0.031694 8049
59956.096980 8430718900.000000 0.029922 8049
59956.096992 8430718900.000000 0.027859 8049
59956.097003 8430719000.000000 0.027415 8049
59956.097015 8430719000.000000 0.033052 8049
59956.097027 8430719000.000000 0.031919 8049
59956.097038 8430719000.000000 0.031227 8049
59956.097050 8430719000.000000 0.032634 8049
59956.097061 8430719000.000000 0.035067 8049
59956.097073 8430719000.000000 0.030512 8049
59956.097084 8430719000.000000 0.036343 8049
59956.097096 8430719000.000000 0.036285 8049
59956.097108 8430719000.000000 0.033077 8049
59956.097119 8430719000.000000 0.037184 8049
59956.097131 8430719000.000000 0.030801 8049
59956.097142 8430719000.000000 0.033843 8049
59956.097154 8430719000.000000 0.036781 8049
59956.097165 8430719000.000000 0.035535 8049
59956.097177 8430719000.000000 0.041685 8049
59956.097189 8430719000.000000 0.036825 8049
59956.097200 8430719000.000000 0.033137 8049
59956.097212 8430719000.000000 0.038651 8049
59956.097223 8430719000.000000 0.036252 8049
59956.097235 8430719000.000000 0.035973 8049
59956.097247 8430719000.000000 0.032033 8049
59956.097258 8430719000.000000 0.033774 8049
59956.097270 8430719000.000000 0.032644 8049
59956.097281 8430719000.000000 0.031430 8049
59956.097293 8430719000.000000 0.030435 8049
59956.097304 8430719100.000000 0.028724 8049
59956.097316 8430719100.000000 0.029627 8049
59956.097328 8430719100.000000 0.029358 8049
59956.097339 8430719100.000000 0.030102 8049
59956.097351 8430719100.000000 0.031912 8049
59956.097362 8430719100.000000 0.031968 8049
59956.097374 8430719100.000000 0.035142 8049
59956.097386 8430719100.000000 0.036932 8049
59956.097397 8430719100.000000 0.037795 8049
59956.097409 8430719100.000000 0.038300 8049
59956.097420 8430719100.000000 0.031733 8049
59956.097432 8430719100.000000 0.037980 8049
59956.097443 8430719100.000000 0.033547 8049
59956.097455 8430719100.000000 0.037189 8049
59956.097466 8430719100.000000 0.038966 8049
59956.097478 8430719100.000000 0.039801 8049
59956.097490 8430719100.000000 0.030518 8049
59956.097501 8430719100.000000 0.036197 8049
59956.097513 8430719100.000000 0.039016 8049
59956.097524 8430719100.000000 0.030662 8049
59956.097536 8430719100.000000 0.030820 8049
59956.097547 8430719100.000000 0.035572 8049
59956.097559 8430719100.000000 0.035373 8049
59956.097571 8430719100.000000 0.028133 8049
59956.097582 8430719100.000000 0.033301 8049
59956.097594 8430719100.000000 0.029331 8049
59956.097605 8430719100.000000 0.033380 8049
59956.097617 8430719100.000000 0.027479 8049
59956.097628 8430719100.000000 0.033127 8049
59956.097640 8430719200.000000 0.027761 8049
59956.097652 8430719200.000000 0.031713 8049
59956.097663 8430719200.000000 0.036066 8049
59956.097675 8430719200.000000 0.034913 8049
59956.097686 8430719200.000000 0.032534 8049
59956.097698 8430719200.000000 0.034093 8049
59956.097709 8430719200.000000 0.028980 8049
59956.097721 8430719200.000000 0.038711 8049
59956.097733 8430719200.000000 0.036519 8049
59956.097744 8430719200.000000 0.031341 8049
59956.097756 8430719200.000000 0.037682 8049
59956.097767 8430719200.000000 0.034905 8049
59956.097779 8430719200.000000 0.041353 8049
59956.097791 8430719200.000000 0.036817 8049
59956.097802 8430719200.000000 0.039463 8049
59956.097814 8430719200.000000 0.036875 8049
59956.097825 8430719200.000000 0.035375 8049
59956.097837 8430719200.000000 0.033946 8049
59956.097848 8430719200.000000 0.037875 8049
59956.097860 8430719200.000000 0.034761 8049
59956.097872 8430719200.000000 0.033549 8049
59956.097883 8430719200.000000 0.032205 8049
59956.097895 8430719200.000000 0.033825 8049
59956.097906 8430719200.000000 0.033855 8049
59956.097918 8430719200.000000 0.029235 8049
59956.097929 8430719200.000000 0.032208 8049
59956.097941 8430719300.000000 0.025680 8049
59956.097953 8430719300.000000 0.027493 8049
59956.097964 8430719300.000000 0.027605 8049
59956.097976 8430719300.000000 0.029536 8049
59956.097987 8430719300.000000 0.030757 8049
59956.097999 8430719300.000000 0.031540 8049
59956.098010 8430719300.000000 0.029798 8049
59956.098022 8430719300.000000 0.033069 8049
59956.098034 8430719300.000000 0.033261 8049
59956.098045 8430719300.000000 0.037476 8049
59956.098057 8430719300.000000 0.036388 8049
59956.098068 8430719300.000000 0.033785 8049
59956.098080 8430719300.000000 0.038218 8049
59956.098091 8430719300.000000 0.034021 8049
59956.098103 8430719300.000000 0.034060 8049
59956.098115 8430719300.000000 0.034736 8049
59956.098126 8430719300.000000 0.034855 8049
59956.098138 8430719300.000000 0.036525 8049
59956.098149 8430719300.000000 0.038841 8049
59956.098161 8430719300.000000 0.039395 8049
59956.098172 8430719300.000000 0.038492 8049
59956.098184 8430719300.000000 0.034905 8049
59956.098196 8430719300.000000 0.033127 8049
59956.098207 8430719300.000000 0.032387 8049
59956.098219 8430719300.000000 0.033727 8049
59956.098230 8430719300.000000 0.029042 8049
59956.098242 8430719300.000000 0.028853 8049
59956.098253 8430719300.000000 0.028878 8049
59956.098265 8430719300.000000 0.030416 8049
59956.098277 8430719400.000000 0.028015 8049
59956.098288 8430719300.000000 0.026979 8049
59956.098300 8430719300.000000 0.030907 8049
59956.098311 8430719400.000000 0.026978 8049
59956.098323 8430719400.000000 0.036127 8049
59956.098334 8430719400.000000 0.033567 8049
59956.098346 8430719400.000000 0.032009 8049
59956.098358 8430719400.000000 0.034800 8049
59956.098369 8430719400.000000 0.034863 8049
59956.098381 8430719400.000000 0.038495 8049
59956.098392 8430719400.000000 0.033005 8049
59956.098404 8430719400.000000 0.031777 8049
59956.098416 8430719400.000000 0.035963 8049
59956.098427 8430719400.000000 0.036068 8049
59956.098439 8430719400.000000 0.033556 8049
59956.098450 8430719400.000000 0.037433 8049
59956.098462 8430719400.000000 0.033718 8049
59956.098473 8430719400.000000 0.035638 8049
59956.098485 8430719400.000000 0.037650 8049
59956.098497 8430719400.000000 0.035301 8049
59956.098508 8430719400.000000 0.036707 8049
59956.098520 8430719400.000000 0.033819 8049
59956.098531 8430719400.000000 0.032012 8049
59956.098543 8430719400.000000 0.034273 8049
59956.098554 8430719400.000000 0.035835 8049
59956.098566 8430719400.000000 0.029243 8049
59956.098578 8430719400.000000 0.031467 8049
59956.098589 8430719400.000000 0.033462 8049
59956.098601 8430719400.000000 0.026780 8049
59956.098612 8430719400.000000 0.026157 8049
59956.098624 8430719400.000000 0.033620 8049
59956.098635 8430719400.000000 0.029232 8049
59956.098647 8430719500.000000 0.028775 8049
59956.098659 8430719500.000000 0.031914 8049
59956.098670 8430719500.000000 0.025991 8049
59956.098682 8430719500.000000 0.030192 8049
59956.098693 8430719500.000000 0.035870 8049
59956.098705 8430719500.000000 0.031768 8049
59956.098716 8430719500.000000 0.029285 8049
59956.098728 8430719500.000000 0.033682 8049
59956.098740 8430719500.000000 0.032389 8049
59956.098751 8430719500.000000 0.037860 8049
59956.098763 8430719500.000000 0.032746 8049
59956.098774 8430719500.000000 0.036755 8049
59956.098786 8430719500.000000 0.031345 8049
59956.098797 8430719500.000000 0.034480 8049
59956.098809 8430719500.000000 0.032280 8049
59956.098821 8430719500.000000 0.035622 8049
59956.098832 8430719500.000000 0.037995 8049
59956.098844 8430719500.000000 0.040438 8049
59956.098855 8430719500.000000 0.033328 8049
59956.098867 8430719500.000000 0.039303 8049
59956.098878 8430719500.000000 0.034887 8049
59956.098890 8430719500.000000 0.028136 8049
59956.098902 8430719500.000000 0.034304 8049
59956.098913 8430719500.000000 0.042651 8049
