59957.093091 8430634700.000000 0.027051 8049
59957.093103 8430634700.000000 0.027132 8049
59957.093115 8430634700.000000 0.027021 8049
59957.093126 8430634700.000000 0.027317 8049
59957.093138 8430634700.000000 0.025803 8049
59957.093149 8430634700.000000 0.023658 8049
59957.093161 8430634700.000000 0.024163 8049
59957.093172 8430634700.000000 0.023811 8049
59957.093184 8430634800.000000 0.023082 8049
59957.093196 8430634800.000000 0.026659 8049
59957.093207 8430634800.000000 0.022432 8049
59957.093219 8430634800.000000 0.024012 8049
59957.093230 8430634800.000000 0.027533 8049
59957.093242 8430634800.000000 0.026438 8049
59957.093253 8430634800.000000 0.027711 8049
59957.093265 8430634800.000000 0.027980 8049
59957.093277 8430634800.000000 0.027753 8049
59957.093288 8430634800.000000 0.028741 8049
59957.093300 8430634800.000000 0.026685 8049
59957.093311 8430634800.000000 0.024839 8049
59957.093323 8430634800.000000 0.026761 8049
59957.093334 8430634800.000000 0.029903 8049
59957.093346 8430634800.000000 0.028624 8049
59957.093358 8430634800.000000 0.025509 8049
59957.093369 8430634800.000000 0.023537 8049
59957.093381 8430634800.000000 0.026478 8049
59957.093392 8430634800.000000 0.020857 8049
59957.093404 8430634800.000000 0.023512 8049
59957.093427 8430634900.000000 0.026435 8049
59957.093439 8430634900.000000 0.021357 8049
59957.093450 8430634900.000000 0.023549 8049
59957.093462 8430634900.000000 0.024166 8049
59957.093473 8430634900.000000 0.026920 8049
59957.093485 8430634900.000000 0.029705 8049
59957.093497 8430634900.000000 0.028042 8049
59957.093508 8430634900.000000 0.032746 8049
59957.093520 8430634900.000000 0.026818 8049
59957.093531 8430634900.000000 0.027877 8049
59957.093543 8430634900.000000 0.025941 8049
59957.093554 8430634900.000000 0.027126 8049
59957.093566 8430634900.000000 0.030002 8049
59957.093578 8430634900.000000 0.029704 8049
59957.093589 8430634900.000000 0.029420 8049
59957.093601 8430634900.000000 0.024533 8049
59957.093612 8430634900.000000 0.025316 8049
59957.093624 8430634900.000000 0.025973 8049
59957.093635 8430634900.000000 0.025969 8049
59957.093647 8430634900.000000 0.028071 8049
59957.093659 8430634900.000000 0.027790 8049
59957.093670 8430635000.000000 0.026467 8049
59957.093682 8430635000.000000 0.027171 8049
59957.093693 8430635000.000000 0.027842 8049
59957.093705 8430635000.000000 0.029444 8049
59957.093716 8430635000.000000 0.023864 8049
59957.093728 8430635000.000000 0.029204 8049
59957.093740 8430635000.000000 0.027509 8049
59957.093751 8430635000.000000 0.030334 8049
59957.093763 8430635000.000000 0.027907 8049
59957.093774 8430635000.000000 0.030580 8049
59957.093786 8430635000.000000 0.030610 8049
59957.093797 8430635000.000000 0.030680 8049
59957.093809 8430635000.000000 0.028745 8049
59957.093821 8430635000.000000 0.028556 8049
59957.093832 8430635000.000000 0.028257 8049
59957.093844 8430635000.000000 0.028122 8049
59957.093855 8430635000.000000 0.028157 8049
59957.093867 8430635000.000000 0.029233 8049
59957.093878 8430635000.000000 0.024768 8049
59957.093890 8430635000.000000 0.024526 8049
59957.093902 8430635100.000000 0.025794 8049
59957.093913 8430635100.000000 0.024563 8049
59957.093925 8430635100.000000 0.024028 8049
59957.093936 8430635100.000000 0.025742 8049
59957.093948 8430635100.000000 0.031261 8049
59957.093959 8430635100.000000 0.029721 8049
59957.093971 8430635100.000000 0.024693 8049
59957.093983 8430635100.000000 0.030089 8049
59957.093994 8430635100.000000 0.031363 8049
59957.094006 8430635100.000000 0.033014 8049
59957.094017 8430635100.000000 0.027281 8049
59957.094029 8430635100.000000 0.035507 8049
59957.094040 8430635100.000000 0.029504 8049
59957.094052 8430635100.000000 0.030738 8049
59957.094064 8430635100.000000 0.026809 8049
59957.094075 8430635100.000000 0.030105 8049
59957.094087 8430635100.000000 0.029105 8049
59957.094098 8430635100.000000 0.028041 8049
59957.094110 8430635100.000000 0.023755 8049
59957.094121 8430635100.000000 0.025885 8049
59957.094133 8430635200.000000 0.025976 8049
59957.094145 8430635100.000000 0.020836 8049
59957.094156 8430635200.000000 0.030410 8049
59957.094168 8430635200.000000 0.028142 8049
59957.094179 8430635200.000000 0.028905 8049
59957.094191 8430635200.000000 0.027170 8049
59957.094203 8430635200.000000 0.025979 8049
59957.094214 8430635200.000000 0.030908 8049
59957.094226 8430635200.000000 0.033824 8049
59957.094237 8430635200.000000 0.028542 8049
59957.094249 8430635200.000000 0.033279 8049
59957.094260 8430635200.000000 0.028527 8049
59957.094272 8430635200.000000 0.032721 8049
59957.094284 8430635200.000000 0.027036 8049
59957.094295 8430635200.000000 0.027383 8049
59957.094307 8430635200.000000 0.027021 8049
59957.094318 8430635200.000000 0.031413 8049
59957.094330 8430635200.000000 0.025070 8049
59957.094341 8430635200.000000 0.023089 8049
59957.094353 8430635200.000000 0.022898 8049
59957.094365 8430635300.000000 0.025466 8049
59957.094376 8430635300.000000 0.025850 8049
59957.094388 8430635300.000000 0.028422 8049
59957.094399 8430635300.000000 0.028890 8049
59957.094411 8430635300.000000 0.026165 8049
59957.094422 8430635300.000000 0.032071 8049
59957.094434 8430635300.000000 0.029405 8049
59957.094446 8430635300.000000 0.031911 8049
59957.094457 8430635300.000000 0.029551 8049
59957.094469 8430635300.000000 0.028262 8049
59957.094480 8430635300.000000 0.033451 8049
59957.094492 8430635300.000000 0.034467 8049
59957.094503 8430635300.000000 0.030267 8049
59957.094515 8430635300.000000 0.030839 8049
59957.094527 8430635300.000000 0.027046 8049
59957.094538 8430635300.000000 0.027399 8049
59957.094550 8430635300.000000 0.025488 8049
59957.094561 8430635300.000000 0.028942 8049
59957.094573 8430635300.000000 0.024706 8049
59957.094585 8430635300.000000 0.025081 8049
59957.094596 8430635400.000000 0.020939 8049
59957.094608 8430635400.000000 0.026559 8049
59957.094619 8430635400.000000 0.030784 8049
59957.094631 8430635400.000000 0.028943 8049
59957.094642 8430635400.000000 0.025812 8049
59957.094654 8430635400.000000 0.031606 8049
59957.094665 8430635400.000000 0.031174 8049
59957.094677 8430635400.000000 0.028142 8049
59957.094689 8430635400.000000 0.031087 8049
59957.094700 8430635400.000000 0.030739 8049
59957.094712 8430635400.000000 0.031129 8049
59957.094723 8430635400.000000 0.032106 8049
59957.094735 8430635400.000000 0.030655 8049
59957.094746 8430635400.000000 0.027072 8049
59957.094758 8430635400.000000 0.027938 8049
59957.094770 8430635400.000000 0.030861 8049
59957.094781 8430635400.000000 0.028664 8049
59957.094793 8430635400.000000 0.027170 8049
59957.094804 8430635400.000000 0.026639 8049
59957.094816 8430635400.000000 0.027367 8049
59957.094828 8430635400.000000 0.022238 8049
59957.094839 8430635400.000000 0.027567 8049
59957.094851 8430635500.000000 0.024209 8049
59957.094862 8430635500.000000 0.028335 8049
59957.094874 8430635500.000000 0.030891 8049
59957.094885 8430635500.000000 0.029274 8049
59957.094897 8430635500.000000 0.030988 8049
59957.094909 8430635500.000000 0.030006 8049
59957.094920 8430635500.000000 0.031937 8049
59957.094932 8430635500.000000 0.027722 8049
59957.094943 8430635500.000000 0.031191 8049
59957.094955 8430635500.000000 0.037541 8049
59957.094966 8430635500.000000 0.028925 8049
59957.094978 8430635500.000000 0.032511 8049
59957.094990 8430635500.000000 0.030493 8049
59957.095001 8430635500.000000 0.027712 8049
59957.095013 8430635500.000000 0.028994 8049
59957.095024 8430635500.000000 0.026138 8049
59957.095036 8430635500.000000 0.027845 8049
59957.095047 8430635500.000000 0.028050 8049
59957.095059 8430635500.000000 0.025723 8049
59957.095071 8430635500.000000 0.024357 8049
59957.095082 8430635600.000000 0.026708 8049
59957.095094 8430635600.000000 0.028816 8049
59957.095105 8430635600.000000 0.030053 8049
59957.095117 8430635600.000000 0.029441 8049
59957.095128 8430635600.000000 0.029438 8049
59957.095140 8430635600.000000 0.028718 8049
59957.095152 8430635600.000000 0.027689 8049
59957.095163 8430635600.000000 0.030553 8049
59957.095175 8430635600.000000 0.033825 8049
59957.095186 8430635600.000000 0.029106 8049
59957.095198 8430635600.000000 0.033954 8049
59957.095209 8430635600.000000 0.030367 8049
59957.095221 8430635600.000000 0.032194 8049
59957.095233 8430635600.000000 0.035148 8049
59957.095244 8430635600.000000 0.030884 8049
59957.095256 8430635600.000000 0.026456 8049
59957.095267 8430635600.000000 0.028376 8049
59957.095279 8430635600.000000 0.026071 8049
59957.095290 8430635600.000000 0.023545 8049
59957.095302 8430635700.000000 0.027243 8049
59957.095314 8430635700.000000 0.025351 8049
59957.095325 8430635700.000000 0.027622 8049
59957.095337 8430635700.000000 0.031738 8049
59957.095348 8430635700.000000 0.030526 8049
59957.095360 8430635700.000000 0.032580 8049
59957.095371 8430635700.000000 0.034525 8049
59957.095383 8430635700.000000 0.030934 8049
59957.095395 8430635700.000000 0.035278 8049
59957.095406 8430635700.000000 0.033041 8049
59957.095418 8430635700.000000 0.035171 8049
59957.095429 8430635700.000000 0.030387 8049
59957.095441 8430635700.000000 0.034397 8049
59957.095453 8430635700.000000 0.032041 8049
59957.095464 8430635700.000000 0.029270 8049
59957.095476 8430635700.000000 0.029547 8049
59957.095487 8430635700.000000 0.027958 8049
59957.095499 8430635700.000000 0.031492 8049
59957.095510 8430635700.000000 0.030159 8049
59957.095522 8430635700.000000 0.026507 8049
59957.095534 8430635700.000000 0.023834 8049
59957.095545 8430635800.000000 0.025712 8049
59957.095557 8430635800.000000 0.029324 8049
59957.095568 8430635800.000000 0.029154 8049
59957.095580 8430635800.000000 0.028988 8049
59957.095591 8430635800.000000 0.030221 8049
59957.095603 8430635800.000000 0.033203 8049
59957.095615 8430635800.000000 0.029743 8049
59957.095626 8430635800.000000 0.030902 8049
59957.095638 8430635800.000000 0.027683 8049
59957.095649 8430635800.000000 0.032925 8049
59957.095661 8430635800.000000 0.034656 8049
59957.095672 8430635800.000000 0.029274 8049
59957.095684 8430635800.000000 0.035081 8049
59957.095696 8430635800.000000 0.027838 8049
59957.095707 8430635800.000000 0.028461 8049
59957.095719 8430635800.000000 0.032577 8049
59957.095730 8430635800.000000 0.031135 8049
59957.095742 8430635800.000000 0.030300 8049
59957.095753 8430635800.000000 0.026179 8049
59957.095765 8430635800.000000 0.028286 8049
59957.095777 8430635900.000000 0.025642 8049
59957.095788 8430635900.000000 0.029294 8049
59957.095800 8430635900.000000 0.026920 8049
59957.095811 8430635900.000000 0.029286 8049
59957.095823 8430635900.000000 0.029333 8049
59957.095834 8430635900.000000 0.029263 8049
59957.095846 8430635900.000000 0.030400 8049
59957.095858 8430635900.000000 0.031106 8049
59957.095869 8430635900.000000 0.032911 8049
59957.095881 8430635900.000000 0.028689 8049
59957.095892 8430635900.000000 0.035263 8049
59957.095904 8430635900.000000 0.031387 8049
59957.095915 8430635900.000000 0.039182 8049
59957.095927 8430635900.000000 0.031351 8049
59957.095939 8430635900.000000 0.032094 8049
59957.095950 8430635900.000000 0.026018 8049
59957.095962 8430635900.000000 0.030188 8049
59957.095973 8430635900.000000 0.024289 8049
59957.095985 8430635900.000000 0.026973 8049
59957.095996 8430635900.000000 0.027994 8049
59957.096008 8430635900.000000 0.026610 8049
59957.096020 8430636000.000000 0.024372 8049
59957.096031 8430636000.000000 0.025182 8049
59957.096043 8430636000.000000 0.027818 8049
59957.096054 8430636000.000000 0.027787 8049
59957.096066 8430636000.000000 0.026186 8049
59957.096078 8430636000.000000 0.030362 8049
59957.096089 8430636000.000000 0.028729 8049
59957.096101 8430636000.000000 0.030329 8049
59957.096112 8430636000.000000 0.033991 8049
59957.096124 8430636000.000000 0.028961 8049
59957.096135 8430636000.000000 0.037734 8049
59957.096147 8430636000.000000 0.029132 8049
59957.096159 8430636000.000000 0.032431 8049
59957.096170 8430636000.000000 0.031643 8049
59957.096182 8430636000.000000 0.031399 8049
59957.096193 8430636000.000000 0.026480 8049
59957.096205 8430636000.000000 0.027548 8049
59957.096216 8430636000.000000 0.029191 8049
59957.096228 8430636000.000000 0.025429 8049
59957.096240 8430636100.000000 0.024914 8049
59957.096251 8430636000.000000 0.025309 8049
59957.096263 8430636100.000000 0.026818 8049
59957.096274 8430636100.000000 0.026670 8049
59957.096286 8430636100.000000 0.028765 8049
59957.096297 8430636100.000000 0.029617 8049
59957.096309 8430636100.000000 0.029632 8049
59957.096321 8430636100.000000 0.029607 8049
59957.096332 8430636100.000000 0.034189 8049
59957.096344 8430636100.000000 0.029640 8049
59957.096355 8430636100.000000 0.033240 8049
59957.096367 8430636100.000000 0.032747 8049
59957.096378 8430636100.000000 0.032178 8049
59957.096390 8430636100.000000 0.030408 8049
59957.096402 8430636100.000000 0.029674 8049
59957.096413 8430636100.000000 0.031813 8049
59957.096425 8430636100.000000 0.027085 8049
59957.096436 8430636100.000000 0.032425 8049
59957.096448 8430636100.000000 0.022966 8049
59957.096459 8430636100.000000 0.025034 8049
59957.096471 8430636100.000000 0.027579 8049
59957.096483 8430636200.000000 0.028919 8049
59957.096494 8430636100.000000 0.024922 8049
59957.096506 8430636200.000000 0.024697 8049
59957.096517 8430636200.000000 0.030381 8049
59957.096529 8430636200.000000 0.028772 8049
59957.096540 8430636200.000000 0.028497 8049
59957.096552 8430636200.000000 0.030084 8049
59957.096564 8430636200.000000 0.027154 8049
59957.096575 8430636200.000000 0.030455 8049
59957.096587 8430636200.000000 0.036244 8049
59957.096598 8430636200.000000 0.030810 8049
59957.096610 8430636200.000000 0.031481 8049
59957.096621 8430636200.000000 0.033170 8049
59957.096633 8430636200.000000 0.035378 8049
59957.096645 8430636200.000000 0.031398 8049
59957.096656 8430636200.000000 0.026308 8049
59957.096668 8430636200.000000 0.029022 8049
59957.096679 8430636200.000000 0.028096 8049
59957.096691 8430636200.000000 0.026326 8049
59957.096702 8430636200.000000 0.028542 8049
59957.096714 8430636300.000000 0.030032 8049
59957.096726 8430636300.000000 0.027364 8049
59957.096737 8430636300.000000 0.025962 8049
59957.096749 8430636300.000000 0.021778 8049
59957.096760 8430636300.000000 0.025573 8049
59957.096772 8430636300.000000 0.028042 8049
59957.096784 8430636300.000000 0.031717 8049
59957.096795 8430636300.000000 0.029670 8049
59957.096807 8430636300.000000 0.031151 8049
59957.096818 8430636300.000000 0.031245 8049
59957.096830 8430636300.000000 0.030422 8049
59957.096841 8430636300.000000 0.027988 8049
59957.096853 8430636300.000000 0.032903 8049
59957.096865 8430636300.000000 0.032453 8049
59957.096876 8430636300.000000 0.027154 8049
59957.096888 8430636300.000000 0.032198 8049
59957.096899 8430636300.000000 0.030548 8049
59957.096911 8430636300.000000 0.031072 8049
59957.096922 8430636300.000000 0.025308 8049
59957.096934 8430636300.000000 0.028086 8049
59957.096946 8430636300.000000 0.029382 8049
59957.096957 8430636300.000000 0.023583 8049
59957.096969 8430636400.000000 0.025827 8049
59957.096980 8430636300.000000 0.025431 8049
59957.096992 8430636400.000000 0.026172 8049
59957.097003 8430636400.000000 0.029571 8049
59957.097015 8430636400.000000 0.028029 8049
59957.097027 8430636400.000000 0.033089 8049
59957.097038 8430636400.000000 0.029940 8049
59957.097050 8430636400.000000 0.033657 8049
59957.097061 8430636400.000000 0.029703 8049
59957.097073 8430636400.000000 0.031494 8049
59957.097084 8430636400.000000 0.028808 8049
59957.097096 8430636400.000000 0.029775 8049
59957.097108 8430636400.000000 0.033665 8049
59957.097119 8430636400.000000 0.030893 8049
59957.097131 8430636400.000000 0.029852 8049
59957.097142 8430636400.000000 0.025681 8049
59957.097154 8430636400.000000 0.027209 8049
59957.097165 8430636400.000000 0.028189 8049
59957.097177 8430636400.000000 0.025859 8049
59957.097189 8430636400.000000 0.026906 8049
59957.097200 8430636400.000000 0.024938 8049
59957.097212 8430636500.000000 0.029308 8049
59957.097223 8430636500.000000 0.027356 8049
59957.097235 8430636500.000000 0.029070 8049
59957.097246 8430636500.000000 0.025008 8049
59957.097258 8430636500.000000 0.031012 8049
59957.097270 8430636500.000000 0.027742 8049
59957.097281 8430636500.000000 0.026338 8049
59957.097293 8430636500.000000 0.029839 8049
59957.097304 8430636500.000000 0.029200 8049
59957.097316 8430636500.000000 0.033444 8049
59957.097327 8430636500.000000 0.029033 8049
59957.097339 8430636500.000000 0.031038 8049
59957.097351 8430636500.000000 0.028628 8049
59957.097362 8430636500.000000 0.030331 8049
59957.097374 8430636500.000000 0.028266 8049
59957.097385 8430636500.000000 0.031553 8049
59957.097397 8430636500.000000 0.028414 8049
59957.097409 8430636500.000000 0.027605 8049
59957.097420 8430636500.000000 0.021969 8049
59957.097432 8430636500.000000 0.025810 8049
59957.097443 8430636600.000000 0.026736 8049
59957.097455 8430636600.000000 0.029552 8049
59957.097466 8430636600.000000 0.026147 8049
59957.097478 8430636600.000000 0.028121 8049
59957.097490 8430636600.000000 0.028404 8049
59957.097513 8430692000.000000 0.026102 8049
59957.097524 8430692000.000000 0.025768 8049
59957.097536 8430692000.000000 0.022305 8049
59957.097547 8430692000.000000 0.021612 8049
59957.097559 8430692000.000000 0.024071 8049
59957.097571 8430692000.000000 0.028080 8049
59957.097594 8430692100.000000 0.023563 8049
59957.097605 8430692100.000000 0.021138 8049
59957.097617 8430692100.000000 0.029233 8049
59957.097628 8430692100.000000 0.025447 8049
59957.097640 8430692100.000000 0.025919 8049
59957.097652 8430692100.000000 0.020793 8049
59957.097663 8430692100.000000 0.024778 8049
59957.097675 8430692100.000000 0.021555 8049
59957.097686 8430692100.000000 0.021243 8049
59957.097698 8430692200.000000 0.021498 8049
59957.097709 8430692200.000000 0.022905 8049
59957.097721 8430692200.000000 0.026225 8049
59957.097733 8430692200.000000 0.027188 8049
59957.097744 8430692200.000000 0.025397 8049
59957.097756 8430692200.000000 0.027934 8049
59957.097767 8430692200.000000 0.025814 8049
59957.097779 8430692200.000000 0.021918 8049
59957.097790 8430692200.000000 0.020866 8049
59957.097814 8430692300.000000 0.020889 8049
59957.097825 8430692300.000000 0.022867 8049
59957.097837 8430692300.000000 0.024323 8049
59957.097848 8430692300.000000 0.025947 8049
59957.097860 8430692300.000000 0.029502 8049
59957.097871 8430692300.000000 0.028211 8049
59957.097883 8430692300.000000 0.024972 8049
59957.097895 8430692300.000000 0.021870 8049
59957.097906 8430692400.000000 0.022228 8049
59957.097918 8430692400.000000 0.020857 8049
59957.097941 8430692400.000000 0.024862 8049
59957.097953 8430692400.000000 0.023027 8049
59957.097964 8430692400.000000 0.023756 8049
59957.097976 8430692400.000000 0.023668 8049
59957.097987 8430692400.000000 0.024477 8049
59957.097999 8430692400.000000 0.020980 8049
59957.098010 8430692400.000000 0.021831 8049
59957.098022 8430692500.000000 0.020770 8049
59957.098034 8430692500.000000 0.021985 8049
59957.098045 8430692500.000000 0.025588 8049
59957.098057 8430692500.000000 0.023244 8049
59957.098068 8430692500.000000 0.025285 8049
59957.098080 8430692500.000000 0.025055 8049
59957.098091 8430692500.000000 0.029357 8049
59957.098103 8430692500.000000 0.022354 8049
59957.098115 8430692500.000000 0.021267 8049
59957.098126 8430692600.000000 0.021842 8049
59957.098138 8430692600.000000 0.020124 8049
59957.098149 8430692600.000000 0.025305 8049
59957.098161 8430692600.000000 0.025520 8049
59957.098172 8430692600.000000 0.020754 8049
59957.098184 8430692600.000000 0.027460 8049
59957.098196 8430692600.000000 0.024878 8049
59957.098207 8430692600.000000 0.023910 8049
59957.098219 8430692600.000000 0.021333 8049
59957.098242 8430692700.000000 0.021215 8049
59957.098253 8430692700.000000 0.025274 8049
59957.098265 8430692700.000000 0.025091 8049
59957.098277 8430692700.000000 0.028424 8049
59957.098288 8430692700.000000 0.026217 8049
59957.098300 8430692700.000000 0.026475 8049
59957.098311 8430692700.000000 0.021401 8049
59957.098323 8430692700.000000 0.022334 8049
59957.098334 8430692800.000000 0.020318 8049
59957.098346 8430692700.000000 0.022486 8049
59957.098358 8430692800.000000 0.027677 8049
59957.098369 8430692800.000000 0.024200 8049
59957.098381 8430692800.000000 0.023626 8049
59957.098392 8430692800.000000 0.025070 8049
59957.098404 8430692800.000000 0.025038 8049
59957.098415 8430692800.000000 0.020792 8049
59957.098427 8430692800.000000 0.022652 8049
59957.098439 8430692800.000000 0.022741 8049
59957.098450 8430692900.000000 0.019753 8049
59957.098462 8430692900.000000 0.022107 8049
59957.098473 8430692900.000000 0.020609 8049
59957.098485 8430692900.000000 0.025162 8049
59957.098496 8430692900.000000 0.026601 8049
59957.098508 8430692900.000000 0.026182 8049
59957.098520 8430692900.000000 0.023924 8049
59957.098531 8430692900.000000 0.024091 8049
59957.098543 8430692900.000000 0.022046 8049
59957.098554 8430692900.000000 0.021915 8049
59957.098566 8430693000.000000 0.020273 8049
59957.098578 8430693000.000000 0.025995 8049
59957.098589 8430693000.000000 0.022803 8049
59957.098601 8430693000.000000 0.026529 8049
59957.098612 8430693000.000000 0.027764 8049
59957.098624 8430693000.000000 0.026684 8049
59957.098635 8430693000.000000 0.025603 8049
59957.098647 8430693000.000000 0.020532 8049
59957.098659 8430693000.000000 0.023022 8049
59957.098670 8430693000.000000 0.021230 8049
59957.098682 8430693100.000000 0.021940 8049
59957.098693 8430693100.000000 0.024245 8049
59957.098705 8430693100.000000 0.024927 8049
59957.098716 8430693100.000000 0.028357 8049
59957.098728 8430693100.000000 0.024834 8049
59957.098740 8430693100.000000 0.022290 8049
59957.098751 8430693100.000000 0.023952 8049
59957.098763 8430693100.000000 0.021053 8049
59957.098774 8430693200.000000 0.020119 8049
59957.098786 8430693200.000000 0.021648 8049
59957.098797 8430693200.000000 0.023191 8049
59957.098809 8430693200.000000 0.024433 8049
59957.098821 8430693200.000000 0.025418 8049
59957.098832 8430693200.000000 0.025458 8049
59957.098855 8430637100.000000 0.026314 8049
59957.098867 8430637100.000000 0.026271 8049
59957.098878 8430637100.000000 0.026650 8049
59957.098890 8430637100.000000 0.024898 8049
59957.098902 8430637200.000000 0.022181 8049
59957.098913 8430637200.000000 0.024676 8049
