59962.080980 8430601000.000000 0.029137 8049
59962.080992 8430601000.000000 0.024034 8049
59962.081003 8430601000.000000 0.025707 8049
59962.081015 8430601000.000000 0.021803 8049
59962.081026 8430601100.000000 0.026168 8049
59962.081050 8430601100.000000 0.021728 8049
59962.081061 8430601100.000000 0.028760 8049
59962.081073 8430601100.000000 0.021437 8049
59962.081084 8430601100.000000 0.029329 8049
59962.081096 8430601100.000000 0.024173 8049
59962.081107 8430601100.000000 0.022573 8049
59962.081119 8430601100.000000 0.024357 8049
59962.081131 8430601200.000000 0.021773 8049
59962.081142 8430601200.000000 0.025937 8049
59962.081154 8430601200.000000 0.026162 8049
59962.081165 8430601200.000000 0.026438 8049
59962.081177 8430601200.000000 0.024616 8049
59962.081188 8430601200.000000 0.024739 8049
59962.081200 8430601200.000000 0.023008 8049
59962.081223 8430601200.000000 0.024566 8049
59962.081235 8430601300.000000 0.030117 8049
59962.081246 8430601300.000000 0.030285 8049
59962.081258 8430601300.000000 0.027304 8049
59962.081270 8430601300.000000 0.029384 8049
59962.081281 8430601300.000000 0.027102 8049
59962.081293 8430601300.000000 0.024588 8049
59962.081304 8430601300.000000 0.023246 8049
59962.081316 8430601300.000000 0.021992 8049
59962.081339 8430601400.000000 0.022853 8049
59962.081351 8430601400.000000 0.028082 8049
59962.081362 8430601400.000000 0.029067 8049
59962.081374 8430601400.000000 0.024880 8049
59962.081385 8430601400.000000 0.027189 8049
59962.081397 8430601400.000000 0.024699 8049
59962.081408 8430601400.000000 0.023748 8049
59962.081420 8430601400.000000 0.026676 8049
59962.081432 8430601500.000000 0.023802 8049
59962.081443 8430601500.000000 0.023563 8049
59962.081455 8430601500.000000 0.026616 8049
59962.081466 8430601500.000000 0.024676 8049
59962.081478 8430601500.000000 0.027833 8049
59962.081489 8430601500.000000 0.026386 8049
59962.081501 8430601500.000000 0.027317 8049
59962.081513 8430601500.000000 0.023903 8049
59962.081524 8430601600.000000 0.024217 8049
59962.081536 8430601600.000000 0.020971 8049
59962.081547 8430601600.000000 0.026269 8049
59962.081559 8430601600.000000 0.026285 8049
59962.081570 8430601600.000000 0.028551 8049
59962.081582 8430601600.000000 0.028567 8049
59962.081594 8430601600.000000 0.024723 8049
59962.081605 8430601600.000000 0.026087 8049
59962.081617 8430601600.000000 0.023580 8049
59962.081628 8430601600.000000 0.024121 8049
59962.081640 8430601700.000000 0.024872 8049
59962.081651 8430601700.000000 0.027467 8049
59962.081663 8430601700.000000 0.027752 8049
59962.081675 8430601700.000000 0.027479 8049
59962.081686 8430601700.000000 0.026154 8049
59962.081698 8430601700.000000 0.033045 8049
59962.081709 8430601700.000000 0.023219 8049
59962.081732 8430601700.000000 0.025214 8049
59962.081744 8430601800.000000 0.023579 8049
59962.081756 8430601800.000000 0.024876 8049
59962.081767 8430601800.000000 0.030073 8049
59962.081779 8430601800.000000 0.023001 8049
59962.081790 8430601800.000000 0.032138 8049
59962.081802 8430601800.000000 0.025768 8049
59962.081813 8430601800.000000 0.024389 8049
59962.081825 8430601800.000000 0.023361 8049
59962.081837 8430601900.000000 0.022492 8049
59962.081848 8430601900.000000 0.023652 8049
59962.081860 8430601900.000000 0.025509 8049
59962.081871 8430601900.000000 0.024027 8049
59962.081883 8430601900.000000 0.028682 8049
59962.081895 8430601900.000000 0.025625 8049
59962.081906 8430601900.000000 0.030999 8049
59962.081918 8430601900.000000 0.026235 8049
59962.081929 8430601900.000000 0.022860 8049
59962.081941 8430601900.000000 0.022649 8049
59962.081952 8430602000.000000 0.027092 8049
59962.081964 8430602000.000000 0.029727 8049
59962.081976 8430602000.000000 0.027216 8049
59962.081987 8430602000.000000 0.026414 8049
59962.081999 8430602000.000000 0.026766 8049
59962.082010 8430602000.000000 0.023097 8049
59962.082022 8430602000.000000 0.026642 8049
59962.082045 8430602100.000000 0.024818 8049
59962.082057 8430602100.000000 0.024355 8049
59962.082068 8430602100.000000 0.026803 8049
59962.082080 8430602100.000000 0.024377 8049
59962.082091 8430602100.000000 0.024081 8049
59962.082103 8430602100.000000 0.028473 8049
59962.082114 8430602100.000000 0.025293 8049
59962.082126 8430602100.000000 0.027326 8049
59962.082138 8430602100.000000 0.022970 8049
59962.082149 8430602100.000000 0.023799 8049
59962.082161 8430602200.000000 0.023982 8049
59962.082172 8430602200.000000 0.027699 8049
59962.082184 8430602200.000000 0.031471 8049
59962.082195 8430602200.000000 0.026168 8049
59962.082207 8430602200.000000 0.025779 8049
59962.082219 8430602200.000000 0.025748 8049
59962.082230 8430602200.000000 0.024144 8049
59962.082242 8430602300.000000 0.026750 8049
59962.082253 8430602300.000000 0.023765 8049
59962.082265 8430602300.000000 0.023161 8049
59962.082276 8430602300.000000 0.027012 8049
59962.082288 8430602300.000000 0.030627 8049
59962.082300 8430602300.000000 0.026740 8049
59962.082311 8430602300.000000 0.028239 8049
59962.082323 8430602300.000000 0.027774 8049
59962.082334 8430602300.000000 0.022551 8049
59962.082346 8430602300.000000 0.021163 8049
59962.082357 8430602400.000000 0.024248 8049
59962.082369 8430602400.000000 0.029149 8049
59962.082381 8430602400.000000 0.026491 8049
59962.082392 8430602400.000000 0.031731 8049
59962.082404 8430602400.000000 0.025125 8049
59962.082415 8430602400.000000 0.025884 8049
59962.082427 8430602400.000000 0.027333 8049
59962.082439 8430602400.000000 0.021865 8049
59962.082450 8430602400.000000 0.025988 8049
59962.082462 8430602500.000000 0.022042 8049
59962.082473 8430602500.000000 0.023985 8049
59962.082485 8430602500.000000 0.022517 8049
59962.082496 8430602500.000000 0.030220 8049
59962.082508 8430602500.000000 0.030333 8049
59962.082520 8430602500.000000 0.023344 8049
59962.082531 8430602500.000000 0.026117 8049
59962.082543 8430602600.000000 0.022803 8049
59962.082554 8430602600.000000 0.024780 8049
59962.082566 8430602600.000000 0.025398 8049
59962.082577 8430602600.000000 0.030920 8049
59962.082589 8430602600.000000 0.026704 8049
59962.082601 8430602600.000000 0.031036 8049
59962.082612 8430602600.000000 0.023448 8049
59962.082624 8430602600.000000 0.029185 8049
59962.082635 8430602600.000000 0.022465 8049
59962.082647 8430602600.000000 0.022690 8049
59962.082658 8430602700.000000 0.023754 8049
59962.082670 8430602700.000000 0.027019 8049
59962.082682 8430602700.000000 0.024379 8049
59962.082693 8430602700.000000 0.025256 8049
59962.082705 8430602700.000000 0.028948 8049
59962.082716 8430602700.000000 0.029895 8049
59962.082728 8430602700.000000 0.027799 8049
59962.082739 8430602700.000000 0.024473 8049
59962.082751 8430602700.000000 0.024782 8049
59962.082763 8430602800.000000 0.026734 8049
59962.082774 8430602800.000000 0.022183 8049
59962.082786 8430602800.000000 0.024700 8049
59962.082797 8430602800.000000 0.023662 8049
59962.082809 8430602800.000000 0.028032 8049
59962.082820 8430602800.000000 0.031849 8049
59962.082832 8430602800.000000 0.025924 8049
59962.082844 8430602800.000000 0.021927 8049
59962.082855 8430602800.000000 0.026675 8049
59962.082867 8430602900.000000 0.025004 8049
59962.082878 8430602900.000000 0.026684 8049
59962.082890 8430602900.000000 0.026155 8049
59962.082901 8430602900.000000 0.028410 8049
59962.082913 8430602900.000000 0.024885 8049
59962.082925 8430602900.000000 0.028141 8049
59962.082936 8430602900.000000 0.022306 8049
59962.082948 8430602900.000000 0.025532 8049
59962.082959 8430602900.000000 0.023476 8049
59962.082971 8430603000.000000 0.020575 8049
59962.082982 8430603000.000000 0.025201 8049
59962.082994 8430603000.000000 0.027872 8049
59962.083006 8430603000.000000 0.026551 8049
59962.083017 8430603000.000000 0.027367 8049
59962.083029 8430603000.000000 0.025510 8049
59962.083040 8430603000.000000 0.023277 8049
59962.083052 8430603000.000000 0.021161 8049
59962.083064 8430603000.000000 0.024062 8049
59962.083075 8430603100.000000 0.022324 8049
59962.083087 8430603100.000000 0.027280 8049
59962.083098 8430603100.000000 0.029523 8049
59962.083110 8430603100.000000 0.026237 8049
59962.083121 8430603100.000000 0.026508 8049
59962.083133 8430603100.000000 0.030224 8049
59962.083145 8430603100.000000 0.025645 8049
59962.083156 8430603100.000000 0.025792 8049
59962.083168 8430603100.000000 0.021994 8049
59962.083179 8430603200.000000 0.023940 8049
59962.083191 8430603200.000000 0.022152 8049
59962.083202 8430603200.000000 0.025807 8049
59962.083214 8430603200.000000 0.021822 8049
59962.083226 8430603200.000000 0.025853 8049
59962.083237 8430603200.000000 0.028876 8049
59962.083249 8430603200.000000 0.025233 8049
59962.083260 8430603200.000000 0.023957 8049
59962.083272 8430603300.000000 0.025822 8049
59962.083283 8430603300.000000 0.024439 8049
59962.083295 8430603300.000000 0.022016 8049
59962.083307 8430603300.000000 0.027125 8049
59962.083318 8430603300.000000 0.023910 8049
59962.083330 8430603300.000000 0.026663 8049
59962.083341 8430603300.000000 0.025308 8049
59962.083353 8430603300.000000 0.023655 8049
59962.083364 8430603300.000000 0.023649 8049
59962.083388 8430603400.000000 0.023450 8049
59962.083399 8430603400.000000 0.020456 8049
59962.083411 8430603400.000000 0.026500 8049
59962.083422 8430603400.000000 0.026526 8049
59962.083434 8430603400.000000 0.027805 8049
59962.083445 8430603400.000000 0.024059 8049
59962.083457 8430603400.000000 0.024330 8049
59962.083469 8430603400.000000 0.027098 8049
59962.083480 8430603500.000000 0.022655 8049
59962.083492 8430603500.000000 0.023175 8049
59962.083503 8430603500.000000 0.026477 8049
59962.083515 8430603500.000000 0.023571 8049
59962.083526 8430603500.000000 0.026055 8049
59962.083538 8430603500.000000 0.026495 8049
59962.083550 8430603500.000000 0.025313 8049
59962.083561 8430603500.000000 0.022837 8049
59962.083573 8430603500.000000 0.022440 8049
59962.083596 8430603600.000000 0.023823 8049
59962.083607 8430603600.000000 0.025189 8049
59962.083619 8430603600.000000 0.024766 8049
59962.083631 8430603600.000000 0.031591 8049
59962.083642 8430603600.000000 0.025732 8049
59962.083654 8430603600.000000 0.027042 8049
59962.083665 8430603600.000000 0.026973 8049
59962.083677 8430603600.000000 0.022733 8049
59962.083689 8430603700.000000 0.021205 8049
59962.083700 8430603700.000000 0.024313 8049
59962.083712 8430603700.000000 0.026059 8049
59962.083723 8430603700.000000 0.025625 8049
59962.083735 8430603700.000000 0.028781 8049
59962.083746 8430603700.000000 0.029030 8049
59962.083758 8430603700.000000 0.027539 8049
59962.083770 8430603700.000000 0.024403 8049
59962.083781 8430603700.000000 0.023954 8049
59962.083793 8430603800.000000 0.021407 8049
59962.083804 8430603800.000000 0.024075 8049
59962.083816 8430603800.000000 0.024287 8049
59962.083827 8430603800.000000 0.024660 8049
59962.083839 8430603800.000000 0.027785 8049
59962.083851 8430603800.000000 0.024827 8049
59962.083862 8430603800.000000 0.024754 8049
59962.083874 8430603800.000000 0.021471 8049
59962.083885 8430603800.000000 0.024146 8049
59962.083897 8430603900.000000 0.027059 8049
59962.083908 8430603900.000000 0.022973 8049
59962.083920 8430603900.000000 0.023587 8049
59962.083932 8430603900.000000 0.023219 8049
59962.083943 8430603900.000000 0.025084 8049
59962.083955 8430603900.000000 0.027088 8049
59962.083966 8430603900.000000 0.023329 8049
59962.083978 8430603900.000000 0.024279 8049
59962.083989 8430603900.000000 0.022684 8049
59962.084001 8430604000.000000 0.024594 8049
59962.084013 8430604000.000000 0.021368 8049
59962.084024 8430604000.000000 0.023516 8049
59962.084036 8430604000.000000 0.024667 8049
59962.084047 8430604000.000000 0.027627 8049
59962.084059 8430604000.000000 0.027901 8049
59962.084070 8430604000.000000 0.027366 8049
59962.084082 8430604000.000000 0.028563 8049
59962.084094 8430604000.000000 0.023398 8049
59962.084105 8430604100.000000 0.024113 8049
59962.084117 8430604100.000000 0.024867 8049
59962.084128 8430604100.000000 0.024090 8049
59962.084140 8430604100.000000 0.026764 8049
59962.084151 8430604100.000000 0.028729 8049
59962.084163 8430604100.000000 0.025082 8049
59962.084175 8430604100.000000 0.024651 8049
59962.084186 8430604100.000000 0.026845 8049
59962.084209 8430604200.000000 0.023725 8049
59962.084221 8430604200.000000 0.023391 8049
59962.084232 8430604200.000000 0.025690 8049
59962.084244 8430604200.000000 0.022220 8049
59962.084256 8430604200.000000 0.030419 8049
59962.084267 8430604200.000000 0.023028 8049
59962.084279 8430604200.000000 0.024069 8049
59962.084290 8430604200.000000 0.022340 8049
59962.084302 8430604200.000000 0.022846 8049
59962.084313 8430604300.000000 0.019970 8049
59962.084325 8430604300.000000 0.024714 8049
59962.084337 8430604300.000000 0.024080 8049
59962.084348 8430604300.000000 0.026783 8049
59962.084360 8430604300.000000 0.024306 8049
59962.084371 8430604300.000000 0.027026 8049
59962.084383 8430604300.000000 0.029543 8049
59962.084395 8430604300.000000 0.025187 8049
59962.084406 8430604300.000000 0.028487 8049
59962.084418 8430604300.000000 0.022949 8049
59962.084429 8430604400.000000 0.025152 8049
59962.084441 8430604400.000000 0.028537 8049
59962.084452 8430604400.000000 0.025303 8049
59962.084464 8430604400.000000 0.023673 8049
59962.084476 8430604400.000000 0.025276 8049
59962.084487 8430604400.000000 0.025206 8049
59962.084499 8430604400.000000 0.023459 8049
59962.084510 8430604400.000000 0.020573 8049
59962.084533 8430604500.000000 0.021210 8049
59962.084545 8430604500.000000 0.023892 8049
59962.084557 8430604500.000000 0.023634 8049
59962.084568 8430604500.000000 0.024868 8049
59962.084580 8430604500.000000 0.023968 8049
59962.084591 8430604500.000000 0.022103 8049
59962.084603 8430604500.000000 0.021380 8049
59962.084614 8430604500.000000 0.023792 8049
59962.084626 8430604500.000000 0.022376 8049
59962.084638 8430604600.000000 0.025364 8049
59962.084649 8430604600.000000 0.024277 8049
59962.084661 8430604600.000000 0.020153 8049
59962.084672 8430604600.000000 0.022423 8049
59962.084684 8430604600.000000 0.026041 8049
59962.084695 8430604600.000000 0.027128 8049
59962.084707 8430604600.000000 0.024178 8049
59962.084719 8430604600.000000 0.024401 8049
59962.084730 8430604700.000000 0.021428 8049
59962.084742 8430604700.000000 0.023552 8049
59962.084753 8430604700.000000 0.026422 8049
59962.084765 8430604700.000000 0.026281 8049
59962.084776 8430604700.000000 0.024134 8049
59962.084788 8430604700.000000 0.025846 8049
59962.084800 8430604700.000000 0.022861 8049
59962.084811 8430604700.000000 0.022773 8049
59962.084823 8430604700.000000 0.022800 8049
59962.084846 8430604800.000000 0.022709 8049
59962.084857 8430604800.000000 0.025897 8049
59962.084869 8430604800.000000 0.023501 8049
59962.084881 8430604800.000000 0.024606 8049
59962.084892 8430604800.000000 0.025454 8049
59962.084904 8430604800.000000 0.022201 8049
59962.084915 8430604800.000000 0.027042 8049
59962.084927 8430604800.000000 0.026617 8049
59962.084950 8430604900.000000 0.027454 8049
59962.084962 8430604900.000000 0.027757 8049
59962.084973 8430604900.000000 0.024469 8049
59962.084985 8430604900.000000 0.024677 8049
59962.084996 8430604900.000000 0.024479 8049
59962.085008 8430604900.000000 0.022737 8049
59962.085020 8430604900.000000 0.022980 8049
59962.085031 8430604900.000000 0.025251 8049
59962.085043 8430605000.000000 0.020884 8049
59962.085054 8430605000.000000 0.021666 8049
59962.085066 8430605000.000000 0.022524 8049
59962.085077 8430605000.000000 0.024520 8049
59962.085089 8430605000.000000 0.024604 8049
59962.085101 8430605000.000000 0.030242 8049
59962.085112 8430605000.000000 0.023266 8049
59962.085124 8430605000.000000 0.019955 8049
59962.085135 8430605000.000000 0.024098 8049
59962.085147 8430605100.000000 0.022775 8049
59962.085158 8430605100.000000 0.021892 8049
59962.085170 8430605100.000000 0.022150 8049
59962.085182 8430605100.000000 0.020330 8049
59962.085193 8430605100.000000 0.029435 8049
59962.085205 8430605100.000000 0.023480 8049
59962.085216 8430605100.000000 0.022136 8049
59962.085228 8430605100.000000 0.024618 8049
59962.085239 8430605100.000000 0.021400 8049
59962.085251 8430605200.000000 0.022142 8049
59962.085263 8430605200.000000 0.021755 8049
59962.085274 8430605200.000000 0.026788 8049
59962.085286 8430605200.000000 0.023461 8049
59962.085297 8430605200.000000 0.026112 8049
59962.085309 8430605200.000000 0.029156 8049
59962.085320 8430605200.000000 0.024707 8049
59962.085332 8430605200.000000 0.020230 8049
59962.085344 8430605200.000000 0.022985 8049
59962.085355 8430605300.000000 0.021458 8049
59962.085367 8430605300.000000 0.021095 8049
59962.085378 8430605300.000000 0.023029 8049
59962.085390 8430605300.000000 0.022339 8049
59962.085401 8430605300.000000 0.024102 8049
59962.085413 8430605300.000000 0.027871 8049
59962.085425 8430605300.000000 0.027798 8049
59962.085436 8430605300.000000 0.024694 8049
59962.085448 8430605300.000000 0.026012 8049
59962.085459 8430605300.000000 0.020526 8049
59962.085471 8430605400.000000 0.021920 8049
59962.085482 8430605400.000000 0.023909 8049
59962.085494 8430605400.000000 0.023740 8049
59962.085506 8430605400.000000 0.027007 8049
59962.085517 8430605400.000000 0.024311 8049
59962.085529 8430605400.000000 0.020641 8049
59962.085540 8430605400.000000 0.024977 8049
59962.085552 8430605400.000000 0.021849 8049
59962.085564 8430605400.000000 0.023786 8049
59962.085575 8430605500.000000 0.023225 8049
59962.085587 8430605500.000000 0.024102 8049
59962.085598 8430605500.000000 0.027889 8049
59962.085610 8430605500.000000 0.022411 8049
59962.085621 8430605500.000000 0.025847 8049
59962.085633 8430605500.000000 0.025951 8049
59962.085645 8430605500.000000 0.022453 8049
59962.085656 8430605500.000000 0.021737 8049
59962.085668 8430605500.000000 0.022711 8049
59962.085679 8430605600.000000 0.020745 8049
59962.085691 8430605600.000000 0.025938 8049
59962.085702 8430605600.000000 0.022497 8049
59962.085714 8430605600.000000 0.024623 8049
59962.085726 8430605600.000000 0.025096 8049
59962.085737 8430605600.000000 0.026409 8049
59962.085749 8430605600.000000 0.021355 8049
59962.085760 8430605600.000000 0.023789 8049
59962.085772 8430605600.000000 0.021418 8049
59962.085783 8430605700.000000 0.022424 8049
59962.085795 8430605700.000000 0.021896 8049
59962.085807 8430605700.000000 0.020337 8049
59962.085818 8430605700.000000 0.024841 8049
59962.085830 8430605700.000000 0.022939 8049
59962.085841 8430605700.000000 0.030417 8049
59962.085853 8430605700.000000 0.021477 8049
59962.085864 8430605700.000000 0.020979 8049
59962.085876 8430605700.000000 0.021406 8049
59962.085888 8430605800.000000 0.020582 8049
59962.085899 8430605800.000000 0.024010 8049
59962.085911 8430605800.000000 0.021579 8049
59962.085922 8430605800.000000 0.023324 8049
59962.085934 8430605800.000000 0.022724 8049
59962.085945 8430605800.000000 0.022844 8049
59962.085957 8430605800.000000 0.024593 8049
59962.085969 8430605800.000000 0.023389 8049
59962.085980 8430605800.000000 0.020951 8049
59962.085992 8430605900.000000 0.020433 8049
59962.086003 8430605800.000000 0.020593 8049
59962.086015 8430605900.000000 0.023919 8049
59962.086026 8430605900.000000 0.023235 8049
59962.086038 8430605900.000000 0.024606 8049
59962.086050 8430605900.000000 0.023166 8049
59962.086061 8430605900.000000 0.024432 8049
59962.086073 8430605900.000000 0.026116 8049
59962.086084 8430605900.000000 0.022482 8049
59962.086096 8430606000.000000 0.024482 8049
59962.086107 8430606000.000000 0.022563 8049
59962.086119 8430606000.000000 0.024627 8049
59962.086131 8430606000.000000 0.026561 8049
59962.086142 8430606000.000000 0.029237 8049
59962.086154 8430606000.000000 0.022384 8049
59962.086165 8430606000.000000 0.025719 8049
59962.086177 8430606000.000000 0.023808 8049
59962.086188 8430606000.000000 0.021918 8049
59962.086200 8430606000.000000 0.023508 8049
59962.086212 8430606100.000000 0.024281 8049
59962.086223 8430606100.000000 0.022627 8049
59962.086235 8430606100.000000 0.024017 8049
59962.086246 8430606100.000000 0.024009 8049
59962.086258 8430606100.000000 0.025516 8049
59962.086270 8430606100.000000 0.024534 8049
59962.086281 8430606100.000000 0.020397 8049
59962.086293 8430606100.000000 0.021775 8049
59962.086304 8430606200.000000 0.019719 8049
59962.086316 8430606200.000000 0.021038 8049
59962.086327 8430606200.000000 0.024157 8049
59962.086339 8430606200.000000 0.023808 8049
59962.086351 8430606200.000000 0.025186 8049
59962.086362 8430606200.000000 0.023093 8049
59962.086374 8430606200.000000 0.022173 8049
59962.086385 8430606200.000000 0.022560 8049
59962.086397 8430606300.000000 0.020926 8049
59962.086408 8430606200.000000 0.022251 8049
59962.086420 8430606300.000000 0.022144 8049
59962.086432 8430606300.000000 0.023750 8049
59962.086443 8430606300.000000 0.020778 8049
59962.086455 8430606300.000000 0.026127 8049
59962.086466 8430606300.000000 0.029403 8049
59962.086478 8430606300.000000 0.021269 8049
59962.086489 8430606300.000000 0.025113 8049
59962.086501 8430606300.000000 0.019977 8049
59962.086513 8430606400.000000 0.023247 8049
59962.086524 8430606400.000000 0.022884 8049
59962.086536 8430606400.000000 0.021387 8049
59962.086547 8430606400.000000 0.026657 8049
59962.086559 8430606400.000000 0.022148 8049
59962.086570 8430606400.000000 0.023211 8049
59962.086582 8430606400.000000 0.025403 8049
59962.086594 8430606400.000000 0.022538 8049
59962.086605 8430606400.000000 0.023789 8049
59962.086628 8430606500.000000 0.021936 8049
59962.086640 8430606500.000000 0.024648 8049
59962.086651 8430606500.000000 0.020347 8049
59962.086663 8430606500.000000 0.022394 8049
59962.086675 8430606500.000000 0.024586 8049
59962.086686 8430606500.000000 0.024652 8049
59962.086698 8430606500.000000 0.023353 8049
59962.086709 8430606500.000000 0.022724 8049
59962.086732 8430606600.000000 0.019608 8049
59962.086744 8430606600.000000 0.021694 8049
59962.086756 8430606600.000000 0.021910 8049
59962.086767 8430606600.000000 0.020090 8049
59962.086779 8430606600.000000 0.023072 8049
59962.086790 8430606600.000000 0.021336 8049
59962.086802 8430606600.000000 0.024544 8049
59962.086813 8430606600.000000 0.023306 8049
59962.086825 8430606700.000000 0.021562 8049
59962.086837 8430606700.000000 0.021261 8049
59962.086848 8430606700.000000 0.019681 8049
59962.086860 8430606700.000000 0.025218 8049
59962.086871 8430606700.000000 0.027684 8049
59962.086883 8430606700.000000 0.026099 8049
59962.086895 8430606700.000000 0.028490 8049
59962.086906 8430606700.000000 0.022496 8049
59962.086918 8430606700.000000 0.024595 8049
59962.086929 8430606700.000000 0.021962 8049
59962.086941 8430606700.000000 0.022282 8049
59962.086952 8430606800.000000 0.022006 8049
59962.086964 8430606800.000000 0.022752 8049
59962.086976 8430606800.000000 0.025907 8049
59962.086987 8430606800.000000 0.025909 8049
59962.086999 8430606800.000000 0.025760 8049
59962.087010 8430606800.000000 0.023145 8049
59962.087022 8430606800.000000 0.023439 8049
59962.087033 8430606800.000000 0.023224 8049
59962.087045 8430606900.000000 0.023090 8049
59962.087057 8430606900.000000 0.022805 8049
59962.087080 8430606900.000000 0.024259 8049
