59961.090239 8430683100.000000 0.029344 8049
59961.090251 8430683100.000000 0.028626 8049
59961.090263 8430683100.000000 0.033662 8049
59961.090274 8430683100.000000 0.028281 8049
59961.090286 8430683100.000000 0.026093 8049
59961.090297 8430683100.000000 0.027471 8049
59961.090309 8430683100.000000 0.024920 8049
59961.090320 8430683100.000000 0.024510 8049
59961.090332 8430683200.000000 0.024181 8049
59961.090344 8430683200.000000 0.028654 8049
59961.090355 8430683200.000000 0.026110 8049
59961.090367 8430683200.000000 0.030076 8049
59961.090378 8430683200.000000 0.030480 8049
59961.090390 8430683200.000000 0.028183 8049
59961.090401 8430683200.000000 0.029790 8049
59961.090413 8430683200.000000 0.031286 8049
59961.090425 8430683200.000000 0.031224 8049
59961.090436 8430683200.000000 0.030290 8049
59961.090448 8430683200.000000 0.027382 8049
59961.090459 8430683200.000000 0.028536 8049
59961.090471 8430683200.000000 0.023843 8049
59961.090482 8430683200.000000 0.028305 8049
59961.090494 8430683200.000000 0.025640 8049
59961.090506 8430683300.000000 0.025018 8049
59961.090517 8430683200.000000 0.025497 8049
59961.090529 8430683300.000000 0.029214 8049
59961.090540 8430683300.000000 0.026685 8049
59961.090552 8430683300.000000 0.028829 8049
59961.090564 8430683300.000000 0.029016 8049
59961.090575 8430683300.000000 0.032989 8049
59961.090587 8430683300.000000 0.031568 8049
59961.090598 8430683300.000000 0.031586 8049
59961.090610 8430683300.000000 0.028810 8049
59961.090621 8430683300.000000 0.035697 8049
59961.090633 8430683300.000000 0.028753 8049
59961.090644 8430683300.000000 0.030023 8049
59961.090656 8430683300.000000 0.030770 8049
59961.090668 8430683300.000000 0.028974 8049
59961.090679 8430683300.000000 0.025510 8049
59961.090691 8430683300.000000 0.027724 8049
59961.090702 8430683400.000000 0.024868 8049
59961.090714 8430683400.000000 0.025011 8049
59961.090726 8430683400.000000 0.028854 8049
59961.090737 8430683400.000000 0.025269 8049
59961.090749 8430683400.000000 0.031022 8049
59961.090760 8430683400.000000 0.033535 8049
59961.090772 8430683400.000000 0.032342 8049
59961.090783 8430683400.000000 0.031423 8049
59961.090795 8430683400.000000 0.029747 8049
59961.090807 8430683400.000000 0.031185 8049
59961.090818 8430683400.000000 0.032298 8049
59961.090830 8430683400.000000 0.026040 8049
59961.090841 8430683400.000000 0.030554 8049
59961.090853 8430683400.000000 0.026650 8049
59961.090864 8430683400.000000 0.023928 8049
59961.090876 8430683400.000000 0.030842 8049
59961.090888 8430683400.000000 0.026736 8049
59961.090899 8430683500.000000 0.024332 8049
59961.090911 8430683500.000000 0.026181 8049
59961.090922 8430683500.000000 0.026699 8049
59961.090934 8430683500.000000 0.027009 8049
59961.090945 8430683500.000000 0.029484 8049
59961.090957 8430683500.000000 0.029829 8049
59961.090969 8430683500.000000 0.026890 8049
59961.090980 8430683500.000000 0.031743 8049
59961.090992 8430683500.000000 0.026885 8049
59961.091003 8430683500.000000 0.031147 8049
59961.091015 8430683500.000000 0.032541 8049
59961.091026 8430683500.000000 0.034697 8049
59961.091038 8430683500.000000 0.031084 8049
59961.091050 8430683500.000000 0.026353 8049
59961.091061 8430683500.000000 0.024481 8049
59961.091073 8430683600.000000 0.025562 8049
59961.091084 8430683500.000000 0.027160 8049
59961.091096 8430683600.000000 0.022173 8049
59961.091107 8430683600.000000 0.031027 8049
59961.091119 8430683600.000000 0.026301 8049
59961.091131 8430683600.000000 0.024378 8049
59961.091142 8430683600.000000 0.032030 8049
59961.091154 8430683600.000000 0.028758 8049
59961.091165 8430683600.000000 0.029293 8049
59961.091177 8430683600.000000 0.029420 8049
59961.091188 8430683600.000000 0.028721 8049
59961.091200 8430683600.000000 0.035863 8049
59961.091212 8430683600.000000 0.029027 8049
59961.091223 8430683600.000000 0.028911 8049
59961.091235 8430683600.000000 0.026482 8049
59961.091246 8430683600.000000 0.027911 8049
59961.091258 8430683600.000000 0.029194 8049
59961.091270 8430683600.000000 0.028520 8049
59961.091281 8430683700.000000 0.026793 8049
59961.091293 8430683700.000000 0.026734 8049
59961.091304 8430683700.000000 0.026868 8049
59961.091316 8430683700.000000 0.026041 8049
59961.091327 8430683700.000000 0.031293 8049
59961.091339 8430683700.000000 0.028624 8049
59961.091351 8430683700.000000 0.034906 8049
59961.091362 8430683700.000000 0.029971 8049
59961.091374 8430683700.000000 0.030270 8049
59961.091385 8430683700.000000 0.031998 8049
59961.091397 8430683700.000000 0.027802 8049
59961.091408 8430683700.000000 0.029234 8049
59961.091420 8430683700.000000 0.026543 8049
59961.091432 8430683700.000000 0.028426 8049
59961.091443 8430683700.000000 0.029704 8049
59961.091455 8430683700.000000 0.023630 8049
59961.091466 8430683800.000000 0.022585 8049
59961.091478 8430683800.000000 0.026173 8049
59961.091489 8430683800.000000 0.027868 8049
59961.091501 8430683800.000000 0.025770 8049
59961.091513 8430683800.000000 0.030364 8049
59961.091524 8430683800.000000 0.029760 8049
59961.091536 8430683800.000000 0.033015 8049
59961.091547 8430683800.000000 0.032571 8049
59961.091559 8430683800.000000 0.030128 8049
59961.091570 8430683800.000000 0.030916 8049
59961.091582 8430683800.000000 0.028314 8049
59961.091594 8430683800.000000 0.031067 8049
59961.091605 8430683800.000000 0.031016 8049
59961.091617 8430683800.000000 0.031397 8049
59961.091628 8430683800.000000 0.025785 8049
59961.091640 8430683800.000000 0.026801 8049
59961.091651 8430683900.000000 0.024625 8049
59961.091663 8430683800.000000 0.024772 8049
59961.091675 8430683900.000000 0.024838 8049
59961.091686 8430683900.000000 0.029616 8049
59961.091698 8430683900.000000 0.026611 8049
59961.091709 8430683900.000000 0.029463 8049
59961.091721 8430683900.000000 0.028895 8049
59961.091732 8430683900.000000 0.028908 8049
59961.091744 8430683900.000000 0.027951 8049
59961.091756 8430683900.000000 0.025353 8049
59961.091767 8430683900.000000 0.031040 8049
59961.091779 8430683900.000000 0.030306 8049
59961.091790 8430683900.000000 0.033581 8049
59961.091802 8430683900.000000 0.030213 8049
59961.091813 8430683900.000000 0.022836 8049
59961.091825 8430683900.000000 0.028423 8049
59961.091837 8430683900.000000 0.025264 8049
59961.091848 8430684000.000000 0.023574 8049
59961.091860 8430684000.000000 0.025889 8049
59961.091871 8430684000.000000 0.024430 8049
59961.091883 8430684000.000000 0.025479 8049
59961.091895 8430684000.000000 0.029386 8049
59961.091906 8430684000.000000 0.030809 8049
59961.091918 8430684000.000000 0.029061 8049
59961.091929 8430684000.000000 0.031085 8049
59961.091941 8430684000.000000 0.032241 8049
59961.091952 8430684000.000000 0.030654 8049
59961.091964 8430684000.000000 0.033846 8049
59961.091976 8430684000.000000 0.031061 8049
59961.091987 8430684000.000000 0.031760 8049
59961.091999 8430684000.000000 0.027991 8049
59961.092010 8430684000.000000 0.028494 8049
59961.092022 8430684000.000000 0.027288 8049
59961.092033 8430684000.000000 0.025909 8049
59961.092045 8430684100.000000 0.022998 8049
59961.092057 8430684100.000000 0.027283 8049
59961.092068 8430684100.000000 0.029946 8049
59961.092080 8430684100.000000 0.025937 8049
59961.092091 8430684100.000000 0.029687 8049
59961.092103 8430684100.000000 0.033347 8049
59961.092114 8430683700.000000 0.022692 8049
59961.092126 8430683700.000000 0.025632 8049
59961.092138 8430683700.000000 0.024913 8049
59961.092149 8430683700.000000 0.029643 8049
59961.092161 8430683700.000000 0.026167 8049
59961.092172 8430683700.000000 0.025693 8049
59961.092184 8430683700.000000 0.024299 8049
59961.092195 8430683700.000000 0.021771 8049
59961.092219 8430683700.000000 0.027567 8049
59961.092230 8430683700.000000 0.024305 8049
59961.092242 8430683700.000000 0.028198 8049
59961.092253 8430683700.000000 0.028097 8049
59961.092265 8430683700.000000 0.028414 8049
59961.092276 8430683700.000000 0.024681 8049
59961.092288 8430683700.000000 0.026240 8049
59961.092300 8430683700.000000 0.025015 8049
59961.092311 8430683800.000000 0.022485 8049
59961.092323 8430683800.000000 0.024597 8049
59961.092334 8430683800.000000 0.030862 8049
59961.092346 8430683800.000000 0.029618 8049
59961.092357 8430683800.000000 0.030269 8049
59961.092369 8430683800.000000 0.023917 8049
59961.092381 8430683800.000000 0.026037 8049
59961.092392 8430683800.000000 0.025846 8049
59961.092404 8430683900.000000 0.024024 8049
59961.092415 8430683900.000000 0.026857 8049
59961.092427 8430683900.000000 0.024572 8049
59961.092438 8430683900.000000 0.030295 8049
59961.092450 8430683900.000000 0.028176 8049
59961.092462 8430683900.000000 0.028106 8049
59961.092473 8430683900.000000 0.027622 8049
59961.092485 8430683900.000000 0.028224 8049
59961.092496 8430683900.000000 0.023651 8049
59961.092508 8430684000.000000 0.024685 8049
59961.092519 8430684000.000000 0.027823 8049
59961.092531 8430684000.000000 0.028861 8049
59961.092543 8430684000.000000 0.029303 8049
59961.092554 8430684000.000000 0.025164 8049
59961.092566 8430684000.000000 0.024480 8049
59961.092577 8430684000.000000 0.029407 8049
59961.092589 8430684100.000000 0.023856 8049
59961.092601 8430684100.000000 0.024509 8049
59961.092612 8430684100.000000 0.029278 8049
59961.092624 8430684100.000000 0.024887 8049
59961.092635 8430684100.000000 0.027055 8049
59961.092647 8430684100.000000 0.031259 8049
59961.092658 8430684100.000000 0.025976 8049
59961.092670 8430684100.000000 0.028052 8049
59961.092682 8430684100.000000 0.024358 8049
59961.092693 8430684100.000000 0.023379 8049
59961.092705 8430684200.000000 0.023819 8049
59961.092716 8430684200.000000 0.032626 8049
59961.092728 8430684200.000000 0.027241 8049
59961.092739 8430684200.000000 0.027183 8049
59961.092751 8430684200.000000 0.025132 8049
59961.092763 8430684200.000000 0.026269 8049
59961.092774 8430684200.000000 0.023192 8049
59961.092786 8430684200.000000 0.022871 8049
59961.092797 8430684300.000000 0.025942 8049
59961.092809 8430684300.000000 0.026976 8049
59961.092820 8430684300.000000 0.030024 8049
59961.092832 8430684300.000000 0.025224 8049
59961.092844 8430684300.000000 0.026236 8049
59961.092855 8430684300.000000 0.023889 8049
59961.092867 8430684300.000000 0.028360 8049
59961.092878 8430684400.000000 0.022559 8049
59961.092890 8430684400.000000 0.021059 8049
59961.092901 8430684400.000000 0.025243 8049
59961.092913 8430684400.000000 0.027628 8049
59961.092925 8430684400.000000 0.029944 8049
59961.092936 8430684400.000000 0.029486 8049
59961.092948 8430684400.000000 0.024588 8049
59961.092959 8430684400.000000 0.024980 8049
59961.092971 8430684400.000000 0.025350 8049
59961.092982 8430684500.000000 0.025804 8049
59961.092994 8430684500.000000 0.024265 8049
59961.093006 8430684500.000000 0.024565 8049
59961.093017 8430684500.000000 0.031186 8049
59961.093029 8430684500.000000 0.024517 8049
59961.093040 8430684500.000000 0.024965 8049
59961.093052 8430684500.000000 0.028082 8049
59961.093063 8430684500.000000 0.026944 8049
59961.093075 8430684600.000000 0.025305 8049
59961.093087 8430684600.000000 0.027980 8049
59961.093098 8430684600.000000 0.023556 8049
59961.093110 8430684600.000000 0.030395 8049
59961.093121 8430684600.000000 0.023650 8049
59961.093133 8430684600.000000 0.026146 8049
59961.093144 8430684600.000000 0.026340 8049
59961.093156 8430684600.000000 0.024350 8049
59961.093168 8430684600.000000 0.025632 8049
59961.093179 8430684700.000000 0.022502 8049
59961.093191 8430684700.000000 0.030136 8049
59961.093202 8430684700.000000 0.026012 8049
59961.093214 8430684700.000000 0.027325 8049
59961.093226 8430684700.000000 0.029672 8049
59961.093237 8430684700.000000 0.027768 8049
59961.093249 8430684700.000000 0.029324 8049
59961.093260 8430684700.000000 0.026889 8049
59961.093272 8430684800.000000 0.025830 8049
59961.093283 8430684800.000000 0.024352 8049
59961.093295 8430684800.000000 0.028680 8049
59961.093307 8430684800.000000 0.029531 8049
59961.093318 8430684800.000000 0.026671 8049
59961.093330 8430684800.000000 0.030514 8049
59961.093341 8430684800.000000 0.027295 8049
59961.093353 8430684800.000000 0.025228 8049
59961.093364 8430684900.000000 0.023795 8049
59961.093376 8430684900.000000 0.023887 8049
59961.093388 8430684900.000000 0.023759 8049
59961.093399 8430684900.000000 0.024818 8049
59961.093411 8430684900.000000 0.027419 8049
59961.093422 8430684900.000000 0.032914 8049
59961.093434 8430684900.000000 0.027540 8049
59961.093445 8430684900.000000 0.022826 8049
59961.093457 8430684900.000000 0.026270 8049
59961.093469 8430685000.000000 0.021598 8049
59961.093480 8430685000.000000 0.026667 8049
59961.093492 8430685000.000000 0.024986 8049
59961.093503 8430685000.000000 0.027134 8049
59961.093515 8430685000.000000 0.027074 8049
59961.093526 8430685000.000000 0.029442 8049
59961.093538 8430685000.000000 0.028765 8049
59961.093550 8430685000.000000 0.028526 8049
59961.093561 8430685100.000000 0.028301 8049
59961.093573 8430685100.000000 0.025461 8049
59961.093584 8430685100.000000 0.028538 8049
59961.093596 8430685100.000000 0.025859 8049
59961.093607 8430685100.000000 0.025981 8049
59961.093619 8430685100.000000 0.027731 8049
59961.093631 8430685100.000000 0.023315 8049
59961.093642 8430685100.000000 0.023454 8049
59961.093654 8430685100.000000 0.022425 8049
59961.093665 8430685200.000000 0.025320 8049
59961.093677 8430685200.000000 0.025882 8049
59961.093688 8430685200.000000 0.030116 8049
59961.093700 8430685200.000000 0.024895 8049
59961.093712 8430685200.000000 0.026386 8049
59961.093723 8430685200.000000 0.023767 8049
59961.093735 8430685200.000000 0.024944 8049
59961.093746 8430685200.000000 0.020595 8049
59961.093758 8430685300.000000 0.022074 8049
59961.093770 8430685300.000000 0.023775 8049
59961.093781 8430685300.000000 0.025182 8049
59961.093793 8430685300.000000 0.023018 8049
59961.093804 8430685300.000000 0.022388 8049
59961.093816 8430685300.000000 0.024780 8049
59961.093827 8430685300.000000 0.022039 8049
59961.093839 8430685300.000000 0.025515 8049
59961.093862 8430685400.000000 0.022323 8049
59961.093874 8430685400.000000 0.021607 8049
59961.093885 8430685400.000000 0.024952 8049
59961.093897 8430685400.000000 0.023611 8049
59961.093908 8430685400.000000 0.023619 8049
59961.093920 8430685400.000000 0.023427 8049
59961.093943 8430685500.000000 0.022839 8049
59961.093955 8430685500.000000 0.022456 8049
59961.093966 8430685500.000000 0.025762 8049
59961.093978 8430685500.000000 0.025376 8049
59961.093989 8430685500.000000 0.023462 8049
59961.094001 8430685500.000000 0.026539 8049
59961.094013 8430685500.000000 0.024910 8049
59961.094024 8430685500.000000 0.023244 8049
59961.094036 8430685500.000000 0.022259 8049
59961.094047 8430685600.000000 0.026528 8049
59961.094059 8430685600.000000 0.022280 8049
59961.094070 8430685600.000000 0.025346 8049
59961.094082 8430685600.000000 0.025682 8049
59961.094094 8430685600.000000 0.023758 8049
59961.094105 8430685600.000000 0.023325 8049
59961.094117 8430685600.000000 0.025941 8049
59961.094128 8430685600.000000 0.023283 8049
59961.094140 8430685700.000000 0.022404 8049
59961.094151 8430685700.000000 0.024185 8049
59961.094163 8430685700.000000 0.025760 8049
59961.094175 8430685700.000000 0.026766 8049
59961.094186 8430685700.000000 0.023091 8049
59961.094198 8430685700.000000 0.028615 8049
59961.094209 8430685700.000000 0.024297 8049
59961.094232 8430685800.000000 0.020503 8049
59961.094244 8430685800.000000 0.023278 8049
59961.094256 8430685800.000000 0.024620 8049
59961.094267 8430685800.000000 0.025922 8049
59961.094279 8430685800.000000 0.024947 8049
59961.094290 8430685800.000000 0.021091 8049
59961.094302 8430685800.000000 0.028907 8049
59961.094313 8430685800.000000 0.023974 8049
59961.094325 8430685900.000000 0.021419 8049
59961.094337 8430685900.000000 0.022788 8049
59961.094348 8430685900.000000 0.022200 8049
59961.094360 8430685900.000000 0.025623 8049
59961.094371 8430685900.000000 0.026580 8049
59961.094383 8430685900.000000 0.025189 8049
59961.094395 8430685900.000000 0.027403 8049
59961.094406 8430685900.000000 0.022775 8049
59961.094418 8430685900.000000 0.024911 8049
59961.094429 8430686000.000000 0.023865 8049
59961.094441 8430686000.000000 0.025513 8049
59961.094452 8430686000.000000 0.022895 8049
59961.094464 8430686000.000000 0.026404 8049
59961.094476 8430686000.000000 0.027761 8049
59961.094487 8430686000.000000 0.024978 8049
59961.094499 8430686000.000000 0.022832 8049
59961.094510 8430686000.000000 0.023172 8049
59961.094522 8430686000.000000 0.023209 8049
59961.094533 8430686100.000000 0.023016 8049
59961.094545 8430686100.000000 0.022426 8049
59961.094557 8430686100.000000 0.026477 8049
59961.094568 8430686100.000000 0.023305 8049
59961.094580 8430686100.000000 0.025330 8049
59961.094591 8430686100.000000 0.026329 8049
59961.094603 8430686100.000000 0.022871 8049
59961.094614 8430686100.000000 0.022629 8049
59961.094626 8430686200.000000 0.024759 8049
59961.094638 8430686200.000000 0.020409 8049
59961.094649 8430686200.000000 0.024016 8049
59961.094661 8430686200.000000 0.026083 8049
59961.094672 8430686200.000000 0.023003 8049
59961.094684 8430686200.000000 0.024212 8049
59961.094695 8430686200.000000 0.022824 8049
59961.094707 8430686200.000000 0.021513 8049
59961.094719 8430686300.000000 0.020189 8049
59961.094730 8430686300.000000 0.021666 8049
59961.094742 8430686300.000000 0.024326 8049
59961.094753 8430686300.000000 0.022337 8049
59961.094765 8430686300.000000 0.024598 8049
59961.094776 8430686300.000000 0.024752 8049
59961.094788 8430686300.000000 0.024258 8049
59961.094800 8430686300.000000 0.025296 8049
59961.094811 8430686400.000000 0.022776 8049
59961.094834 8430686400.000000 0.030051 8049
59961.094846 8430686400.000000 0.026628 8049
59961.094857 8430686400.000000 0.023410 8049
59961.094869 8430686400.000000 0.023252 8049
59961.094881 8430686400.000000 0.022600 8049
59961.094892 8430686400.000000 0.022941 8049
59961.094904 8430686400.000000 0.023851 8049
59961.094915 8430686500.000000 0.021085 8049
59961.094927 8430686500.000000 0.022752 8049
59961.094938 8430686500.000000 0.023008 8049
59961.094950 8430686500.000000 0.025360 8049
59961.094962 8430686500.000000 0.026217 8049
59961.094973 8430686500.000000 0.026353 8049
59961.094985 8430686500.000000 0.023048 8049
59961.094996 8430686500.000000 0.023202 8049
59961.095008 8430686600.000000 0.021259 8049
59961.095020 8430686600.000000 0.022745 8049
59961.095031 8430686600.000000 0.023624 8049
59961.095043 8430686600.000000 0.024942 8049
59961.095054 8430686600.000000 0.023545 8049
59961.095066 8430686600.000000 0.025022 8049
59961.095077 8430686600.000000 0.028048 8049
59961.095089 8430686600.000000 0.024051 8049
59961.095101 8430686600.000000 0.020187 8049
59961.095124 8430686700.000000 0.023095 8049
59961.095135 8430686700.000000 0.024063 8049
59961.095147 8430686700.000000 0.026799 8049
59961.095158 8430686700.000000 0.026234 8049
59961.095170 8430686700.000000 0.026473 8049
59961.095182 8430686700.000000 0.025634 8049
59961.095193 8430686700.000000 0.024200 8049
59961.095205 8430686800.000000 0.023202 8049
59961.095228 8430686800.000000 0.023459 8049
59961.095239 8430686800.000000 0.026934 8049
59961.095251 8430686800.000000 0.027597 8049
59961.095263 8430686800.000000 0.028204 8049
59961.095274 8430686800.000000 0.023986 8049
59961.095286 8430686800.000000 0.021316 8049
59961.095297 8430686800.000000 0.021058 8049
59961.095309 8430686900.000000 0.023519 8049
59961.095320 8430686900.000000 0.023765 8049
59961.095332 8430686900.000000 0.023986 8049
59961.095344 8430686900.000000 0.025588 8049
59961.095355 8430686900.000000 0.024422 8049
59961.095367 8430686900.000000 0.025456 8049
59961.095378 8430686900.000000 0.024019 8049
59961.095390 8430686900.000000 0.024066 8049
59961.095401 8430687000.000000 0.020948 8049
59961.095413 8430687000.000000 0.024587 8049
59961.095425 8430687000.000000 0.025530 8049
59961.095436 8430687000.000000 0.024189 8049
59961.095448 8430687000.000000 0.024952 8049
59961.095459 8430687000.000000 0.023152 8049
59961.095471 8430687000.000000 0.020812 8049
59961.095482 8430687000.000000 0.020835 8049
59961.095494 8430687100.000000 0.021082 8049
59961.095506 8430687100.000000 0.028371 8049
59961.095517 8430687100.000000 0.024162 8049
59961.095529 8430687100.000000 0.028208 8049
59961.095540 8430687100.000000 0.029526 8049
59961.095552 8430687100.000000 0.029332 8049
59961.095563 8430687100.000000 0.022946 8049
59961.095575 8430687100.000000 0.020437 8049
59961.095587 8430687200.000000 0.021750 8049
59961.095598 8430687200.000000 0.023384 8049
59961.095610 8430687200.000000 0.025455 8049
59961.095621 8430687200.000000 0.026825 8049
59961.095633 8430687200.000000 0.026415 8049
59961.095644 8430687200.000000 0.025949 8049
59961.095656 8430687200.000000 0.025089 8049
59961.095668 8430687200.000000 0.021541 8049
59961.095679 8430687300.000000 0.020547 8049
59961.095691 8430687300.000000 0.022404 8049
59961.095702 8430687300.000000 0.021177 8049
59961.095714 8430687300.000000 0.024610 8049
59961.095726 8430687300.000000 0.023901 8049
59961.095737 8430687300.000000 0.027834 8049
59961.095749 8430687300.000000 0.027907 8049
59961.095760 8430687300.000000 0.022253 8049
59961.095772 8430687300.000000 0.022620 8049
59961.095783 8430687300.000000 0.022142 8049
59961.095795 8430687400.000000 0.020368 8049
59961.095807 8430687400.000000 0.025085 8049
59961.095818 8430687400.000000 0.028820 8049
59961.095830 8430687400.000000 0.025334 8049
59961.095841 8430687400.000000 0.024303 8049
59961.095853 8430687400.000000 0.023381 8049
59961.095864 8430687400.000000 0.019861 8049
59961.095876 8430687500.000000 0.021680 8049
59961.095888 8430687500.000000 0.023448 8049
59961.095899 8430687500.000000 0.021475 8049
59961.095911 8430687500.000000 0.025660 8049
59961.095922 8430687500.000000 0.024947 8049
59961.095934 8430687500.000000 0.024035 8049
59961.095945 8430687500.000000 0.023956 8049
59961.095957 8430687500.000000 0.023958 8049
59961.095969 8430687500.000000 0.023706 8049
59961.095980 8430687500.000000 0.022300 8049
59961.095992 8430687600.000000 0.021994 8049
59961.096003 8430687600.000000 0.025683 8049
59961.096015 8430687600.000000 0.027464 8049
59961.096026 8430687600.000000 0.027496 8049
59961.096038 8430687600.000000 0.026089 8049
59961.096050 8430687600.000000 0.021897 8049
59961.096061 8430687600.000000 0.022462 8049
59961.096073 8430687600.000000 0.021612 8049
59961.096084 8430687700.000000 0.025729 8049
59961.096096 8430687700.000000 0.025776 8049
59961.096107 8430687700.000000 0.027510 8049
59961.096119 8430687700.000000 0.026436 8049
59961.096131 8430687700.000000 0.023948 8049
59961.096142 8430687700.000000 0.022418 8049
59961.096154 8430687700.000000 0.023618 8049
59961.096165 8430687700.000000 0.020654 8049
59961.096177 8430687800.000000 0.023961 8049
59961.096188 8430687800.000000 0.029545 8049
59961.096200 8430687800.000000 0.028615 8049
59961.096212 8430687800.000000 0.030546 8049
59961.096223 8430687800.000000 0.025313 8049
59961.096235 8430687800.000000 0.027882 8049
59961.096246 8430687800.000000 0.022406 8049
59961.096258 8430687900.000000 0.022757 8049
59961.096269 8430687900.000000 0.019838 8049
59961.096281 8430687900.000000 0.021627 8049
59961.096293 8430687900.000000 0.021552 8049
59961.096304 8430687900.000000 0.027981 8049
59961.096316 8430687900.000000 0.025467 8049
