59966.149165 8430642700.000000 0.022566 8049
59966.149176 8430642600.000000 0.026210 8049
59966.149188 8430642500.000000 0.023379 8049
59966.149200 8430642500.000000 0.031050 8049
59966.149211 8430642400.000000 0.026518 8049
59966.149223 8430642400.000000 0.024967 8049
59966.149234 8430642300.000000 0.029172 8049
59966.149246 8430642200.000000 0.021355 8049
59966.149258 8430642200.000000 0.030376 8049
59966.149269 8430642100.000000 0.026914 8049
59966.149281 8430642100.000000 0.026566 8049
59966.149292 8430642000.000000 0.026607 8049
59966.149304 8430642000.000000 0.026585 8049
59966.149315 8430641900.000000 0.026180 8049
59966.149327 8430641900.000000 0.026952 8049
59966.149339 8430641800.000000 0.028879 8049
59966.149350 8430641700.000000 0.028302 8049
59966.149362 8430641700.000000 0.025509 8049
59966.149373 8430641600.000000 0.026259 8049
59966.149385 8430641600.000000 0.030027 8049
59966.149396 8430641500.000000 0.027212 8049
59966.149408 8430641500.000000 0.023562 8049
59966.149420 8430641400.000000 0.027454 8049
59966.149431 8430641300.000000 0.021428 8049
59966.149443 8430641300.000000 0.028389 8049
59966.149454 8430641200.000000 0.027352 8049
59966.149466 8430641200.000000 0.023385 8049
59966.149477 8430641100.000000 0.026086 8049
59966.149489 8430641100.000000 0.021005 8049
59966.149501 8430641000.000000 0.030720 8049
59966.149512 8430640900.000000 0.023340 8049
59966.149524 8430640900.000000 0.025353 8049
59966.149535 8430640800.000000 0.027686 8049
59966.149547 8430640800.000000 0.025746 8049
59966.149558 8430640700.000000 0.030591 8049
59966.149570 8430640600.000000 0.022244 8049
59966.149582 8430640600.000000 0.025441 8049
59966.149593 8430640500.000000 0.023232 8049
59966.149605 8430640500.000000 0.023988 8049
59966.149616 8430640400.000000 0.023817 8049
59966.149628 8430640400.000000 0.025471 8049
59966.149639 8430640300.000000 0.026875 8049
59966.149651 8430640300.000000 0.022195 8049
59966.149663 8430640200.000000 0.031029 8049
59966.149674 8430640100.000000 0.026767 8049
59966.149686 8430640100.000000 0.026703 8049
59966.149697 8430640000.000000 0.028781 8049
59966.149709 8430639900.000000 0.019994 8049
59966.149720 8430639900.000000 0.028915 8049
59966.149732 8430639800.000000 0.024826 8049
59966.149744 8430639800.000000 0.024468 8049
59966.149755 8430639700.000000 0.028848 8049
59966.149767 8430639700.000000 0.023566 8049
59966.149778 8430639600.000000 0.029755 8049
59966.149790 8430639500.000000 0.026753 8049
59966.149802 8430639500.000000 0.026685 8049
59966.149813 8430639400.000000 0.027027 8049
59966.149825 8430639400.000000 0.025734 8049
59966.149836 8430639300.000000 0.029261 8049
59966.149848 8430639200.000000 0.025250 8049
59966.149859 8430639200.000000 0.024338 8049
59966.149871 8430639100.000000 0.024170 8049
59966.149882 8430639100.000000 0.023994 8049
59966.149894 8430639000.000000 0.024117 8049
59966.149906 8430638900.000000 0.022535 8049
59966.149917 8430638900.000000 0.025006 8049
59966.149929 8430638800.000000 0.026143 8049
59966.149940 8430638800.000000 0.028900 8049
59966.149952 8430638700.000000 0.025382 8049
59966.149964 8430638700.000000 0.020379 8049
59966.149975 8430638600.000000 0.032196 8049
59966.149987 8430638500.000000 0.025397 8049
59966.149998 8430638500.000000 0.023986 8049
59966.150010 8430638400.000000 0.025813 8049
59966.150021 8430638400.000000 0.022901 8049
59966.150033 8430638300.000000 0.031868 8049
59966.150045 8430638200.000000 0.026199 8049
59966.150056 8430638200.000000 0.028754 8049
59966.150068 8430638100.000000 0.027223 8049
59966.150079 8430638100.000000 0.022090 8049
59966.150091 8430638000.000000 0.030968 8049
59966.150102 8430637900.000000 0.024094 8049
59966.150114 8430637900.000000 0.024754 8049
59966.150126 8430637800.000000 0.028906 8049
59966.150137 8430637700.000000 0.025245 8049
59966.150149 8430637700.000000 0.026486 8049
59966.150160 8430637600.000000 0.027486 8049
59966.150172 8430637600.000000 0.025596 8049
59966.150183 8430637500.000000 0.024624 8049
59966.150195 8430637400.000000 0.021293 8049
59966.150207 8430637400.000000 0.029453 8049
59966.150218 8430637300.000000 0.024636 8049
59966.150230 8430637300.000000 0.024075 8049
59966.150241 8430637200.000000 0.028947 8049
59966.150253 8430637100.000000 0.022347 8049
59966.150264 8430637100.000000 0.025100 8049
59966.150276 8430637000.000000 0.030846 8049
59966.150288 8430637000.000000 0.024865 8049
59966.150299 8430636900.000000 0.029222 8049
59966.150311 8430636800.000000 0.025627 8049
59966.150322 8430636800.000000 0.029775 8049
59966.150334 8430636700.000000 0.025409 8049
59966.150345 8430636700.000000 0.023111 8049
59966.150357 8430636600.000000 0.027475 8049
59966.150369 8430636500.000000 0.021997 8049
59966.150380 8430636500.000000 0.028259 8049
59966.150392 8430636400.000000 0.027618 8049
59966.150403 8430636300.000000 0.021332 8049
59966.150415 8430636300.000000 0.026506 8049
59966.150426 8430636200.000000 0.027762 8049
59966.150438 8430636200.000000 0.022072 8049
59966.150450 8430636100.000000 0.027545 8049
59966.150461 8430636100.000000 0.023954 8049
59966.150473 8430636000.000000 0.025025 8049
59966.150484 8430635900.000000 0.026908 8049
59966.150496 8430635900.000000 0.024800 8049
59966.150508 8430635800.000000 0.027809 8049
59966.150519 8430635700.000000 0.028617 8049
59966.150531 8430635700.000000 0.026164 8049
59966.150542 8430635600.000000 0.027679 8049
59966.150554 8430635500.000000 0.023557 8049
59966.150565 8430635500.000000 0.028338 8049
59966.150577 8430635400.000000 0.024439 8049
59966.150589 8430635400.000000 0.027366 8049
59966.150600 8430635300.000000 0.029796 8049
59966.150612 8430635200.000000 0.024468 8049
59966.150623 8430635200.000000 0.026245 8049
59966.150635 8430635100.000000 0.026177 8049
59966.150647 8430635100.000000 0.024336 8049
59966.150658 8430635000.000000 0.027438 8049
59966.150670 8430634900.000000 0.026448 8049
59966.150681 8430634900.000000 0.021581 8049
59966.150693 8430634800.000000 0.026250 8049
59966.150704 8430634700.000000 0.025129 8049
59966.150716 8430634700.000000 0.026027 8049
59966.150727 8430634600.000000 0.031974 8049
59966.150739 8430634500.000000 0.022521 8049
59966.150751 8430634500.000000 0.033479 8049
59966.150762 8430634400.000000 0.024198 8049
59966.150774 8430634400.000000 0.024849 8049
59966.150785 8430634300.000000 0.025735 8049
59966.150797 8430634200.000000 0.024543 8049
59966.150808 8430634200.000000 0.023272 8049
59966.150820 8430634100.000000 0.028341 8049
59966.150832 8430634000.000000 0.023660 8049
59966.150843 8430634000.000000 0.023653 8049
59966.150855 8430633900.000000 0.025233 8049
59966.150866 8430633900.000000 0.021846 8049
59966.150878 8430633800.000000 0.028541 8049
59966.150889 8430633700.000000 0.022368 8049
59966.150901 8430633700.000000 0.025235 8049
59966.150913 8430633600.000000 0.031745 8049
59966.150924 8430633500.000000 0.026603 8049
59966.150936 8430633500.000000 0.028161 8049
59966.150947 8430633400.000000 0.028181 8049
59966.150959 8430633400.000000 0.025589 8049
59966.150970 8430633300.000000 0.029345 8049
59966.150982 8430633200.000000 0.024444 8049
59966.150994 8430633200.000000 0.025152 8049
59966.151005 8430633100.000000 0.025966 8049
59966.151017 8430633000.000000 0.026866 8049
59966.151028 8430633000.000000 0.024052 8049
59966.151040 8430632900.000000 0.028050 8049
59966.151052 8430632800.000000 0.025319 8049
59966.151063 8430632800.000000 0.024193 8049
59966.151075 8430632700.000000 0.027039 8049
59966.151086 8430632700.000000 0.022155 8049
59966.151098 8430632600.000000 0.026361 8049
59966.151110 8430632500.000000 0.022357 8049
59966.151121 8430632500.000000 0.022625 8049
59966.151133 8430632400.000000 0.023863 8049
59966.151144 8430632300.000000 0.023581 8049
59966.151156 8430632300.000000 0.022195 8049
59966.151167 8430632200.000000 0.026039 8049
59966.151179 8430632100.000000 0.025684 8049
59966.151190 8430632100.000000 0.024959 8049
59966.151202 8430632000.000000 0.026922 8049
59966.151214 8430631900.000000 0.024006 8049
59966.151225 8430631900.000000 0.029660 8049
59966.151237 8430631800.000000 0.029881 8049
59966.151248 8430631800.000000 0.022365 8049
59966.151260 8430631700.000000 0.027546 8049
59966.151271 8430631600.000000 0.027767 8049
59966.151283 8430631600.000000 0.024256 8049
59966.151295 8430631500.000000 0.032183 8049
59966.151306 8430631400.000000 0.024862 8049
59966.151318 8430631400.000000 0.022018 8049
59966.151329 8430631300.000000 0.028368 8049
59966.151341 8430631200.000000 0.024759 8049
59966.151352 8430631200.000000 0.030416 8049
59966.151364 8430631100.000000 0.026054 8049
59966.151376 8430631000.000000 0.021505 8049
59966.151387 8430631000.000000 0.027586 8049
59966.151399 8430630900.000000 0.025861 8049
59966.151410 8430630800.000000 0.025175 8049
59966.151422 8430630800.000000 0.026657 8049
59966.151433 8430630700.000000 0.021831 8049
59966.151445 8430630700.000000 0.023087 8049
59966.151457 8430630600.000000 0.025170 8049
59966.151468 8430630500.000000 0.026128 8049
59966.151480 8430630500.000000 0.024499 8049
59966.151491 8430630400.000000 0.028010 8049
59966.151503 8430630300.000000 0.028911 8049
59966.151514 8430630300.000000 0.022633 8049
59966.151526 8430630200.000000 0.028763 8049
59966.151538 8430630100.000000 0.024676 8049
59966.151549 8430630100.000000 0.023493 8049
59966.151561 8430630000.000000 0.026604 8049
59966.151572 8430629900.000000 0.025924 8049
59966.151584 8430629900.000000 0.026713 8049
59966.151595 8430629800.000000 0.026341 8049
59966.151607 8430629700.000000 0.027716 8049
59966.151619 8430629700.000000 0.025907 8049
59966.151630 8430629600.000000 0.022600 8049
59966.151642 8430629600.000000 0.022457 8049
59966.151653 8430629500.000000 0.029853 8049
59966.151665 8430629400.000000 0.032297 8049
59966.151676 8430629300.000000 0.022624 8049
59966.151688 8430629300.000000 0.028157 8049
59966.151700 8430629200.000000 0.027274 8049
59966.151711 8430629200.000000 0.019772 8049
59966.151723 8430629100.000000 0.024916 8049
59966.151734 8430629000.000000 0.029657 8049
59966.151746 8430629000.000000 0.023498 8049
59966.151758 8430628900.000000 0.031239 8049
59966.151769 8430628800.000000 0.025579 8049
59966.151781 8430628800.000000 0.022198 8049
59966.151792 8430628700.000000 0.028806 8049
59966.151804 8430628600.000000 0.029281 8049
59966.151815 8430628600.000000 0.025147 8049
59966.151827 8430628500.000000 0.028112 8049
59966.151839 8430628400.000000 0.026037 8049
59966.151850 8430628400.000000 0.024668 8049
59966.151862 8430628300.000000 0.032552 8049
59966.151873 8430628200.000000 0.023487 8049
59966.151885 8430628200.000000 0.026966 8049
59966.151896 8430628100.000000 0.021374 8049
59966.170079 8430529500.000000 0.024131 8049
59966.170091 8430529400.000000 0.021335 8049
59966.170102 8430529400.000000 0.020171 8049
59966.170114 8430529400.000000 0.023448 8049
59966.170126 8430529400.000000 0.020933 8049
59966.170137 8430529300.000000 0.020195 8049
59966.170149 8430529300.000000 0.019799 8049
59966.170160 8430529300.000000 0.022462 8049
59966.170172 8430529300.000000 0.024804 8049
59966.170183 8430529300.000000 0.023196 8049
59966.170195 8430529300.000000 0.022450 8049
59966.170207 8430529200.000000 0.020059 8049
59966.170218 8430529200.000000 0.026792 8049
59966.170230 8430529200.000000 0.022897 8049
59966.170241 8430529200.000000 0.020944 8049
59966.170253 8430529200.000000 0.022747 8049
59966.170264 8430529100.000000 0.021809 8049
59966.170276 8430529100.000000 0.025567 8049
59966.170288 8430529100.000000 0.024856 8049
59966.170299 8430529100.000000 0.022409 8049
59966.170311 8430529100.000000 0.025383 8049
59966.170322 8430529000.000000 0.029002 8049
59966.170334 8430529000.000000 0.024367 8049
59966.170345 8430529000.000000 0.022998 8049
59966.170357 8430529000.000000 0.022404 8049
59966.170369 8430529000.000000 0.021746 8049
59966.170380 8430528900.000000 0.022777 8049
59966.170392 8430528900.000000 0.023636 8049
59966.170403 8430528900.000000 0.023890 8049
59966.170415 8430528900.000000 0.023126 8049
59966.170427 8430528900.000000 0.020223 8049
59966.170438 8430528800.000000 0.022659 8049
59966.170450 8430528800.000000 0.020955 8049
59966.170461 8430528800.000000 0.024809 8049
59966.170473 8430528800.000000 0.023811 8049
59966.170484 8430528800.000000 0.020314 8049
59966.170496 8430528700.000000 0.023181 8049
59966.170508 8430528700.000000 0.025441 8049
59966.170519 8430528700.000000 0.021414 8049
59966.170531 8430528700.000000 0.021009 8049
59966.170542 8430528700.000000 0.023241 8049
59966.170554 8430528600.000000 0.017646 8049
59966.170565 8430528600.000000 0.022517 8049
59966.170577 8430528600.000000 0.021655 8049
59966.170589 8430528600.000000 0.021692 8049
59966.170600 8430528600.000000 0.023299 8049
59966.170612 8430528600.000000 0.019055 8049
59966.170623 8430528500.000000 0.021957 8049
59966.170635 8430528500.000000 0.019930 8049
59966.170646 8430528500.000000 0.022994 8049
59966.170658 8430528500.000000 0.022273 8049
59966.170670 8430528500.000000 0.022040 8049
59966.170681 8430528400.000000 0.020011 8049
59966.170693 8430528400.000000 0.021447 8049
59966.170704 8430528400.000000 0.025632 8049
59966.170716 8430528400.000000 0.020931 8049
59966.170727 8430528400.000000 0.025225 8049
59966.170739 8430528300.000000 0.021291 8049
59966.170751 8430528300.000000 0.021816 8049
59966.170762 8430528300.000000 0.021314 8049
59966.170774 8430528300.000000 0.024813 8049
59966.170785 8430528300.000000 0.026153 8049
59966.170797 8430528300.000000 0.020337 8049
59966.170820 8430528200.000000 0.023907 8049
59966.170832 8430528200.000000 0.028703 8049
59966.170843 8430528200.000000 0.025433 8049
59966.170855 8430528200.000000 0.022125 8049
59966.170866 8430528200.000000 0.019365 8049
59966.170878 8430528100.000000 0.022480 8049
59966.170889 8430528100.000000 0.018997 8049
59966.170901 8430528100.000000 0.023900 8049
59966.170913 8430528100.000000 0.022225 8049
59966.170924 8430528100.000000 0.020808 8049
59966.170936 8430528000.000000 0.021976 8049
59966.170947 8430528000.000000 0.023047 8049
59966.170959 8430528000.000000 0.025343 8049
59966.170970 8430528000.000000 0.027622 8049
59966.170982 8430528000.000000 0.025095 8049
59966.170994 8430528000.000000 0.022437 8049
59966.171005 8430528000.000000 0.019209 8049
59966.171017 8430527900.000000 0.021223 8049
59966.171028 8430527900.000000 0.021297 8049
59966.171040 8430527900.000000 0.027325 8049
59966.171052 8430527900.000000 0.023216 8049
59966.171063 8430527900.000000 0.022042 8049
59966.171075 8430527800.000000 0.020197 8049
59966.171086 8430527800.000000 0.023196 8049
59966.171098 8430527800.000000 0.020381 8049
59966.171109 8430527800.000000 0.027696 8049
59966.171121 8430527800.000000 0.024480 8049
59966.171133 8430527800.000000 0.022779 8049
59966.171144 8430527800.000000 0.017822 8049
59966.171156 8430527700.000000 0.020687 8049
59966.171167 8430527700.000000 0.025645 8049
59966.171179 8430527700.000000 0.024675 8049
59966.171190 8430527700.000000 0.023212 8049
59966.171202 8430527700.000000 0.024150 8049
59966.171214 8430527700.000000 0.020403 8049
59966.171225 8430527600.000000 0.024256 8049
59966.171237 8430527600.000000 0.022747 8049
59966.171248 8430527600.000000 0.025446 8049
59966.171260 8430527600.000000 0.023406 8049
59966.171271 8430527600.000000 0.024499 8049
59966.171283 8430527600.000000 0.021588 8049
59966.171295 8430527500.000000 0.020576 8049
59966.171306 8430527500.000000 0.026530 8049
59966.171318 8430527500.000000 0.027030 8049
59966.171329 8430527500.000000 0.020755 8049
59966.171341 8430527500.000000 0.025223 8049
59966.171352 8430527500.000000 0.020517 8049
59966.171364 8430527400.000000 0.021926 8049
59966.171376 8430527400.000000 0.022162 8049
59966.171387 8430527400.000000 0.025121 8049
59966.171399 8430527400.000000 0.022609 8049
59966.171410 8430527400.000000 0.020968 8049
59966.171422 8430527400.000000 0.021661 8049
59966.171433 8430527400.000000 0.021218 8049
59966.171445 8430527300.000000 0.023043 8049
59966.171457 8430527300.000000 0.024565 8049
59966.171468 8430527300.000000 0.024962 8049
59966.171480 8430527300.000000 0.023588 8049
59966.171491 8430527300.000000 0.025013 8049
59966.171503 8430527300.000000 0.019284 8049
59966.171514 8430527300.000000 0.019860 8049
59966.171526 8430527200.000000 0.021186 8049
59966.171538 8430527200.000000 0.021261 8049
59966.171549 8430527200.000000 0.024395 8049
59966.171561 8430527200.000000 0.024640 8049
59966.171572 8430527200.000000 0.021400 8049
59966.171584 8430527200.000000 0.023100 8049
59966.171596 8430527200.000000 0.020700 8049
59966.171607 8430527100.000000 0.023153 8049
59966.171619 8430527100.000000 0.022692 8049
59966.171630 8430527100.000000 0.024402 8049
59966.171642 8430527100.000000 0.024277 8049
59966.171653 8430527100.000000 0.024443 8049
59966.171665 8430527100.000000 0.020194 8049
59966.171688 8430527000.000000 0.020625 8049
59966.171700 8430527000.000000 0.023557 8049
59966.171711 8430527000.000000 0.026174 8049
59966.171723 8430527000.000000 0.029065 8049
59966.171734 8430527000.000000 0.021183 8049
59966.171746 8430527000.000000 0.021651 8049
59966.171758 8430526900.000000 0.024180 8049
59966.171769 8430526900.000000 0.022574 8049
59966.171781 8430526900.000000 0.023144 8049
59966.171792 8430526900.000000 0.023363 8049
59966.171804 8430526900.000000 0.025996 8049
59966.171815 8430526900.000000 0.024005 8049
59966.171827 8430526900.000000 0.022162 8049
59966.171839 8430526900.000000 0.019252 8049
59966.171850 8430526800.000000 0.022663 8049
59966.171862 8430526800.000000 0.022486 8049
59966.171873 8430526800.000000 0.025285 8049
59966.171885 8430526800.000000 0.020665 8049
59966.171896 8430526800.000000 0.022177 8049
59966.171908 8430526800.000000 0.022491 8049
59966.171920 8430526700.000000 0.019447 8049
59966.171931 8430526700.000000 0.019449 8049
59966.171943 8430526700.000000 0.022006 8049
59966.171954 8430526700.000000 0.027128 8049
59966.171966 8430526700.000000 0.021984 8049
59966.171977 8430526700.000000 0.024989 8049
59966.171989 8430526700.000000 0.022739 8049
59966.172001 8430526700.000000 0.020525 8049
59966.172012 8430526700.000000 0.022226 8049
59966.172024 8430526600.000000 0.021856 8049
59966.172035 8430526600.000000 0.024498 8049
59966.172047 8430526600.000000 0.025850 8049
59966.172058 8430526600.000000 0.023829 8049
59966.172070 8430526600.000000 0.023826 8049
59966.172082 8430526600.000000 0.023085 8049
59966.172093 8430526600.000000 0.018982 8049
59966.172105 8430526600.000000 0.018456 8049
59966.172116 8430526500.000000 0.021120 8049
59966.172128 8430526500.000000 0.022691 8049
59966.172139 8430526500.000000 0.022299 8049
59966.172151 8430526500.000000 0.026140 8049
59966.172163 8430526500.000000 0.026398 8049
59966.172174 8430526500.000000 0.021717 8049
59966.172186 8430526500.000000 0.023498 8049
59966.172197 8430526400.000000 0.019613 8049
59966.172209 8430526400.000000 0.019929 8049
59966.172221 8430526400.000000 0.021009 8049
59966.172232 8430526400.000000 0.024772 8049
59966.172244 8430526400.000000 0.025297 8049
59966.172255 8430526400.000000 0.022913 8049
59966.172267 8430526400.000000 0.023906 8049
59966.172278 8430526400.000000 0.019399 8049
59966.172290 8430526300.000000 0.020691 8049
59966.172302 8430526300.000000 0.022541 8049
59966.172313 8430526300.000000 0.023808 8049
59966.172325 8430526300.000000 0.025743 8049
59966.172336 8430526300.000000 0.028071 8049
59966.172348 8430526300.000000 0.023691 8049
59966.172359 8430526300.000000 0.023953 8049
59966.172371 8430526300.000000 0.021338 8049
59966.172383 8430526300.000000 0.022201 8049
59966.172394 8430526200.000000 0.019957 8049
59966.172406 8430526200.000000 0.026485 8049
59966.172417 8430526200.000000 0.024510 8049
59966.172429 8430526200.000000 0.026278 8049
59966.172440 8430526200.000000 0.021282 8049
59966.172452 8430526200.000000 0.024327 8049
59966.172464 8430526200.000000 0.021602 8049
59966.172475 8430526200.000000 0.025129 8049
59966.172487 8430526200.000000 0.019533 8049
59966.172498 8430526100.000000 0.020709 8049
59966.172510 8430526100.000000 0.022605 8049
59966.172521 8430526100.000000 0.023722 8049
59966.172533 8430526100.000000 0.023205 8049
59966.172545 8430526100.000000 0.021955 8049
59966.172556 8430526100.000000 0.023396 8049
59966.172568 8430526100.000000 0.019331 8049
59966.172579 8430526100.000000 0.020526 8049
59966.172591 8430526000.000000 0.021797 8049
59966.172602 8430526000.000000 0.024929 8049
59966.172614 8430526000.000000 0.025649 8049
59966.172626 8430526000.000000 0.024054 8049
59966.172637 8430526000.000000 0.024572 8049
59966.172649 8430526000.000000 0.021089 8049
59966.172660 8430526000.000000 0.026972 8049
59966.172672 8430526000.000000 0.022819 8049
59966.172683 8430526000.000000 0.022732 8049
59966.172695 8430525900.000000 0.019325 8049
59966.172707 8430525900.000000 0.021437 8049
59966.172718 8430525900.000000 0.024190 8049
59966.172730 8430525900.000000 0.025155 8049
59966.172741 8430525900.000000 0.027234 8049
59966.172753 8430525900.000000 0.024073 8049
59966.172764 8430525900.000000 0.026432 8049
59966.172776 8430525900.000000 0.019309 8049
59966.172788 8430525900.000000 0.019901 8049
59966.172799 8430525900.000000 0.019636 8049
59966.172811 8430525800.000000 0.022704 8049
59966.172822 8430525800.000000 0.022467 8049
59966.172834 8430525800.000000 0.025330 8049
59966.172845 8430525800.000000 0.023085 8049
59966.172857 8430525800.000000 0.026711 8049
59966.172869 8430525800.000000 0.022064 8049
59966.172880 8430525800.000000 0.022128 8049
59966.172892 8430525800.000000 0.019981 8049
59966.172903 8430525800.000000 0.020811 8049
59966.172915 8430525700.000000 0.020635 8049
59966.172927 8430525700.000000 0.019546 8049
59966.172938 8430525700.000000 0.021757 8049
59966.172950 8430525700.000000 0.023922 8049
59966.172961 8430525700.000000 0.024259 8049
59966.172973 8430525700.000000 0.023201 8049
59966.172984 8430525700.000000 0.025446 8049
59966.172996 8430525700.000000 0.023622 8049
59966.173008 8430525700.000000 0.023081 8049
59966.173019 8430525700.000000 0.020452 8049
59966.173031 8430525700.000000 0.023130 8049
59966.173042 8430525600.000000 0.023553 8049
59966.173054 8430525600.000000 0.023420 8049
59966.173065 8430525600.000000 0.026349 8049
59966.173077 8430525600.000000 0.021132 8049
59966.173089 8430525600.000000 0.022265 8049
59966.173100 8430525600.000000 0.021008 8049
59966.173112 8430525600.000000 0.024466 8049
59966.173123 8430525600.000000 0.018686 8049
59966.173135 8430525600.000000 0.021592 8049
59966.173146 8430525600.000000 0.018309 8049
59966.173158 8430525500.000000 0.022439 8049
59966.173170 8430525500.000000 0.022206 8049
59966.173181 8430525500.000000 0.020932 8049
59966.173193 8430525500.000000 0.020052 8049
59966.173204 8430525500.000000 0.022900 8049
59966.173216 8430525500.000000 0.026385 8049
59966.173227 8430525500.000000 0.027228 8049
59966.173239 8430525500.000000 0.024173 8049
59966.173251 8430525500.000000 0.019788 8049
59966.173262 8430525500.000000 0.025225 8049
59966.173274 8430525500.000000 0.020389 8049
59966.173285 8430525400.000000 0.020243 8049
59966.173297 8430525400.000000 0.021553 8049
59966.173308 8430525400.000000 0.023414 8049
59966.173320 8430525400.000000 0.024548 8049
59966.173332 8430525400.000000 0.022265 8049
59966.173343 8430525400.000000 0.023234 8049
59966.173355 8430525400.000000 0.022283 8049
59966.173366 8430525400.000000 0.024455 8049
59966.173378 8430525400.000000 0.019149 8049
59966.173389 8430525400.000000 0.023055 8049
59966.173401 8430525300.000000 0.019929 8049
59966.173413 8430525400.000000 0.024235 8049
59966.173424 8430525300.000000 0.021110 8049
59966.173436 8430525300.000000 0.020520 8049
59966.173447 8430525300.000000 0.022816 8049
59966.173459 8430525300.000000 0.022287 8049
59966.173470 8430525300.000000 0.026516 8049
59966.173482 8430525300.000000 0.026300 8049
59966.173494 8430525300.000000 0.023312 8049
59966.173505 8430525300.000000 0.023326 8049
59966.173517 8430525300.000000 0.021423 8049
59966.173528 8430525300.000000 0.020627 8049
59966.173540 8430525300.000000 0.020333 8049
