59970.275616 8430634500.000000 0.025373 8049
59970.275628 8430634500.000000 0.020811 8049
59970.275639 8430634400.000000 0.023429 8049
59970.275651 8430634400.000000 0.022956 8049
59970.275662 8430634300.000000 0.024754 8049
59970.275674 8430634300.000000 0.020673 8049
59970.275686 8430634200.000000 0.021586 8049
59970.275697 8430634200.000000 0.027999 8049
59970.275709 8430634100.000000 0.022188 8049
59970.275720 8430634100.000000 0.024398 8049
59970.275732 8430634100.000000 0.024355 8049
59970.275743 8430634000.000000 0.028664 8049
59970.275755 8430634000.000000 0.023599 8049
59970.275767 8430633900.000000 0.021483 8049
59970.275778 8430633900.000000 0.026884 8049
59970.275801 8430633800.000000 0.024462 8049
59970.275813 8430633800.000000 0.021221 8049
59970.275824 8430633700.000000 0.026550 8049
59970.275836 8430633700.000000 0.024178 8049
59970.275848 8430633600.000000 0.022551 8049
59970.275859 8430633600.000000 0.025857 8049
59970.275871 8430633500.000000 0.020690 8049
59970.275882 8430633500.000000 0.025288 8049
59970.275894 8430633500.000000 0.025941 8049
59970.275906 8430633400.000000 0.023095 8049
59970.275917 8430633400.000000 0.026082 8049
59970.275929 8430633300.000000 0.023989 8049
59970.275940 8430633300.000000 0.028034 8049
59970.275952 8430633200.000000 0.026248 8049
59970.275963 8430633200.000000 0.024763 8049
59970.275975 8430633200.000000 0.023352 8049
59970.275987 8430633100.000000 0.025934 8049
59970.275998 8430633100.000000 0.022350 8049
59970.276010 8430633000.000000 0.027693 8049
59970.276021 8430633000.000000 0.025144 8049
59970.276033 8430632900.000000 0.026552 8049
59970.276044 8430632900.000000 0.025297 8049
59970.276056 8430632800.000000 0.020024 8049
59970.276068 8430632800.000000 0.025753 8049
59970.276079 8430632800.000000 0.019282 8049
59970.276091 8430632700.000000 0.026011 8049
59970.276102 8430632700.000000 0.022157 8049
59970.276114 8430632600.000000 0.026113 8049
59970.276125 8430632600.000000 0.023164 8049
59970.276137 8430632500.000000 0.022322 8049
59970.276149 8430632500.000000 0.025037 8049
59970.276160 8430632400.000000 0.021764 8049
59970.276172 8430632400.000000 0.026332 8049
59970.276183 8430632300.000000 0.024662 8049
59970.276195 8430632300.000000 0.027753 8049
59970.276206 8430632300.000000 0.022978 8049
59970.276218 8430632200.000000 0.026433 8049
59970.276230 8430632200.000000 0.022516 8049
59970.276241 8430632100.000000 0.020451 8049
59970.276253 8430632100.000000 0.024870 8049
59970.276264 8430632000.000000 0.025590 8049
59970.276276 8430632000.000000 0.025500 8049
59970.276287 8430631900.000000 0.021019 8049
59970.276299 8430631900.000000 0.024058 8049
59970.276311 8430631800.000000 0.022656 8049
59970.276322 8430631800.000000 0.027337 8049
59970.276334 8430631700.000000 0.019454 8049
59970.276345 8430631700.000000 0.024411 8049
59970.276357 8430631700.000000 0.022734 8049
59970.276368 8430631600.000000 0.022189 8049
59970.276380 8430631600.000000 0.020736 8049
59970.276392 8430631500.000000 0.027288 8049
59970.276403 8430631500.000000 0.024158 8049
59970.276415 8430631400.000000 0.023704 8049
59970.276426 8430631400.000000 0.022460 8049
59970.276438 8430631300.000000 0.019873 8049
59970.276449 8430631300.000000 0.024846 8049
59970.276461 8430631200.000000 0.021682 8049
59970.276473 8430631200.000000 0.022768 8049
59970.276484 8430631100.000000 0.020109 8049
59970.276496 8430631100.000000 0.022867 8049
59970.276507 8430631100.000000 0.021125 8049
59970.276519 8430631000.000000 0.025154 8049
59970.276531 8430631000.000000 0.023278 8049
59970.276542 8430630900.000000 0.026896 8049
59970.276554 8430630900.000000 0.019639 8049
59970.276565 8430630800.000000 0.024238 8049
59970.276577 8430630800.000000 0.025591 8049
59970.276588 8430630700.000000 0.021382 8049
59970.276600 8430630700.000000 0.021447 8049
59970.276612 8430630600.000000 0.023179 8049
59970.276623 8430630600.000000 0.026140 8049
59970.276635 8430630500.000000 0.022347 8049
59970.276646 8430630500.000000 0.025767 8049
59970.276658 8430630400.000000 0.023487 8049
59970.276669 8430630400.000000 0.026923 8049
59970.276681 8430630300.000000 0.021314 8049
59970.276693 8430630300.000000 0.028866 8049
59970.276704 8430630200.000000 0.020141 8049
59970.276716 8430630200.000000 0.028234 8049
59970.276727 8430630100.000000 0.020726 8049
59970.276739 8430630100.000000 0.023104 8049
59970.276750 8430630000.000000 0.024345 8049
59970.276762 8430630000.000000 0.028197 8049
59970.276774 8430630000.000000 0.022056 8049
59970.276785 8430629900.000000 0.026448 8049
59970.276797 8430629900.000000 0.020631 8049
59970.276808 8430629800.000000 0.024915 8049
59970.276820 8430629800.000000 0.022606 8049
59970.276831 8430629700.000000 0.025432 8049
59970.276843 8430629700.000000 0.024620 8049
59970.276855 8430629600.000000 0.023964 8049
59970.276866 8430629600.000000 0.025219 8049
59970.276878 8430629500.000000 0.026371 8049
59970.276889 8430629500.000000 0.021915 8049
59970.276901 8430629400.000000 0.023723 8049
59970.276912 8430629400.000000 0.021455 8049
59970.276924 8430629300.000000 0.027855 8049
59970.276936 8430629300.000000 0.021167 8049
59970.276947 8430629200.000000 0.026762 8049
59970.276959 8430629200.000000 0.024872 8049
59970.276970 8430629100.000000 0.024366 8049
59970.276982 8430629100.000000 0.022134 8049
59970.276993 8430629000.000000 0.024125 8049
59970.277005 8430629000.000000 0.025753 8049
59970.277017 8430628900.000000 0.024424 8049
59970.277028 8430628900.000000 0.024652 8049
59970.277040 8430628800.000000 0.023469 8049
59970.277051 8430628800.000000 0.023240 8049
59970.277063 8430628700.000000 0.025290 8049
59970.277074 8430628700.000000 0.023586 8049
59970.277086 8430628600.000000 0.024441 8049
59970.277098 8430628600.000000 0.023289 8049
59970.277109 8430628500.000000 0.023874 8049
59970.277121 8430628500.000000 0.024157 8049
59970.277132 8430628400.000000 0.022372 8049
59970.277144 8430628400.000000 0.022215 8049
59970.277156 8430628300.000000 0.023730 8049
59970.277167 8430628300.000000 0.022259 8049
59970.277179 8430628200.000000 0.027182 8049
59970.277190 8430628200.000000 0.021541 8049
59970.277202 8430628100.000000 0.022069 8049
59970.277213 8430628100.000000 0.020849 8049
59970.277225 8430628000.000000 0.025162 8049
59970.277237 8430628000.000000 0.017556 8049
59970.277248 8430627900.000000 0.026594 8049
59970.277260 8430627900.000000 0.020777 8049
59970.277271 8430627800.000000 0.026988 8049
59970.277283 8430627800.000000 0.019976 8049
59970.277294 8430627700.000000 0.026941 8049
59970.277306 8430627700.000000 0.021067 8049
59970.277318 8430627600.000000 0.026357 8049
59970.277329 8430627600.000000 0.022084 8049
59970.277341 8430627500.000000 0.025055 8049
59970.277352 8430627500.000000 0.021170 8049
59970.277364 8430627400.000000 0.026117 8049
59970.277375 8430627300.000000 0.023108 8049
59970.277387 8430627300.000000 0.025175 8049
59970.277399 8430627200.000000 0.019082 8049
59970.277410 8430627200.000000 0.022769 8049
59970.277422 8430627100.000000 0.018251 8049
59970.277433 8430627100.000000 0.026702 8049
59970.277445 8430627000.000000 0.024631 8049
59970.277456 8430627000.000000 0.026917 8049
59970.277468 8430626900.000000 0.021408 8049
59970.277480 8430626900.000000 0.024072 8049
59970.277491 8430626800.000000 0.024143 8049
59970.277503 8430626800.000000 0.030604 8049
59970.277514 8430626700.000000 0.024461 8049
59970.277526 8430626700.000000 0.025946 8049
59970.277537 8430626600.000000 0.022200 8049
59970.277549 8430626600.000000 0.025514 8049
59970.277561 8430626500.000000 0.026395 8049
59970.277572 8430626500.000000 0.020835 8049
59970.277584 8430626400.000000 0.025844 8049
59970.277595 8430626400.000000 0.023545 8049
59970.277607 8430626300.000000 0.023113 8049
59970.277618 8430626300.000000 0.022628 8049
59970.277630 8430626200.000000 0.029084 8049
59970.277642 8430626200.000000 0.019722 8049
59970.277653 8430626100.000000 0.029702 8049
59970.277665 8430626000.000000 0.020467 8049
59970.277676 8430626000.000000 0.025094 8049
59970.277688 8430625900.000000 0.023620 8049
59970.277699 8430625900.000000 0.023443 8049
59970.277711 8430625800.000000 0.020639 8049
59970.277723 8430625800.000000 0.023660 8049
59970.277734 8430625700.000000 0.026829 8049
59970.277746 8430625700.000000 0.023367 8049
59970.277757 8430625600.000000 0.025192 8049
59970.277769 8430625600.000000 0.021588 8049
59970.277781 8430625500.000000 0.023966 8049
59970.277792 8430625500.000000 0.022149 8049
59970.277804 8430625400.000000 0.022908 8049
59970.277815 8430625300.000000 0.022449 8049
59970.277827 8430625300.000000 0.022533 8049
59970.277838 8430625200.000000 0.023469 8049
59970.277850 8430625200.000000 0.023586 8049
59970.277862 8430625100.000000 0.022920 8049
59970.277873 8430625100.000000 0.026343 8049
59970.277885 8430625000.000000 0.023708 8049
59970.277896 8430625000.000000 0.026098 8049
59970.277908 8430624900.000000 0.023403 8049
59970.277919 8430624900.000000 0.023079 8049
59970.277931 8430624800.000000 0.022727 8049
59970.277943 8430624700.000000 0.022105 8049
59970.277954 8430624700.000000 0.025897 8049
59970.277966 8430624600.000000 0.020960 8049
59970.277977 8430624600.000000 0.025104 8049
59970.277989 8430624500.000000 0.021302 8049
59970.278000 8430624500.000000 0.026065 8049
59970.278012 8430624400.000000 0.024116 8049
59970.278024 8430624400.000000 0.023594 8049
59970.278035 8430624300.000000 0.025602 8049
59970.278047 8430624300.000000 0.022403 8049
59970.278058 8430624200.000000 0.025658 8049
59970.278070 8430624200.000000 0.024556 8049
59970.278081 8430624100.000000 0.023601 8049
59970.278093 8430624000.000000 0.020979 8049
59970.278105 8430624000.000000 0.025816 8049
59970.278116 8430623900.000000 0.022424 8049
59970.278128 8430623900.000000 0.024421 8049
59970.278139 8430623800.000000 0.022542 8049
59970.278151 8430623800.000000 0.023571 8049
59970.278162 8430623700.000000 0.027071 8049
59970.278174 8430623700.000000 0.018214 8049
59970.278186 8430623600.000000 0.023317 8049
59970.278197 8430623500.000000 0.022720 8049
59970.278209 8430623500.000000 0.023526 8049
59970.278220 8430623400.000000 0.023892 8049
59970.278232 8430623400.000000 0.021662 8049
59970.278243 8430623300.000000 0.022392 8049
59970.278255 8430623300.000000 0.024239 8049
59970.278267 8430623200.000000 0.022278 8049
59970.278278 8430623200.000000 0.022347 8049
59970.278290 8430623100.000000 0.026309 8049
59970.278301 8430623000.000000 0.019845 8049
59970.278313 8430623000.000000 0.027944 8049
59970.278324 8430622900.000000 0.024393 8049
59970.278336 8430622900.000000 0.022215 8049
59970.278348 8430622800.000000 0.024935 8049
59970.278359 8430622800.000000 0.023390 8049
59970.278371 8430622700.000000 0.026279 8049
59970.278382 8430622600.000000 0.020121 8049
59970.278394 8430622600.000000 0.021988 8049
59970.278406 8430622500.000000 0.021027 8049
59970.278429 8430622400.000000 0.022090 8049
59970.278440 8430622400.000000 0.021795 8049
59970.278452 8430622300.000000 0.026595 8049
59970.278463 8430622200.000000 0.019176 8049
59970.278475 8430622200.000000 0.022277 8049
59970.278487 8430622100.000000 0.018488 8049
59970.278498 8430622100.000000 0.022164 8049
59970.278510 8430622000.000000 0.024655 8049
59970.278521 8430622000.000000 0.019171 8049
59970.278533 8430621900.000000 0.024073 8049
59970.278544 8430621800.000000 0.021666 8049
59970.278556 8430621800.000000 0.023326 8049
59970.278568 8430621700.000000 0.026714 8049
59970.278579 8430621700.000000 0.023258 8049
59970.278591 8430621600.000000 0.023900 8049
59970.278602 8430621600.000000 0.022646 8049
59970.278614 8430621500.000000 0.023688 8049
59970.278625 8430621400.000000 0.023597 8049
59970.278637 8430621400.000000 0.024716 8049
59970.278649 8430621300.000000 0.024090 8049
59970.278660 8430621300.000000 0.021774 8049
59970.278672 8430621200.000000 0.024252 8049
59970.278683 8430621200.000000 0.023048 8049
59970.278695 8430621100.000000 0.025415 8049
59970.278706 8430621000.000000 0.019493 8049
59970.278718 8430621000.000000 0.023158 8049
59970.278730 8430620900.000000 0.028700 8049
59970.278741 8430620900.000000 0.022910 8049
59970.278753 8430620800.000000 0.024362 8049
59970.278764 8430620700.000000 0.024051 8049
59970.278776 8430620700.000000 0.024084 8049
59970.278787 8430620600.000000 0.024162 8049
59970.278799 8430620600.000000 0.026638 8049
59970.278811 8430620500.000000 0.025219 8049
59970.278822 8430620500.000000 0.018511 8049
59970.278834 8430620400.000000 0.023178 8049
59970.278845 8430620300.000000 0.025982 8049
59970.278857 8430620300.000000 0.022323 8049
59970.278868 8430620200.000000 0.021049 8049
59970.278880 8430620200.000000 0.022237 8049
59970.278892 8430620100.000000 0.022053 8049
59970.278903 8430620000.000000 0.023366 8049
59970.278915 8430620000.000000 0.023264 8049
59970.278926 8430619900.000000 0.027895 8049
59970.278938 8430619900.000000 0.023542 8049
59970.278949 8430619800.000000 0.024246 8049
59970.278961 8430619700.000000 0.019771 8049
59970.278973 8430619700.000000 0.023726 8049
59970.278984 8430619600.000000 0.024784 8049
59970.278996 8430619600.000000 0.024449 8049
59970.279007 8430619500.000000 0.024820 8049
59970.279019 8430619500.000000 0.023125 8049
59970.279031 8430619400.000000 0.024638 8049
59970.279042 8430619300.000000 0.022691 8049
59970.279054 8430619300.000000 0.023852 8049
59970.279065 8430619200.000000 0.025016 8049
59970.279077 8430619100.000000 0.021119 8049
59970.279088 8430619100.000000 0.022606 8049
59970.279100 8430619000.000000 0.022549 8049
59970.279112 8430619000.000000 0.022337 8049
59970.279123 8430618900.000000 0.024098 8049
59970.279135 8430618800.000000 0.018939 8049
59970.279146 8430618800.000000 0.027939 8049
59970.279158 8430618700.000000 0.025728 8049
59970.279169 8430618700.000000 0.026224 8049
59970.279181 8430618600.000000 0.027204 8049
59970.279193 8430618500.000000 0.024539 8049
59970.279204 8430618500.000000 0.022245 8049
59970.279216 8430618400.000000 0.024128 8049
59970.279227 8430618400.000000 0.020640 8049
59970.279239 8430618300.000000 0.024978 8049
59970.279250 8430618200.000000 0.020442 8049
59970.279262 8430618200.000000 0.024802 8049
59970.279274 8430618100.000000 0.024123 8049
59970.279285 8430618100.000000 0.023099 8049
59970.279297 8430618000.000000 0.027555 8049
59970.279308 8430617900.000000 0.020808 8049
59970.279320 8430617900.000000 0.027082 8049
59970.279331 8430617800.000000 0.023644 8049
59970.279343 8430617800.000000 0.020816 8049
59970.279355 8430617700.000000 0.028472 8049
59970.279366 8430617600.000000 0.023063 8049
59970.279378 8430617600.000000 0.026408 8049
59970.279389 8430617500.000000 0.023613 8049
59970.279401 8430617500.000000 0.023021 8049
59970.279412 8430617400.000000 0.027662 8049
59970.279424 8430617300.000000 0.021704 8049
59970.279436 8430617300.000000 0.022480 8049
59970.279447 8430617200.000000 0.023369 8049
59970.279459 8430617200.000000 0.022164 8049
59970.279470 8430617100.000000 0.024994 8049
59970.279482 8430617000.000000 0.019705 8049
59970.279493 8430617000.000000 0.023625 8049
59970.279505 8430616900.000000 0.021456 8049
59970.279517 8430616900.000000 0.020405 8049
59970.279528 8430616800.000000 0.022560 8049
59970.279540 8430616700.000000 0.027635 8049
59970.279551 8430616700.000000 0.022833 8049
59970.279563 8430616600.000000 0.024870 8049
59970.279574 8430616500.000000 0.020913 8049
59970.279586 8430616500.000000 0.026208 8049
59970.279598 8430616400.000000 0.022519 8049
59970.279609 8430616300.000000 0.022383 8049
59970.279621 8430616300.000000 0.023740 8049
59970.279632 8430616200.000000 0.024112 8049
59970.279644 8430616200.000000 0.021647 8049
59970.279656 8430616100.000000 0.021497 8049
59970.279667 8430616000.000000 0.023854 8049
59970.279679 8430616000.000000 0.022882 8049
59970.279690 8430615900.000000 0.023405 8049
59970.279702 8430615900.000000 0.020256 8049
59970.279713 8430615800.000000 0.024758 8049
59970.279725 8430615700.000000 0.023202 8049
59970.279737 8430615700.000000 0.023830 8049
59970.279748 8430615600.000000 0.024539 8049
59970.279760 8430615500.000000 0.021427 8049
59970.279771 8430615500.000000 0.025225 8049
59970.279783 8430615400.000000 0.024473 8049
59970.279794 8430615400.000000 0.022157 8049
59970.279806 8430615300.000000 0.024639 8049
59970.279818 8430615200.000000 0.022637 8049
59970.279829 8430615200.000000 0.024084 8049
59970.279841 8430615100.000000 0.023427 8049
59970.279852 8430615000.000000 0.023135 8049
59970.279864 8430615000.000000 0.023559 8049
59970.279875 8430614900.000000 0.025536 8049
59970.279887 8430614900.000000 0.019491 8049
59970.279899 8430614800.000000 0.021748 8049
59970.279910 8430614700.000000 0.023136 8049
59970.279922 8430614700.000000 0.023817 8049
59970.279933 8430614600.000000 0.024734 8049
59970.279945 8430614500.000000 0.027681 8049
59970.279956 8430614500.000000 0.023877 8049
59970.279968 8430614400.000000 0.023468 8049
59970.279980 8430614300.000000 0.019969 8049
59970.279991 8430614300.000000 0.024482 8049
59970.280003 8430614200.000000 0.028029 8049
59970.280014 8430614100.000000 0.021993 8049
59970.280026 8430614100.000000 0.024305 8049
59970.280037 8430614000.000000 0.024095 8049
59970.280049 8430614000.000000 0.022518 8049
59970.280061 8430613900.000000 0.024437 8049
59970.280072 8430613800.000000 0.021506 8049
59970.280084 8430613800.000000 0.025542 8049
59970.280095 8430613700.000000 0.025840 8049
59970.280107 8430613600.000000 0.023227 8049
59970.280118 8430613600.000000 0.023448 8049
59970.280130 8430613500.000000 0.026050 8049
59970.280142 8430613500.000000 0.021411 8049
59970.280153 8430613400.000000 0.024822 8049
59970.280165 8430613300.000000 0.024869 8049
59970.280176 8430613300.000000 0.022072 8049
59970.280188 8430613200.000000 0.027577 8049
59970.280200 8430613100.000000 0.022374 8049
59970.280211 8430613100.000000 0.021987 8049
59970.280223 8430613000.000000 0.021993 8049
59970.280234 8430612900.000000 0.021731 8049
59970.280246 8430612900.000000 0.024425 8049
59970.280257 8430612800.000000 0.025666 8049
59970.280269 8430612700.000000 0.022076 8049
59970.280281 8430612700.000000 0.026866 8049
59970.280292 8430612600.000000 0.023589 8049
59970.280304 8430612600.000000 0.026813 8049
59970.280315 8430612500.000000 0.023249 8049
59970.280327 8430612400.000000 0.024032 8049
59970.280338 8430612400.000000 0.022174 8049
59970.280350 8430612300.000000 0.026209 8049
59970.280362 8430612200.000000 0.023204 8049
59970.280373 8430612200.000000 0.026088 8049
59970.280385 8430612100.000000 0.022683 8049
59970.280396 8430612000.000000 0.024369 8049
59970.280408 8430612000.000000 0.027098 8049
59970.280419 8430611900.000000 0.025542 8049
59970.280431 8430611900.000000 0.022711 8049
59970.280443 8430611800.000000 0.023569 8049
59970.280454 8430611700.000000 0.024933 8049
59970.280466 8430611600.000000 0.021546 8049
59970.280477 8430611600.000000 0.024630 8049
59970.280489 8430611500.000000 0.023708 8049
59970.280500 8430611400.000000 0.025697 8049
59970.280512 8430611400.000000 0.023707 8049
59970.280524 8430611300.000000 0.021114 8049
59970.280535 8430611300.000000 0.022030 8049
59970.280547 8430611200.000000 0.023920 8049
59970.280558 8430611100.000000 0.022547 8049
59970.280570 8430611000.000000 0.019293 8049
59970.298753 8430539500.000000 0.020815 8049
59970.298764 8430539500.000000 0.021371 8049
59970.298776 8430539400.000000 0.019062 8049
59970.298787 8430539400.000000 0.028815 8049
59970.298799 8430539400.000000 0.025877 8049
59970.298811 8430539400.000000 0.025102 8049
59970.298822 8430539400.000000 0.028171 8049
59970.298834 8430539400.000000 0.024900 8049
59970.298845 8430539400.000000 0.025515 8049
59970.298857 8430539400.000000 0.024406 8049
59970.298868 8430539300.000000 0.021319 8049
59970.298880 8430539300.000000 0.020110 8049
59970.298892 8430539300.000000 0.026663 8049
59970.298903 8430539300.000000 0.025263 8049
59970.298915 8430539300.000000 0.026400 8049
59970.298926 8430539300.000000 0.023291 8049
59970.298938 8430539300.000000 0.021008 8049
59970.298949 8430539300.000000 0.018618 8049
59970.298961 8430539200.000000 0.020247 8049
59970.298973 8430539200.000000 0.023501 8049
59970.298984 8430539200.000000 0.023252 8049
59970.298996 8430539200.000000 0.023702 8049
59970.299007 8430539200.000000 0.025287 8049
59970.299019 8430539200.000000 0.029046 8049
59970.299031 8430539200.000000 0.023009 8049
59970.299042 8430539200.000000 0.024035 8049
59970.299054 8430539200.000000 0.023675 8049
59970.299065 8430539100.000000 0.026500 8049
59970.299077 8430539100.000000 0.024459 8049
59970.299088 8430539100.000000 0.022620 8049
59970.299100 8430539100.000000 0.028491 8049
59970.299112 8430539100.000000 0.027885 8049
59970.299123 8430539100.000000 0.027523 8049
59970.299135 8430539100.000000 0.023092 8049
59970.299146 8430539100.000000 0.020697 8049
59970.299158 8430539000.000000 0.024438 8049
59970.299169 8430539000.000000 0.021905 8049
59970.299181 8430539000.000000 0.024773 8049
59970.299193 8430539000.000000 0.026231 8049
59970.299204 8430539000.000000 0.022764 8049
59970.299216 8430539000.000000 0.026267 8049
59970.299227 8430539000.000000 0.023981 8049
59970.299239 8430539000.000000 0.025126 8049
59970.299250 8430539000.000000 0.023642 8049
59970.299262 8430538900.000000 0.019706 8049
59970.299274 8430538900.000000 0.023994 8049
59970.299285 8430538900.000000 0.025432 8049
59970.299297 8430538900.000000 0.026026 8049
59970.299308 8430538900.000000 0.021480 8049
59970.299320 8430538900.000000 0.022484 8049
59970.299331 8430538900.000000 0.030344 8049
59970.299343 8430538900.000000 0.027933 8049
59970.299355 8430538900.000000 0.019859 8049
59970.299366 8430538800.000000 0.020941 8049
59970.299378 8430538800.000000 0.021202 8049
59970.299389 8430538800.000000 0.024770 8049
59970.299401 8430538800.000000 0.028439 8049
59970.299412 8430538800.000000 0.026623 8049
59970.299424 8430538800.000000 0.028699 8049
59970.299436 8430538800.000000 0.023904 8049
59970.299447 8430538800.000000 0.023060 8049
59970.299459 8430538800.000000 0.025275 8049
59970.299470 8430538700.000000 0.021658 8049
59970.299482 8430538700.000000 0.027157 8049
59970.299493 8430538700.000000 0.025482 8049
59970.299505 8430538700.000000 0.027913 8049
59970.299517 8430538700.000000 0.027884 8049
59970.299528 8430538700.000000 0.028520 8049
59970.299540 8430538700.000000 0.023907 8049
59970.299551 8430538700.000000 0.021773 8049
59970.299563 8430538700.000000 0.023196 8049
59970.299574 8430538700.000000 0.021653 8049
59970.299586 8430538600.000000 0.024722 8049
59970.299598 8430538600.000000 0.022773 8049
59970.299609 8430538600.000000 0.023167 8049
59970.299621 8430538600.000000 0.025964 8049
59970.299632 8430538600.000000 0.028585 8049
59970.299644 8430538600.000000 0.028423 8049
59970.299656 8430538600.000000 0.023920 8049
59970.299667 8430538600.000000 0.023326 8049
59970.299679 8430538600.000000 0.022320 8049
59970.299690 8430538500.000000 0.019972 8049
59970.299702 8430538500.000000 0.027333 8049
59970.299713 8430538500.000000 0.025051 8049
59970.299725 8430538500.000000 0.029575 8049
59970.299737 8430538500.000000 0.029505 8049
59970.299748 8430538500.000000 0.024912 8049
59970.299760 8430538500.000000 0.025715 8049
59970.299771 8430538500.000000 0.027695 8049
59970.299783 8430538500.000000 0.025574 8049
59970.299794 8430538500.000000 0.022434 8049
59970.299806 8430538400.000000 0.019703 8049
59970.299818 8430538400.000000 0.020668 8049
